time,max,99th,95th,med
321131027,49.2,49.2,49.2,49.2
321366477,49.2,49.2,49.2,49.2
321375603,49.2,49.2,49.2,49.2
321548446,49.2,49.2,49.2,49.2
322152354,49.2,49.2,49.2,49.2
322705272,49.2,49.2,49.2,49.2
322759011,49.2,49.2,49.2,49.2
322783149,49.2,49.2,49.2,49.2
323002942,49.2,49.2,49.2,49.2
323316167,49.2,49.2,49.2,49.2
323436250,49.2,49.2,49.2,49.2
323672349,49.2,49.2,49.2,49.2
323698515,49.2,49.2,49.2,49.2
323798691,49.2,49.2,49.2,49.2
323955613,49.2,49.2,49.2,49.2
324073947,49.2,49.2,49.2,49.2
324075329,49.2,49.2,49.2,49.2
324100177,49.2,49.2,49.2,49.2
324100457,49.2,49.2,49.2,49.2
324106306,49.2,49.2,49.2,49.2
324128572,49.2,49.2,49.2,49.2
324169055,49.2,49.2,49.2,49.2
324211485,49.2,49.2,49.2,49.2
324319212,49.2,49.2,49.2,49.2
324340365,49.2,49.2,49.2,49.2
324360375,49.2,49.2,49.2,49.2
324405014,49.2,49.2,49.2,49.2
324554563,49.2,49.2,49.2,49.2
324782620,49.2,49.2,49.2,49.2
324832037,49.2,49.2,49.2,49.2
324915091,49.2,49.2,49.2,49.2
324975909,49.2,49.2,49.2,49.2
325132452,49.2,49.2,49.2,49.2
325306054,49.2,49.2,49.2,49.2
325474398,49.2,49.2,49.2,49.2
326031477,49.2,49.2,49.2,49.2
326206363,49.2,49.2,49.2,49.2
326252511,49.2,49.2,49.2,49.2
326261029,49.2,49.2,49.2,49.2
326302510,49.2,49.2,49.2,49.2
326384940,49.2,49.2,49.2,49.2
326402203,49.2,49.2,49.2,49.2
326403242,49.2,49.2,49.2,49.2
326500659,49.2,49.2,49.2,49.2
326675705,49.2,49.2,49.2,49.2
326944423,49.2,49.2,49.2,49.2
327038378,49.2,49.2,49.2,49.2
327134228,49.2,49.2,49.2,49.2
327375396,49.2,49.2,49.2,49.2
327377190,49.2,49.2,49.2,49.2
327457723,49.2,49.2,49.2,49.2
327619966,49.2,49.2,49.2,49.2
327649207,49.2,49.2,49.2,49.2
327697211,49.2,49.2,49.2,49.2
327709947,49.2,49.2,49.2,49.2
327732724,49.2,49.2,49.2,49.2
327775651,49.2,49.2,49.2,49.2
327824486,49.2,49.2,49.2,49.2
327883922,49.2,49.2,49.2,49.2
328028441,49.2,49.2,49.2,49.2
328653712,49.2,49.2,49.2,49.2
328829090,49.2,49.2,49.2,49.2
329515942,49.2,49.2,49.2,49.2
329586325,49.2,49.2,49.2,49.2
329690918,49.2,49.2,49.2,49.2
330419910,49.2,49.2,49.2,49.2
330424840,49.2,49.2,49.2,49.2
330429851,49.2,49.2,49.2,49.2
330458034,49.2,49.2,49.2,49.2
330579206,49.2,49.2,49.2,49.2
332050987,49.2,49.2,49.2,49.2
332255610,49.2,49.2,49.2,49.2
333565013,49.2,49.2,49.2,49.2
335681732,49.2,49.2,49.2,49.2
335685910,49.2,49.2,49.2,49.2
335749293,49.2,49.2,49.2,49.2
335792621,49.2,49.2,49.2,49.2
335898391,49.2,49.2,49.2,49.2
336311291,49.2,49.2,49.2,49.2
336355717,49.2,49.2,49.2,49.2
336848566,49.2,49.2,49.2,49.2
336877371,49.2,49.2,49.2,49.2
336910059,49.2,49.2,49.2,49.2
337191042,49.2,49.2,49.2,17
337761437,49.2,49.2,49.2,17
337825459,49.2,49.2,49.2,17
338167488,49.2,49.2,49.2,17
338298458,49.2,49.2,49.2,17
338391646,49.2,49.2,49.2,22
338394119,49.2,49.2,49.2,17
338490752,49.2,49.2,49.2,17
338867467,49.2,49.2,49.2,17
339074870,49.2,49.2,49.2,17
339335354,49.2,49.2,49.2,17
339371943,49.2,49.2,49.2,17
340071155,49.2,49.2,49.2,17
340281041,49.2,49.2,49.2,17
340313229,49.2,49.2,49.2,17
340344889,49.2,49.2,49.2,17
340351900,49.2,49.2,49.2,17
340680421,49.2,49.2,49.2,17
340698801,49.2,49.2,49.2,17
340748833,49.2,49.2,49.2,12.0
340814967,49.2,49.2,49.2,12.0
341604689,49.2,49.2,49.2,17
342245300,49.2,49.2,49.2,17
342371069,49.2,49.2,49.2,17
342918771,49.2,49.2,49.2,17
343027339,49.2,49.2,49.2,17
343322975,49.2,49.2,49.2,17
344545893,49.2,49.2,49.2,17
344975535,49.2,49.2,49.2,17
345317377,49.2,49.2,49.2,49.2
345404911,49.2,49.2,49.2,49.2
345766824,49.2,49.2,49.2,49.2
346130850,49.2,49.2,49.2,49.2
346193809,49.2,49.2,49.2,49.2
346239514,49.2,49.2,49.2,49.2
346521793,49.2,49.2,49.2,49.2
348009306,49.2,49.2,49.2,49.2
348738716,49.2,49.2,49.2,49.2
349230219,49.2,49.2,49.2,49.2
349268246,49.2,49.2,49.2,49.2
349812233,49.2,49.2,49.2,49.2
352557635,52.4,52.4,52.4,49.2
352823624,52.4,52.4,52.4,49.2
353583115,52.4,52.4,52.4,49.2
353966815,52.4,52.4,52.4,49.2
355246226,52.4,52.4,52.4,49.2
355651786,52.4,52.4,52.4,49.2
356147086,52.4,52.4,52.4,49.2
356152627,52.4,52.4,52.4,49.2
357340701,52.4,52.4,52.4,49.2
360078793,52.4,52.4,52.4,49.2
360357830,52.4,52.4,52.4,49.2
360885341,52.4,52.4,52.4,49.2
361735877,52.4,52.4,52.4,49.2
361750957,52.4,52.4,52.4,49.2
361947518,52.4,52.4,52.4,49.2
362032157,52.4,52.4,52.4,49.2
362037497,52.4,52.4,52.4,49.2
362037877,52.4,52.4,52.4,49.2
362259697,52.4,52.4,52.4,49.2
362339008,52.4,52.4,52.4,49.2
362358245,52.4,52.4,52.4,49.2
362361737,52.4,52.4,52.4,49.2
362383247,52.4,52.4,52.4,49.2
362673207,52.4,52.4,52.4,49.2
362800518,52.4,52.4,52.4,49.2
362822346,52.4,52.4,52.4,49.2
362823775,52.4,52.4,52.4,49.2
362909299,52.4,52.4,52.4,49.2
363155443,52.4,52.4,52.4,49.2
363873028,52.4,52.4,52.4,49.2
364935050,49.2,49.2,49.2,49.2
364956681,49.2,49.2,49.2,49.2
364964338,49.2,49.2,49.2,49.2
364967436,49.2,49.2,49.2,49.2
364969901,49.2,49.2,49.2,49.2
365005891,49.2,49.2,49.2,49.2
365011919,49.2,49.2,49.2,49.2
365033305,49.2,49.2,49.2,49.2
365035496,49.2,49.2,49.2,49.2
365076238,49.2,49.2,49.2,49.2
365118729,49.2,49.2,49.2,49.2
365264849,49.2,49.2,49.2,49.2
365415620,49.2,49.2,49.2,49.2
365630451,52.4,52.4,52.4,49.2
366103374,52.4,52.4,52.4,49.2
366200951,52.4,52.4,52.4,49.2
366434218,52.4,52.4,52.4,49.2
366693913,52.4,52.4,52.4,49.2
367076021,52.4,52.4,52.4,49.2
367202675,52.4,52.4,52.4,49.2
367710198,52.4,52.4,52.4,49.2
367722152,52.4,52.4,52.4,49.2
368436603,52.4,52.4,52.4,49.2
368461716,52.4,52.4,52.4,49.2
369204456,49.2,49.2,49.2,49.2
369211317,49.2,49.2,49.2,49.2
369211819,49.2,49.2,49.2,49.2
369232968,49.2,49.2,49.2,49.2
369356369,49.2,49.2,49.2,49.2
369451836,49.2,49.2,49.2,49.2
369459417,49.2,49.2,49.2,49.2
369581160,49.2,49.2,49.2,49.2
369664230,49.2,49.2,49.2,49.2
369666488,49.2,49.2,49.2,49.2
369868311,49.2,49.2,49.2,49.2
370007889,49.2,49.2,49.2,49.2
370017128,49.2,49.2,49.2,49.2
370050279,49.2,49.2,49.2,49.2
370165459,49.2,49.2,49.2,49.2
370191746,49.2,49.2,49.2,49.2
370193126,49.2,49.2,49.2,49.2
370252327,49.2,49.2,49.2,49.2
370327633,49.2,49.2,49.2,49.2
370812973,49.2,49.2,49.2,49.2
370844946,49.2,49.2,49.2,49.2
371432323,49.2,49.2,49.2,49.2
371473151,49.2,49.2,49.2,49.2
371479567,49.2,49.2,49.2,49.2
371483905,52.4,52.4,52.4,49.2
371584244,52.4,52.4,52.4,49.2
373026326,52.4,52.4,52.4,49.2
374385974,52.4,52.4,52.4,49.2
374919226,52.4,52.4,52.4,49.2
375489426,52.4,52.4,52.4,49.2
375731784,52.4,52.4,52.4,49.2
375905922,52.4,52.4,52.4,49.2
375932377,52.4,52.4,52.4,49.2
376067908,52.4,52.4,52.4,49.2
376604663,52.4,52.4,52.4,49.2
376635580,52.4,52.4,52.4,49.2
376668073,52.4,52.4,52.4,49.2
377117724,52.4,52.4,52.4,49.2
377418842,52.4,52.4,52.4,49.2
378939668,52.4,52.4,52.4,49.2
378958037,52.4,52.4,52.4,49.2
379146397,52.4,52.4,52.4,49.2
379170356,52.4,52.4,52.4,49.2
379175205,52.4,52.4,52.4,49.2
379757313,52.4,52.4,52.4,49.2
379778280,52.4,52.4,52.4,49.2
379816266,52.4,52.4,52.4,49.2
379829609,52.4,52.4,52.4,49.2
379836664,52.4,52.4,52.4,49.2
379840620,52.4,52.4,52.4,49.2
379856021,52.4,52.4,52.4,49.2
379864051,52.4,52.4,52.4,49.2
380721342,52.4,52.4,52.4,49.2
380815131,52.4,52.4,52.4,49.2
380820178,52.4,52.4,52.4,49.2
380841389,52.4,52.4,52.4,49.2
381509915,52.4,52.4,52.4,49.2
381532771,52.4,52.4,52.4,49.2
381836426,52.4,52.4,52.4,49.2
382036070,58.8,58.8,58.8,49.2
383111815,52.4,52.4,52.4,49.2
383179355,52.4,52.4,52.4,49.2
383190043,52.4,52.4,52.4,49.2
383220983,52.4,52.4,52.4,49.2
383270873,52.4,52.4,52.4,49.2
383325311,52.4,52.4,52.4,49.2
383493307,52.4,52.4,52.4,49.2
383797167,52.4,52.4,52.4,49.2
383923444,52.4,52.4,52.4,49.2
384270143,52.4,52.4,52.4,49.2
384486933,52.4,52.4,52.4,49.2
385117353,52.4,52.4,52.4,49.2
385293162,52.4,52.4,52.4,49.2
386648093,52.4,52.4,52.4,49.2
386734177,52.4,52.4,52.4,49.2
388192764,52.4,52.4,52.4,52.4
388687166,52.4,52.4,52.4,49.2
388689606,52.4,52.4,52.4,49.2
388690403,52.4,52.4,52.4,49.2
388825034,52.4,52.4,52.4,49.2
388920164,52.4,52.4,52.4,49.2
388924699,52.4,52.4,52.4,49.2
389337686,52.4,52.4,52.4,49.2
389411866,52.4,52.4,52.4,49.2
389416221,52.4,52.4,52.4,49.2
389427190,52.4,52.4,52.4,49.2
389436109,52.4,52.4,52.4,49.2
389463870,52.4,52.4,52.4,49.2
389517104,52.4,52.4,52.4,49.2
389523477,52.4,52.4,52.4,49.2
389573807,52.4,52.4,52.4,49.2
389753836,58.8,58.8,58.8,52.4
389776839,58.8,58.8,58.8,52.4
389799670,58.8,58.8,58.8,52.4
389943763,52.4,52.4,52.4,49.2
389945425,52.4,52.4,52.4,49.2
389951714,52.4,52.4,52.4,49.2
389986213,52.4,52.4,52.4,49.2
389989981,52.4,52.4,52.4,49.2
390023548,52.4,52.4,52.4,49.2
390082872,52.4,52.4,52.4,49.2
390084768,52.4,52.4,52.4,49.2
390117958,52.4,52.4,52.4,49.2
390157489,52.4,52.4,52.4,49.2
390160972,52.4,52.4,52.4,49.2
390224496,52.4,52.4,52.4,49.2
390258793,52.4,52.4,52.4,49.2
390394274,58.8,58.8,58.8,52.4
390422047,58.8,58.8,58.8,52.4
390474700,58.8,58.8,58.8,52.4
391233630,58.8,58.8,58.8,52.4
392003188,58.8,58.8,58.8,52.4
392188741,58.8,58.8,58.8,52.4
393799381,58.8,58.8,58.8,52.4
394136643,58.8,58.8,58.8,52.4
394459055,58.8,58.8,58.8,52.4
394479442,58.8,58.8,58.8,52.4
395267233,58.8,58.8,58.8,52.4
395274143,58.8,58.8,58.8,52.4
395275905,58.8,58.8,58.8,52.4
395291807,58.8,58.8,58.8,52.4
395338029,58.8,58.8,58.8,52.4
395345806,58.8,58.8,58.8,52.4
395345822,58.8,58.8,58.8,52.4
395345827,58.8,58.8,58.8,52.4
395350321,58.8,58.8,58.8,52.4
395404935,58.8,58.8,58.8,52.4
395446901,58.8,58.8,58.8,52.4
395452236,58.8,58.8,58.8,52.4
395452248,58.8,58.8,58.8,52.4
395511749,58.8,58.8,58.8,52.4
395511868,58.8,58.8,58.8,52.4
395511885,58.8,58.8,58.8,52.4
395517302,58.8,58.8,58.8,52.4
395517458,58.8,58.8,58.8,52.4
395712580,58.8,58.8,58.8,52.4
395899313,58.8,58.8,58.8,52.4
396075923,52.4,52.4,52.4,49.2
396215028,52.4,52.4,52.4,49.2
396299829,52.4,52.4,52.4,49.2
396359187,52.4,52.4,52.4,49.2
396502349,52.4,52.4,52.4,49.2
396821077,52.4,52.4,52.4,49.2
396956876,52.4,52.4,52.4,49.2
396966061,52.4,52.4,52.4,49.2
396970833,52.4,52.4,52.4,49.2
396981446,52.4,52.4,52.4,49.2
397044655,52.4,52.4,52.4,49.2
397084575,52.4,52.4,52.4,49.2
397103830,52.4,52.4,52.4,49.2
397141789,52.4,52.4,52.4,49.2
397201426,52.4,52.4,52.4,49.2
397242643,52.4,52.4,52.4,49.2
397247706,52.4,52.4,52.4,49.2
397252050,52.4,52.4,52.4,49.2
397273422,52.4,52.4,52.4,49.2
397273915,52.4,52.4,52.4,49.2
397276718,52.4,52.4,52.4,49.2
397284472,52.4,52.4,52.4,49.2
397285129,52.4,52.4,52.4,49.2
397294112,52.4,52.4,52.4,49.2
397311203,52.4,52.4,52.4,49.2
397317254,52.4,52.4,52.4,49.2
397317771,52.4,52.4,52.4,49.2
397330477,52.4,52.4,52.4,49.2
397342825,52.4,52.4,52.4,49.2
397345375,52.4,52.4,52.4,49.2
397355148,52.4,52.4,52.4,49.2
397377223,52.4,52.4,52.4,49.2
397384879,52.4,52.4,52.4,49.2
397384884,52.4,52.4,52.4,49.2
397388493,52.4,52.4,52.4,49.2
397388614,52.4,52.4,52.4,49.2
397396220,52.4,52.4,52.4,49.2
397396563,52.4,52.4,52.4,49.2
397402780,52.4,52.4,52.4,49.2
397436030,52.4,52.4,52.4,49.2
397448009,52.4,52.4,52.4,49.2
397463218,52.4,52.4,52.4,49.2
397465880,52.4,52.4,52.4,49.2
397483349,52.4,52.4,52.4,49.2
397508399,52.4,52.4,52.4,49.2
397529245,52.4,52.4,52.4,49.2
397534960,52.4,52.4,52.4,49.2
397555797,52.4,52.4,52.4,49.2
397566450,52.4,52.4,52.4,49.2
397568381,52.4,52.4,52.4,49.2
397599881,52.4,52.4,52.4,49.2
397669944,52.4,52.4,52.4,49.2
397708648,52.4,52.4,52.4,49.2
397719036,52.4,52.4,52.4,49.2
397812465,52.4,52.4,52.4,49.2
398035811,52.4,52.4,52.4,49.2
398203072,52.4,52.4,52.4,49.2
398219302,52.4,52.4,52.4,49.2
398274925,52.4,52.4,52.4,49.2
398489772,52.4,52.4,52.4,49.2
398701966,52.4,52.4,52.4,49.2
398854959,52.4,52.4,52.4,49.2
399052809,52.4,52.4,52.4,49.2
399253705,52.4,52.4,52.4,49.2
399411947,52.4,52.4,52.4,49.2
399791449,52.4,52.4,52.4,49.2
399824283,58.8,58.8,58.8,49.2
400404589,58.8,58.8,58.8,49.2
400744855,58.8,58.8,58.8,49.2
405263576,58.8,58.8,58.8,52.4
405282418,58.8,58.8,58.8,49.2
405644597,58.8,58.8,58.8,49.2
406072056,58.8,58.8,58.8,49.2
407866604,52.4,52.4,52.4,49.2
407870530,52.4,52.4,52.4,49.2
407872696,52.4,52.4,52.4,49.2
407883316,52.4,52.4,52.4,49.2
407929103,52.4,52.4,52.4,49.2
407956334,52.4,52.4,52.4,49.2
408014159,52.4,52.4,52.4,49.2
408067713,52.4,52.4,52.4,49.2
408075833,52.4,52.4,52.4,49.2
408078902,52.4,52.4,52.4,49.2
408143267,52.4,52.4,52.4,49.2
408203298,52.4,52.4,52.4,49.2
408209935,52.4,52.4,52.4,49.2
408216165,52.4,52.4,52.4,49.2
408216981,52.4,52.4,52.4,49.2
408224376,52.4,52.4,52.4,49.2
408253371,52.4,52.4,52.4,49.2
408358304,52.4,52.4,52.4,49.2
408385841,52.4,52.4,52.4,49.2
408425681,52.4,52.4,52.4,49.2
408429590,52.4,52.4,52.4,49.2
408437409,52.4,52.4,52.4,49.2
408662347,52.4,52.4,52.4,49.2
408820538,52.4,52.4,52.4,49.2
408835124,52.4,52.4,52.4,49.2
408883835,52.4,52.4,52.4,49.2
408967267,52.4,52.4,52.4,49.2
409044546,52.4,52.4,52.4,49.2
409144353,52.4,52.4,52.4,49.2
409509379,52.4,52.4,52.4,49.2
409538170,52.4,52.4,52.4,49.2
410002105,52.4,52.4,52.4,49.2
410085368,52.4,52.4,52.4,49.2
410388707,52.4,52.4,52.4,49.2
410882951,52.4,52.4,52.4,49.2
411227209,52.4,52.4,52.4,49.2
415181510,52.4,52.4,52.4,49.2
415379954,49.2,49.2,49.2,49.2
421169199,49.2,49.2,49.2,49.2
423575760,49.2,49.2,49.2,49.2
424135029,49.2,49.2,49.2,49.2
428219608,49.2,49.2,49.2,49.2
446604889,49.2,49.2,49.2,49.2
450547606,49.2,49.2,49.2,49.2
451979646,49.2,49.2,49.2,49.2
459288312,49.2,49.2,49.2,49.2
