time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4180008,1596,1,4177165,4177165,4180008,2843,2843,1171,1672,9,0
4180042,1633,1,4177329,4177329,4180042,2713,2713,1196,1517,6,0
4180067,1474,1,4176590,4176590,4180067,3477,3477,1196,2281,4,0
4180071,1460,1,4176493,4176493,4180071,3578,3578,1198,2380,2,0
4180078,1634,1,4177331,4177331,4180078,2747,2747,1203,1544,8,0
4180096,1574,1,4177063,4177063,4180096,3033,3033,1215,1818,8,0
4180129,1793,1,4178068,4178068,4180129,2061,2061,1233,828,4,0
4180131,1488,1,4176660,4176660,4180131,3471,3471,1218,2253,7,0
4180231,1575,1,4177074,4177074,4180231,3157,3157,1317,1840,12,0
4180247,1765,1,4177930,4177930,4180247,2317,2317,1234,1083,5,0
4180355,1503,1,4176740,4176740,4180355,3615,3615,1343,2272,8,0
4180410,1649,1,4177405,4177405,4180410,3005,3005,1303,1702,7,0
4180462,1577,1,4177083,4177083,4180462,3379,3379,1347,2032,13,0
4180534,1667,1,4177485,4177485,4180534,3049,3049,1374,1675,15,0
4180542,1676,1,4177523,4177523,4180542,3019,3019,1382,1637,12,0
4180619,1514,1,4176791,4176791,4180619,3828,3828,1399,2429,18,0
4180699,1402,1,4174116,4174116,4180699,6583,6583,1406,5177,28,0
4180767,1506,1,4176748,4176748,4180767,4019,4019,1409,2610,20,0
4180809,1767,1,4177938,4177938,4180809,2871,2871,1412,1459,18,0
4180842,1687,1,4177569,4177569,4180842,3273,3273,1415,1858,20,0
4181703,1903,1,4180895,4180895,4181703,808,808,808,0,0,0
4181799,1831,1,4180512,4180512,4181799,1287,1287,792,495,4,0
4181867,1862,1,4180661,4180661,4181867,1206,1206,863,343,4,0
4181996,1963,1,4181193,4181193,4181996,803,803,803,0,0,0
4182000,1869,1,4180693,4180693,4182000,1307,1307,924,383,4,0
4182007,1859,1,4180646,4180646,4182007,1361,1361,875,486,4,0
4182024,1880,1,4180751,4180751,4182024,1273,1273,950,323,2,0
4182039,1917,1,4180962,4180962,4182039,1077,1077,974,103,2,0
4182148,1981,1,4181352,4181352,4182148,796,796,796,0,0,0
4182499,1819,1,4180457,4180457,4182499,2042,2042,1320,722,8,0
4182510,1830,1,4180511,4180511,4182510,1999,1999,1351,648,7,0
4182581,1939,1,4181059,4181059,4182581,1522,1522,1154,368,2,0
4182587,1818,1,4180451,4180451,4182587,2136,2136,1408,728,8,0
4182664,1821,1,4180470,4180470,4182664,2194,2194,1450,744,8,0
4182761,1758,1,4177901,4177901,4182761,4860,4860,1516,3344,19,0
4182775,1919,1,4180967,4180967,4182775,1808,1808,1346,462,3,0
4182806,1317,1,4173730,4173730,4182806,9076,9076,1452,7624,26,0
4182821,1389,1,4174058,4174058,4182821,8763,8763,1436,7327,23,0
4182873,1635,1,4177332,4177332,4182873,5541,5541,1474,4067,26,0
4182878,1927,1,4181007,4181007,4182878,1871,1871,1427,444,2,0
4182906,1164,1,4173039,4173039,4182906,9867,9867,1454,8413,36,0
4182909,1711,1,4177668,4177668,4182909,5241,5241,1429,3812,21,0
4182913,1755,1,4177888,4177888,4182913,5025,5025,1433,3592,20,0
4182921,1361,1,4173929,4173929,4182921,8992,8992,1440,7552,28,0
4182925,1147,1,4172949,4172949,4182925,9976,9976,1438,8538,32,0
4182931,1224,1,4173287,4173287,4182931,9644,9644,1440,8204,26,0
4182953,1883,1,4180779,4180779,4182953,2174,2174,1459,715,5,0
4182981,1554,1,4176978,4176978,4182981,6003,6003,1468,4535,26,0
4183062,1969,1,4181221,4181221,4183062,1841,1841,1524,317,1,0
4183073,1937,1,4181047,4181047,4183073,2026,2026,1458,568,3,0
4183112,1523,1,4176834,4176834,4183112,6278,6278,1492,4786,22,0
4183113,1700,1,4177624,4177624,4183113,5489,5489,1460,4029,28,0
4183123,1925,1,4180992,4180992,4183123,2131,2131,1469,662,5,0
4183139,1865,1,4180671,4180671,4183139,2468,2468,1477,991,8,0
4183169,1367,1,4173956,4173956,4183169,9213,9213,1498,7715,26,0
4183203,1745,1,4177834,4177834,4183203,5369,5369,1504,3865,24,0
4183268,1666,1,4177478,4177478,4183268,5790,5790,1539,4251,21,0
4183268,1829,1,4180510,4180510,4183268,2758,2758,1535,1223,11,0
4183283,1962,1,4181179,4181179,4183283,2104,2104,1494,610,2,0
4183291,1293,1,4173626,4173626,4183291,9665,9665,1501,8164,32,0
4183306,1432,1,4174271,4174271,4183306,9035,9035,1508,7527,30,0
4183331,1522,1,4176834,4176834,4183331,6497,6497,1525,4972,27,0
4183349,1298,1,4173644,4173644,4183349,9705,9705,1519,8186,31,0
4183363,1418,1,4174196,4174196,4183363,9167,9167,1522,7645,34,0
4183366,1878,1,4180739,4180739,4183366,2627,2627,1511,1116,10,0
4183376,1597,1,4177171,4177171,4183376,6205,6205,1521,4684,32,0
4183388,1824,1,4180486,4180486,4183388,2902,2902,1530,1372,13,0
4183400,1274,1,4173533,4173533,4183400,9867,9867,1533,8334,34,0
4183420,1490,1,4176668,4176668,4183420,6752,6752,1542,5210,23,0
4183420,1891,1,4180831,4180831,4183420,2589,2589,1541,1048,6,0
4183449,1563,1,4177014,4177014,4183449,6435,6435,1552,4883,26,0
4183451,1473,1,4176584,4176584,4183451,6867,6867,1527,5340,23,0
4183508,1145,1,4172941,4172941,4183508,10567,10567,1584,8983,38,0
4183532,1728,1,4177752,4177752,4183532,5780,5780,1552,4228,18,0
4183547,1822,1,4180482,4180482,4183547,3065,3065,1545,1520,15,0
4183574,1637,1,4177345,4177345,4183574,6229,6229,1566,4663,26,0
4183575,1475,1,4176595,4176595,4183575,6980,6980,1543,5437,23,0
4183586,1134,1,4172897,4172897,4183586,10689,10689,1554,9135,39,0
4183601,1301,1,4173655,4173655,4183601,9946,9946,1561,8385,32,0
4183643,1215,1,4173250,4173250,4183643,10393,10393,1594,8799,38,0
4183681,1491,1,4176675,4176675,4183681,7006,7006,1590,5416,26,0
4183734,1233,1,4173326,4173326,4183734,10408,10408,1607,8801,33,0
4183761,1327,1,4173771,4173771,4183761,9990,9990,1587,8403,31,0
4183884,1539,1,4176913,4176913,4183884,6971,6971,1689,5282,30,0
4183890,1721,1,4177719,4177719,4183890,6171,6171,1589,4582,25,0
4183905,1158,1,4173003,4173003,4183905,10902,10902,1599,9303,45,0
4183930,1396,1,4174089,4174089,4183930,9841,9841,1615,8226,29,0
4183940,1682,1,4177551,4177551,4183940,6389,6389,1599,4790,31,0
4183944,1276,1,4173545,4173545,4183944,10399,10399,1598,8801,34,0
4183950,1255,1,4173426,4173426,4183950,10524,10524,1604,8920,32,0
4183969,1854,1,4180623,4180623,4183969,3346,3346,1618,1728,17,0
4183991,1733,1,4177771,4177771,4183991,6220,6220,1622,4598,26,0
4184054,1762,1,4177919,4177919,4184054,6135,6135,1609,4526,30,0
4184068,1578,1,4177089,4177089,4184068,6979,6979,1617,5362,38,0
4184116,1659,1,4177450,4177450,4184116,6666,6666,1656,5010,33,0
4184187,1802,1,4178196,4178196,4184187,5991,5991,1693,4298,34,0
4184234,1746,1,4177835,4177835,4184234,6399,6399,1668,4731,30,0
4184256,1357,1,4173912,4173912,4184256,10344,10344,1649,8695,35,0
4184294,1354,1,4173899,4173899,4184294,10395,10395,1687,8708,32,0
4184470,1392,1,4174071,4174071,4184470,10399,10399,1832,8567,35,0
4184486,1806,1,4180385,4180385,4184486,4101,4101,1677,2424,18,0
4184505,1322,1,4173751,4173751,4184505,10754,10754,1682,9072,37,0
4184531,1727,1,4177745,4177745,4184531,6786,6786,1698,5088,24,0
4184619,1791,1,4178054,4178054,4184619,6565,6565,1765,4800,36,0
4184661,1311,1,4173706,4173706,4184661,10955,10955,1727,9228,35,0
4184682,1540,1,4176914,4176914,4184682,7768,7768,1710,6058,32,0
4184739,1715,1,4177693,4177693,4184739,7046,7046,1746,5300,24,0
4184878,1091,1,4171913,4171913,4184878,12965,12965,1835,11130,28,0
4184904,1360,1,4173925,4173925,4184904,10979,10979,1734,9245,34,0
4184954,1828,1,4180507,4180507,4184954,4447,4447,1777,2670,15,0
4185013,1246,1,4173384,4173384,4185013,11629,11629,1788,9841,43,0
4185018,1581,1,4177105,4177105,4185018,7913,7913,1741,6172,29,0
4185027,1775,1,4177974,4177974,4185027,7053,7053,1759,5294,23,0
4185203,1559,1,4176998,4176998,4185203,8205,8205,1934,6271,38,0
4185228,1216,1,4173253,4173253,4185228,11975,11975,1792,10183,43,0
4185271,1992,1,4184050,4184050,4185271,1221,1221,1221,0,0,0
4185282,1714,1,4177692,4177692,4185282,7590,7590,1796,5794,26,0
4185650,1820,1,4180464,4180464,4185650,5186,5186,2158,3028,22,0
4185657,1417,1,4174185,4174185,4185657,11472,11472,1800,9672,42,0
4185684,1413,1,4174169,4174169,4185684,11515,11515,1827,9688,42,0
4185904,1846,1,4180588,4180588,4185904,5316,5316,2024,3292,15,0
4185932,1364,1,4173938,4173938,4185932,11994,11994,1855,10139,43,0
4186554,1464,1,4176518,4176518,4186554,10036,10036,2454,7582,28,0
4186962,1909,1,4180922,4180922,4186962,6040,6040,2243,3797,13,0
4187056,1136,1,4172905,4172905,4187056,14151,14151,1948,12203,48,0
4187166,1970,1,4181233,4181233,4187166,5933,5933,2050,3883,15,0
4187285,1654,1,4177421,4177421,4187285,9864,9864,2060,7804,37,0
4187500,1501,1,4176728,4176728,4187500,10772,10772,2247,8525,37,0
4188694,1102,1,4172515,4172515,4188694,16179,16179,2071,14108,44,0
4188810,1412,1,4174165,4174165,4188810,14645,14645,2188,12457,44,0
4189631,1299,1,4173651,4173651,4189631,15980,15980,2982,12998,44,0
4189695,1117,1,4172638,4172638,4189695,17057,17057,2251,14806,47,0
4189896,1124,1,4172671,4172671,4189896,17225,17225,2444,14781,42,0
4189919,1462,1,4176507,4176507,4189919,13412,13412,2270,11142,36,0
4189994,1583,1,4177114,4177114,4189994,12880,12880,2326,10554,42,0
4190776,1631,1,4177317,4177317,4190776,13459,13459,3086,10373,42,0
4192210,1152,1,4172984,4172984,4192210,19226,19226,3080,16146,45,0
4192788,1571,1,4177050,4177050,4192788,15738,15738,3032,12706,38,0
4194467,1253,1,4173415,4173415,4194467,21052,21052,4224,16828,48,0
4195447,1451,1,4174356,4174356,4195447,21091,21091,4230,16861,37,0
4196333,1604,1,4177200,4177200,4196333,19133,19133,4136,14997,47,0
4197154,1660,1,4177450,4177450,4197154,19704,19704,4071,15633,41,0
4197576,1847,1,4180592,4180592,4197576,16984,16984,3672,13312,25,0
4197738,1096,1,4172174,4172174,4197738,25564,25564,3414,22150,43,0
4197806,1099,1,4172205,4172205,4197806,25601,25601,3482,22119,43,0
4198154,1931,1,4181025,4181025,4198154,17129,17129,4020,13109,20,0
4198519,1159,1,4173011,4173011,4198519,25508,25508,4195,21313,52,0
4198549,1665,1,4177470,4177470,4198549,21079,21079,4101,16978,35,0
4198652,1916,1,4180952,4180952,4198652,17700,17700,4153,13547,22,0
4198776,1739,1,4177795,4177795,4198776,20981,20981,4195,16786,35,0
4198790,1678,1,4177531,4177531,4198790,21259,21259,4115,17144,43,0
4199290,1894,1,4180853,4180853,4199290,18437,18437,4619,13818,24,0
4199603,1508,1,4176761,4176761,4199603,22842,22842,4463,18379,43,0
4200053,1722,1,4177725,4177725,4200053,22328,22328,4624,17704,42,0
4200122,1805,1,4178246,4178246,4200122,21876,21876,4264,17612,45,0
4200169,1344,1,4173855,4173855,4200169,26314,26314,4277,22037,45,0
4200234,1477,1,4176609,4176609,4200234,23625,23625,4295,19330,39,0
4200445,1237,1,4173346,4173346,4200445,27099,27099,4482,22617,52,0
4200549,1181,1,4173106,4173106,4200549,27443,27443,4397,23046,57,0
4200572,1481,1,4176621,4176621,4200572,23951,23951,4318,19633,37,0
4200656,1304,1,4173671,4173671,4200656,26985,26985,4480,22505,52,0
4200723,1744,1,4177825,4177825,4200723,22898,22898,4503,18395,44,0
4201009,1620,1,4177260,4177260,4201009,23749,23749,4735,19014,42,0
4202637,1465,1,4176519,4176519,4202637,26118,26118,6097,20021,39,0
4203002,1266,1,4173482,4173482,4203002,29520,29520,4847,24673,49,0
4203164,1761,1,4177915,4177915,4203164,25249,25249,4665,20584,44,0
4203200,1695,1,4177606,4177606,4203200,25594,25594,4660,20934,42,0
4203458,1294,1,4173628,4173628,4203458,29830,29830,4906,24924,55,0
4205747,1719,1,4177715,4177715,4205747,28032,28032,6949,21083,45,0
4206215,1642,1,4177368,4177368,4206215,28847,28847,5203,23644,48,0
4207525,1248,1,4173393,4173393,4207525,34132,34132,6157,27975,61,0
4207937,1089,1,4171575,4171575,4207937,36362,36362,5315,31047,16,0
4209831,1588,1,4177139,4177139,4209831,32692,32692,7097,25595,38,0
4212394,1841,1,4180566,4180566,4212394,31828,31828,6753,25075,26,0
4212426,1455,1,4176476,4176476,4212426,35950,35950,6126,29824,38,0
4212497,1149,1,4172960,4172960,4212497,39537,39537,6094,33443,54,0
4212608,1113,1,4172603,4172603,4212608,40005,40005,6205,33800,55,0
4213333,1309,1,4173696,4173696,4213333,39637,39637,6904,32733,57,0
4213354,1468,1,4176538,4176538,4213354,36816,36816,6261,30555,44,0
4213723,1558,1,4176991,4176991,4213723,36732,36732,7134,29598,48,0
4213875,1938,1,4181055,4181055,4213875,32820,32820,6676,26144,30,0
4213919,1668,1,4177485,4177485,4213919,36434,36434,6833,29601,40,0
4213942,1848,1,4180597,4180597,4213942,33345,33345,6776,26569,27,0
4214084,1543,1,4176925,4176925,4214084,37159,37159,7060,30099,45,0
4214196,1743,1,4177823,4177823,4214196,36373,36373,7066,29307,47,0
4214419,1168,1,4173053,4173053,4214419,41366,41366,6932,34434,59,0
4214699,1221,1,4173275,4173275,4214699,41424,41424,6947,34477,61,0
4214825,1213,1,4173240,4173240,4214825,41585,41585,6949,34636,61,0
4214830,1850,1,4180606,4180606,4214830,34224,34224,7001,27223,32,0
4214849,1283,1,4173576,4173576,4214849,41273,41273,7097,34176,57,0
4215036,1284,1,4173579,4173579,4215036,41457,41457,6964,34493,58,0
4215612,1422,1,4174217,4174217,4215612,41395,41395,7413,33982,54,0
4216053,1398,1,4174099,4174099,4216053,41954,41954,7854,34100,53,0
4216257,1201,1,4173196,4173196,4216257,43061,43061,8187,34874,55,0
4216339,1163,1,4173028,4173028,4216339,43311,43311,8372,34939,62,0
4220318,1180,1,4173105,4173105,4220318,47213,47213,12251,34962,62,0
4220417,1570,1,4177049,4177049,4220417,43368,43368,7299,36069,50,0
4220466,1519,1,4176809,4176809,4220466,43657,43657,7348,36309,46,0
4220927,1573,1,4177061,4177061,4220927,43866,43866,7809,36057,53,0
4222094,1643,1,4177373,4177373,4222094,44721,44721,8367,36354,48,0
4222114,1776,1,4177979,4177979,4222114,44135,44135,7220,36915,41,0
4222125,1949,1,4181106,4181106,4222125,41019,41019,7211,33808,22,0
4222236,1979,1,4181313,4181313,4222236,40923,40923,7322,33601,24,0
4223585,1844,1,4180580,4180580,4223585,43005,43005,8671,34334,35,0
4226525,1944,1,4181081,4181081,4226525,45444,45444,11611,33833,25,0
4227823,1263,1,4173459,4173459,4227823,54364,54364,8512,45852,49,0
4231010,1093,1,4172135,4172135,4231010,58875,58875,11709,47166,58,0
4231579,1742,1,4177811,4177811,4231579,53768,53768,7789,45979,47,0
4231684,1669,1,4177491,4177491,4231684,54193,54193,7894,46299,43,0
4233634,1756,1,4177896,4177896,4233634,55738,55738,9844,45894,51,0
4234049,1804,1,4178232,4178232,4234049,55817,55817,7635,48182,51,0
4234405,1469,1,4176558,4176558,4234405,57847,57847,9747,48100,47,0
4234738,1661,1,4177455,4177455,4234738,57283,57283,10177,47106,53,0
4237802,1623,1,4177278,4177278,4237802,60524,60524,12729,47795,49,0
4239554,1521,1,4176823,4176823,4239554,62731,62731,11499,51232,42,0
4240238,1544,1,4176936,4176936,4240238,63302,63302,12183,51119,47,0
4240436,1843,1,4180570,4180570,4240436,59866,59866,11809,48057,35,0
4240630,1289,1,4173605,4173605,4240630,67025,67025,11892,55133,62,0
4240709,1926,1,4181006,4181006,4240709,59703,59703,11888,47815,33,0
4241904,1285,1,4173589,4173589,4241904,68315,68315,13087,55228,63,0
4241977,1849,1,4180602,4180602,4241977,61375,61375,11961,49414,35,0
4242068,1677,1,4177524,4177524,4242068,64544,64544,12020,52524,41,0
4242172,1948,1,4181101,4181101,4242172,61071,61071,12065,49006,30,0
4242353,1978,1,4181311,4181311,4242353,61042,61042,12242,48800,29,0
4242453,1835,1,4180536,4180536,4242453,61917,61917,12256,49661,41,0
4242781,1391,1,4174070,4174070,4242781,68711,68711,12547,56164,41,0
4243017,1874,1,4180709,4180709,4243017,62308,62308,12492,49816,32,0
4243274,1688,1,4177579,4177579,4243274,65695,65695,12458,53237,50,0
4243328,1685,1,4177564,4177564,4243328,65764,65764,12512,53252,50,0
4243997,1870,1,4180695,4180695,4243997,63302,63302,13161,50141,38,0
4244058,1356,1,4173909,4173909,4244058,70149,70149,12094,58055,60,0
4244402,1183,1,4173119,4173119,4244402,71283,71283,12885,58398,68,0
4245184,1497,1,4176705,4176705,4245184,68479,68479,13354,55125,57,0
4245271,1655,1,4177431,4177431,4245271,67840,67840,12660,55180,55,0
4245294,1195,1,4173175,4173175,4245294,72119,72119,12906,59213,61,0
4245326,1441,1,4174316,4174316,4245326,71010,71010,12923,58087,53,0
4245595,1535,1,4176887,4176887,4245595,68708,68708,12983,55725,49,0
4245691,1405,1,4174129,4174129,4245691,71562,71562,13019,58543,55,0
4245895,1679,1,4177532,4177532,4245895,68363,68363,13147,55216,60,0
4245988,1244,1,4173374,4173374,4245988,72614,72614,13180,59434,58,0
4246190,1699,1,4177623,4177623,4246190,68567,68567,13299,55268,50,0
4246600,1716,1,4177704,4177704,4246600,68896,68896,13507,55389,42,0
4246648,1921,1,4180977,4180977,4246648,65671,65671,13201,52470,33,0
4246703,1593,1,4177159,4177159,4246703,69544,69544,13220,56324,60,0
4246963,1873,1,4180708,4180708,4246963,66255,66255,13469,52786,34,0
4247225,1524,1,4176836,4176836,4247225,70389,70389,13504,56885,55,0
4247519,1272,1,4173518,4173518,4247519,74001,74001,13584,60417,61,0
4247565,1967,1,4181209,4181209,4247565,66356,66356,13388,52968,29,0
4247650,1346,1,4173858,4173858,4247650,73792,73792,13481,60311,59,0
4248608,1348,1,4173869,4173869,4248608,74739,74739,14439,60300,65,0
4248654,1698,1,4177618,4177618,4248654,71036,71036,13476,57560,54,0
4248655,1337,1,4173820,4173820,4248655,74835,74835,13496,61339,57,0
4249040,1187,1,4173140,4173140,4249040,75900,75900,13878,62022,69,0
4249201,1732,1,4177768,4177768,4249201,71433,71433,13668,57765,47,0
4249222,1119,1,4172653,4172653,4249222,76569,76569,13565,63004,69,0
4249232,1495,1,4176696,4176696,4249232,72536,72536,13562,58974,57,0
4249236,1138,1,4172914,4172914,4249236,76322,76322,13578,62744,65,0
4249595,1256,1,4173427,4173427,4249595,76168,76168,13943,62225,58,0
4249789,1236,1,4173344,4173344,4249789,76445,76445,13786,62659,56,0
4249792,1779,1,4177993,4177993,4249792,71799,71799,13671,58128,50,0
4249919,1759,1,4177911,4177911,4249919,72008,72008,13798,58210,51,0
4249945,1225,1,4173291,4173291,4249945,76654,76654,13818,62836,66,0
4250068,1562,1,4177009,4177009,4250068,73059,73059,13925,59134,56,0
4250108,1414,1,4174169,4174169,4250108,75939,75939,13971,61968,57,0
4250124,1594,1,4177159,4177159,4250124,72965,72965,13938,59027,60,0
4250184,1329,1,4173781,4173781,4250184,76403,76403,14004,62399,58,0
4250613,1565,1,4177021,4177021,4250613,73592,73592,14370,59222,57,0
4250841,1587,1,4177135,4177135,4250841,73706,73706,14595,59111,60,0
4250883,1832,1,4180521,4180521,4250883,70362,70362,13914,56448,43,0
4251021,1541,1,4176916,4176916,4251021,74105,74105,14070,60035,54,0
4251044,1976,1,4181268,4181268,4251044,69776,69776,13972,55804,37,0
4251192,1307,1,4173684,4173684,4251192,77508,77508,14156,63352,64,0
4251252,1368,1,4173967,4173967,4251252,77285,77285,14127,63158,66,0
4251271,1731,1,4177762,4177762,4251271,73509,73509,14061,59448,52,0
4251634,1321,1,4173745,4173745,4251634,77889,77889,14446,63443,62,0
4251644,1546,1,4176938,4176938,4251644,74706,74706,14099,60607,58,0
4251699,1185,1,4173129,4173129,4251699,78570,78570,14185,64385,74,0
4251766,1126,1,4172692,4172692,4251766,79074,79074,14202,64872,65,0
4251882,1960,1,4181165,4181165,4251882,70717,70717,14358,56359,34,0
4252098,1295,1,4173631,4173631,4252098,78467,78467,14544,63923,69,0
4252503,1701,1,4177630,4177630,4252503,74873,74873,14560,60313,56,0
4254052,1900,1,4180882,4180882,4254052,73170,73170,15963,57207,42,0
4254190,1128,1,4172714,4172714,4254190,81476,81476,14582,66894,72,0
4254510,1220,1,4173267,4173267,4254510,81243,81243,14907,66336,69,0
4254514,1658,1,4177446,4177446,4254514,77068,77068,14549,62519,69,0
4254529,1617,1,4177251,4177251,4254529,77278,77278,14578,62700,53,0
4254785,1690,1,4177581,4177581,4254785,77204,77204,14849,62355,56,0
4254789,1482,1,4176634,4176634,4254789,78155,78155,14618,63537,68,0
4254967,1499,1,4176721,4176721,4254967,78246,78246,14799,63447,61,0
4255631,1502,1,4176735,4176735,4255631,78896,78896,15463,63433,59,0
4256407,1261,1,4173445,4173445,4256407,82962,82962,15581,67381,64,0
4256471,1726,1,4177745,4177745,4256471,78726,78726,14899,63827,48,0
4256979,1314,1,4173718,4173718,4256979,83261,83261,15412,67849,66,0
4257564,1407,1,4174141,4174141,4257564,83423,83423,16043,67380,68,0
4258037,1766,1,4177933,4177933,4258037,80104,80104,15905,64199,57,0
4258222,1718,1,4177715,4177715,4258222,80507,80507,15592,64915,55,0
4258280,1922,1,4180980,4180980,4258280,77300,77300,16026,61274,40,0
4259322,1472,1,4176576,4176576,4259322,82746,82746,17160,65586,65,0
4259573,1259,1,4173442,4173442,4259573,86131,86131,16874,69257,66,0
4259743,1363,1,4173933,4173933,4259743,85810,85810,16803,69007,67,0
4259808,1101,1,4172216,4172216,4259808,87592,87592,16466,71126,54,0
4260204,1366,1,4173949,4173949,4260204,86255,86255,16503,69752,74,0
4263765,1852,1,4180614,4180614,4263765,83151,83151,20063,63088,51,0
4263979,1449,1,4174348,4174348,4263979,89631,89631,17031,72600,53,0
4264679,1323,1,4173756,4173756,4264679,90923,90923,16585,74338,66,0
4265075,1951,1,4181113,4181113,4265075,83962,83962,16309,67653,40,0
4268185,1116,1,4172634,4172634,4268185,95551,95551,20078,75473,76,0
4268637,1401,1,4174112,4174112,4268637,94525,94525,17423,77102,75,0
4270186,1636,1,4177342,4177342,4270186,92844,92844,17263,75581,61,0
4270271,1741,1,4177811,4177811,4270271,92460,92460,15922,76538,56,0
4272929,1513,1,4176781,4176781,4272929,96148,96148,20080,76068,71,0
4273160,1977,1,4181287,4181287,4273160,91873,91873,17578,74295,37,0
4273495,1463,1,4176514,4176514,4273495,96981,96981,17883,79098,53,0
4275300,1454,1,4174373,4174373,4275300,100927,100927,19512,81415,69,0
4275457,1111,1,4172588,4172588,4275457,102869,102869,18085,84784,72,0
4275457,1114,1,4172608,4172608,4275457,102849,102849,18085,84764,71,0
4275534,1385,1,4174042,4174042,4275534,101492,101492,19587,81905,64,0
4276178,1947,1,4181098,4181098,4276178,95080,95080,20220,74860,45,0
4276432,1943,1,4181074,4181074,4276432,95358,95358,19973,75385,48,0
4276587,1444,1,4174329,4174329,4276587,102258,102258,19745,82513,62,0
4276866,1993,1,4184052,4184052,4276866,92814,92814,20047,72767,36,0
4276906,1534,1,4176887,4176887,4276906,100019,100019,20088,79931,65,0
4277015,1121,1,4172654,4172654,4277015,104361,104361,20187,84174,72,0
4277734,1382,1,4174028,4174028,4277734,103706,103706,20286,83420,50,0
4278324,1898,1,4180872,4180872,4278324,97452,97452,20673,76779,41,0
4278579,1476,1,4176597,4176597,4278579,101982,101982,20788,81194,65,0
4279132,1280,1,4173566,4173566,4279132,105566,105566,21331,84235,77,0
4279589,1871,1,4180695,4180695,4279589,98894,98894,21792,77102,53,0
4279705,1188,1,4173141,4173141,4279705,106564,106564,21257,85307,78,0
4279927,1875,1,4180712,4180712,4279927,99215,99215,22130,77085,49,0
4280023,1770,1,4177955,4177955,4280023,102068,102068,20895,81173,62,0
4280107,1810,1,4180410,4180410,4280107,99697,99697,20886,78811,43,0
4281141,1737,1,4177787,4177787,4281141,103354,103354,21265,82089,61,0
4281520,1933,1,4181033,4181033,4281520,100487,100487,21644,78843,48,0
4281618,1112,1,4172601,4172601,4281618,109017,109017,20839,88178,75,0
4282165,1997,1,4184070,4184070,4282165,98095,98095,21261,76834,34,0
4283280,1692,1,4177592,4177592,4283280,105688,105688,22097,83591,63,0
4283548,1150,1,4172962,4172962,4283548,110586,110586,20467,90119,80,0
4284009,1161,1,4173015,4173015,4284009,110994,110994,20928,90066,77,0
4285286,1250,1,4173401,4173401,4285286,111885,111885,22204,89681,66,0
4287268,1330,1,4173784,4173784,4287268,113484,113484,23920,89564,68,0
4287547,1466,1,4176527,4176527,4287547,111020,111020,21163,89857,70,0
4288155,1199,1,4173189,4173189,4288155,114966,114966,22813,92153,76,0
4288254,1800,1,4178159,4178159,4288254,110095,110095,21872,88223,54,0
4288599,1725,1,4177739,4177739,4288599,110860,110860,22640,88220,60,0
4289682,1530,1,4176868,4176868,4289682,112814,112814,23317,89497,70,0
4289810,1239,1,4173357,4173357,4289810,116453,116453,22821,93632,75,0
4289990,1786,1,4178039,4178039,4289990,111951,111951,22858,89093,59,0
4290081,1240,1,4173359,4173359,4290081,116722,116722,22912,93810,75,0
4291200,1166,1,4173044,4173044,4291200,118156,118156,24027,94129,78,0
4291341,1966,1,4181206,4181206,4291341,110135,110135,22904,87231,50,0
4291432,1264,1,4173469,4173469,4291432,117963,117963,23135,94828,69,0
4291571,1223,1,4173279,4173279,4291571,118292,118292,23279,95013,72,0
4291591,1729,1,4177757,4177757,4291591,113834,113834,23159,90675,62,0
4292023,1902,1,4180895,4180895,4292023,111128,111128,23594,87534,49,0
4292317,1566,1,4177026,4177026,4292317,115291,115291,24120,91171,68,0
4292635,1205,1,4173209,4173209,4292635,119426,119426,24136,95290,88,0
4292773,1132,1,4172885,4172885,4292773,119888,119888,23747,96141,89,0
4292934,1231,1,4173315,4173315,4292934,119619,119619,23884,95735,73,0
4293001,1707,1,4177654,4177654,4293001,115347,115347,23839,91508,69,0
4293046,1953,1,4181123,4181123,4293046,111923,111923,23853,88070,45,0
4293263,1896,1,4180858,4180858,4293263,112405,112405,23518,88887,45,0
4293397,1211,1,4173235,4173235,4293397,120162,120162,24355,95807,79,0
4293543,1537,1,4176899,4176899,4293543,116644,116644,23814,92830,69,0
4293813,1403,1,4174124,4174124,4293813,119689,119689,24077,95612,79,0
4293857,1380,1,4174018,4174018,4293857,119839,119839,24187,95652,55,0
4294149,1148,1,4172953,4172953,4294149,121196,121196,24436,96760,83,0
4294182,1627,1,4177301,4177301,4294182,116881,116881,24163,92718,77,0
4294363,1589,1,4177140,4177140,4294363,117223,117223,24364,92859,66,0
4295767,1703,1,4177637,4177637,4295767,118130,118130,25699,92431,65,0
4296177,1296,1,4173641,4173641,4296177,122536,122536,24841,97695,78,0
4296206,1212,1,4173237,4173237,4296206,122969,122969,24384,98585,79,0
4296912,1639,1,4177354,4177354,4296912,119558,119558,25079,94479,68,0
4297447,1957,1,4181156,4181156,4297447,116291,116291,24991,91300,49,0
4297513,1208,1,4173222,4173222,4297513,124291,124291,24791,99500,84,0
4297565,1842,1,4180570,4180570,4297565,116995,116995,24593,92402,58,0
4298116,1834,1,4180533,4180533,4298116,117583,117583,25144,92439,61,0
4298129,1675,1,4177517,4177517,4298129,120612,120612,25704,94908,61,0
