time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
28783375,663,4,6510903,22106298,28783375,6677077,22272472,6677077,15595395,3,0
29205392,764,16,8041056,27685444,29205392,1519948,21164336,1519948,19644388,0,0
29235564,182,8,3993416,25567032,29235564,3668532,25242148,3668532,21573616,0,0
29237467,85,1,2357366,2357366,29237467,26880101,26880101,20919234,5960867,275,0
29301751,452,4,5659723,22577244,29301751,6724507,23642028,6724507,16917521,2,0
29458780,11,1,1714609,1714609,29458780,27744171,27744171,21737258,6006913,276,0
29657001,801,16,8513322,28126261,29657001,1530740,21143679,1530740,19612939,0,0
29765163,83,1,2353718,2353718,29765163,27411445,27411445,21195801,6215644,274,0
30300368,538,8,5920075,26143206,30300368,4157162,24380293,3841303,20538990,3,0
30596430,662,4,6510898,22916088,30596430,7680342,24085532,7149889,16935643,3,0
30812298,805,16,8517527,29205392,30812298,1606906,22294771,1606906,20687865,0,0
31310232,683,8,6713307,27397390,31310232,3912842,24596925,3912842,20684083,0,0
31314085,691,16,7142056,29657001,31314085,1657084,24172029,1657084,22514945,0,0
31499763,867,1,9350020,11041784,31499763,20457979,22149743,19664052,2485691,69,0
31535369,131,8,3556332,27593967,31535369,3941402,27979037,3941402,24037635,1,0
31708886,682,4,6711622,23697144,31708886,8011742,24997264,8011742,16985522,5,0
32784775,939,8,9722372,28771463,32784775,4013312,23062403,4013312,19049091,0,0
33511004,129,8,3514079,29235564,33511004,4275440,29996925,4275440,25721485,0,0
33582111,271,8,4389136,29301751,33582111,4280360,29192975,4280360,24912615,0,0
33816584,602,1,6435021,11050723,33816584,22765861,27381563,21426459,5955104,63,0
34581013,803,8,8516889,30300368,34581013,4280645,26064124,4280645,21783479,0,0
34849341,245,1,4238563,4238563,34849341,30610778,30610778,22655711,7955067,254,0
34873606,197,4,4022175,24544467,34873606,10329139,30851431,9233705,21617726,9,0
35150160,2,8,724670,724670,35150160,34425490,34425490,7635430,26790060,1,0
35317806,292,8,4525638,30812298,35317806,4505508,30792168,4505508,26286660,0,0
35818455,735,8,7537843,31310232,35818455,4508223,28280612,4508223,23772389,0,0
35840246,677,8,6619673,31314085,35840246,4526161,29220573,4526161,24694412,0,0
35849764,828,8,9041075,31314085,35849764,4535679,26808689,4535679,22273010,0,0
36226637,485,8,5746918,31535369,36226637,4691268,30479719,4691268,25788451,0,0
36397652,632,1,6483711,11980477,36397652,24417175,29913941,22592541,7321400,52,0
37305916,461,4,5702448,27980127,37305916,9325789,31603468,9325789,22277679,5,0
37646570,323,8,4951959,32784775,37646570,4861795,32694611,4861795,27832816,0,0
38014321,610,1,6472782,12109696,38014321,25904625,31541539,22876854,8664685,42,0
38383632,802,8,8516854,33511004,38383632,4872628,29866778,4872628,24994150,0,0
39646998,146,8,3670480,34581013,39646998,5065985,35976518,5065985,30910533,0,0
39851474,16,1,1943802,1943802,39851474,37907672,37907672,26455762,11451910,238,0
39912064,471,4,5709282,28783375,39912064,11128689,34202782,9834010,24368772,5,0
40756953,754,8,7911064,35317806,40756953,5439147,32845889,5439147,27406742,0,0
40904936,28,1,1943923,1943923,40904936,38961013,38961013,26460528,12500485,234,0
41049667,91,1,2372761,2372761,41049667,38676906,38676906,26061094,12615812,228,0
41323287,163,8,3832267,35818455,41323287,5504832,37491020,5504832,31986188,0,0
41391436,100,8,2918990,35840246,41391436,5551190,38472446,5551190,32921256,0,0
41417086,107,8,3211674,35849764,41417086,5567322,38205412,5567322,32638090,0,0
41646642,203,4,4072721,31708886,41646642,9937756,37573921,9937756,27636165,0,0
41804175,769,8,8055147,36226637,41804175,5577538,33749028,5577538,28171490,0,0
42336591,804,16,8517361,39646998,42336591,2689593,33819230,2689593,31129637,0,0
42843170,704,1,7229865,13015289,42843170,29827881,35613305,24786659,10826646,19,0
43641402,462,4,5702462,33582111,43641402,10059291,37938940,10059291,27879649,0,0
44014164,447,8,5654281,37646570,44014164,6367594,38359883,6367594,31992289,1,0
44036495,73,1,2353463,2353463,44036495,41683032,41683032,28030793,13652239,230,0
44061379,690,16,7063550,41323287,44061379,2738092,36997829,2738092,34259737,0,0
44220469,642,1,6495752,19106792,44220469,25113677,37724717,25113677,12611040,11,0
45154442,172,4,3910570,3915959,45154442,41238483,41243872,10367049,30876823,1,0
45575050,216,8,4117554,38383632,45575050,7191418,41457496,6926352,34531144,1,0
45669000,262,4,4265546,35150160,45669000,10518840,41403454,10518840,30884614,0,0
45739492,175,4,3959858,35150160,45739492,10589332,41779634,10589332,31190302,0,0
46532512,877,1,9375612,19354359,46532512,27178153,37156900,27178153,9978747,17,0
47822886,213,8,4100763,40756953,47822886,7065933,43722123,6997784,36724339,4,0
47907565,611,1,6472830,19456902,47907565,28450663,41434735,28450663,12984072,21,0
48425237,108,8,3221514,41417086,48425237,7008151,45203723,7008151,38195572,2,0
48921217,168,8,3854783,41804175,48921217,7117042,45066434,7117042,37949392,1,0
49188408,564,1,6050374,20269627,49188408,28918781,43138034,28918781,14219253,18,0
49701542,767,8,8054934,42336591,49701542,7364951,41646608,7364951,34281657,0,0
50069589,383,4,5303101,37305916,50069589,12763673,44766488,12763673,32002815,3,0
51458818,331,8,5030418,44014164,51458818,7444654,46428400,7444654,38983746,0,0
52505954,261,8,4257328,44061379,52505954,8444575,48248626,8444575,39804051,0,0
52927706,27,1,1943907,1943907,52927706,50983799,50983799,34985762,15998037,241,0
53662381,15,1,1943792,1943792,53662381,51718589,51718589,34989907,16728682,246,0
54072304,533,8,5907010,45575050,54072304,8497254,48165294,8497254,39668040,0,0
54186949,17,1,1943808,1943808,54186949,52243141,52243141,34993152,17249989,237,0
54445202,758,8,7967236,45739492,54445202,8705710,46477966,8705710,37772256,0,0
55800066,236,1,4238533,4238533,55800066,51561533,51561533,33958617,17602916,208,0
56484812,547,4,5967243,41646642,56484812,14838170,50517569,14838170,35679399,2,0
56630382,450,8,5655933,47822886,56630382,8807496,50974449,8807496,42166953,0,0
57178939,558,4,6045015,42336591,57178939,14842348,51133924,14842348,36291576,0,0
57296792,201,8,4072683,48425237,57296792,8871555,53224109,8871555,44352554,0,0
57398187,625,1,6482605,22916088,57398187,34482099,50915582,34482099,16433483,25,0
57512685,39,1,1945383,1945383,57512685,55567302,55567302,37823894,17743408,254,0
57646317,33,1,1943947,1943947,57646317,55702370,55702370,37943981,17758389,256,0
57715762,220,1,4211443,4211443,57715762,53504319,53504319,35733717,17770602,219,0
58540571,559,4,6045026,43641402,58540571,14899169,52495545,14899169,37596376,0,0
58753959,686,8,6997386,49701542,58753959,9052417,51756573,9052417,42704156,0,0
59529068,253,1,4238590,4238590,59529068,55290478,55290478,37010449,18280029,176,0
59666012,316,4,4748470,44061379,59666012,15604633,54917542,15604633,39312909,0,0
60338760,230,1,4238513,4238513,60338760,56100247,56100247,37013175,19087072,190,0
60612116,718,8,7314985,51458818,60612116,9153298,53297131,9153298,44143833,0,0
60638295,667,4,6554564,44061379,60638295,16576916,54083731,16576916,37506815,0,0
61693607,870,8,9352373,52505954,61693607,9187653,52341234,9187653,43153581,0,0
62915423,664,4,6510910,45154442,62915423,17760981,56404513,17760981,38643532,0,0
63406208,109,8,3232960,54072304,63406208,9333904,60173248,9333904,50839344,0,0
63846715,249,1,4238576,4238576,63846715,59608139,59608139,39898625,19709514,157,0
64288382,439,8,5609800,54445202,64288382,9843180,58678582,9843180,48835402,0,0
65592161,217,1,4126763,4126763,65592161,61465398,61465398,41317767,20147631,181,0
66779853,543,4,5961299,45669000,66779853,21110853,60818554,17929128,42889426,1,0
66901894,616,1,6477911,24696429,66901894,42205465,60423983,41044544,19379439,23,0
66914718,308,4,4710494,48921217,66914718,17993501,62204224,17993501,44210723,0,0
67085525,693,8,7188172,56630382,67085525,10455143,59897353,10455143,49442210,0,0
68028966,161,8,3829332,57296792,68028966,10732174,64199634,10732174,53467460,0,0
69787757,306,4,4710459,50069589,69787757,19718168,65077298,19718168,45359130,0,0
70362137,154,8,3774084,58753959,70362137,11608178,66588053,11608178,54979875,0,0
72435190,594,1,6307606,28079780,72435190,44355410,66127584,44355410,21772174,20,0
72796179,349,8,5079170,59666012,72796179,13130167,67717009,13130167,54586842,0,0
73501344,628,1,6483527,28472263,73501344,45029081,67017817,45029081,21988736,20,0
73845454,115,8,3251335,60612116,73845454,13233338,70594119,13233338,57360781,0,0
75204725,606,1,6435092,29237467,75204725,45967258,68769633,45967258,22802375,15,0
75722316,87,1,2372737,2372737,75722316,73349579,73349579,48879883,24469696,203,0
75848506,136,8,3575962,61693607,75848506,14154899,72272544,14154899,58117645,0,0
76586092,82,1,2353661,2353661,76586092,74232431,74232431,49436446,24795985,200,0
78089672,278,4,4494277,56484812,78089672,21604860,73595395,21056303,52539092,1,0
78529452,169,8,3855623,63406208,78529452,15123244,74673829,15123244,59550585,0,0
80789931,441,8,5611975,64288382,80789931,16501549,75177956,16501549,58676407,0,0
81896897,60,1,2341107,2341107,81896897,79555790,79555790,53019317,26536473,203,0
83502987,334,8,5061663,66914718,83502987,16588269,78441324,16588269,61853055,0,0
83680958,183,8,3993843,67085525,83680958,16595433,79687115,16595433,63091682,0,0
84109753,19,1,1943819,1943819,84109753,82165934,82165934,53480615,28685319,190,0
84789055,646,1,6495875,33582111,84789055,51206944,78293180,51206944,27086236,15,0
84863357,187,8,3994883,68028966,84863357,16834391,80868474,16834391,64034083,0,0
87278626,393,8,5305810,70362137,87278626,16916489,81972816,16916489,65056327,0,0
89982430,609,1,6472517,33582111,89982430,56400319,83509913,56400319,27109594,23,0
90539621,442,8,5611979,72796179,90539621,17743442,84927642,17743442,67184200,0,0
91774808,158,8,3817947,73845454,91774808,17929354,87956861,17929354,70027507,0,0
93114510,29,1,1943927,1943927,93114510,91170583,91170583,62359670,28810913,198,0
93641711,36,1,1943965,1943965,93641711,91697746,91697746,62385505,29312241,183,0
93913312,145,8,3668737,75848506,93913312,18064806,90244575,18064806,72179769,0,0
94111494,572,4,6083370,58540571,94111494,35570923,88028124,34598640,53429484,3,0
97196142,400,8,5321019,78529452,97196142,18666690,91875123,18666690,73208433,0,0
98696378,688,16,6998093,93913312,98696378,4783066,91698285,4783066,86915219,0,0
98872879,473,4,5709310,62915423,98872879,35957456,93163569,35957456,57206113,3,0
100648236,207,8,4098822,80789931,100648236,19858305,96549414,19858305,76691109,0,0
104568368,93,1,2372773,2372773,104568368,102195595,102195595,70853534,31342061,180,0
104656061,501,8,5818917,83502987,104656061,21153074,98837144,21153074,77684070,0,0
107289866,121,8,3336253,83680958,107289866,23608908,103953613,23608908,80344705,0,0
108385202,689,16,7063496,98696378,108385202,9688824,101321706,9688824,91632882,0,0
108481572,390,8,5305183,84863357,108481572,23618215,103176389,23618215,79558174,0,0
108830544,563,1,6050371,36397652,108830544,72432892,102780173,71295289,31484884,17,0
111686447,694,8,7188203,87278626,111686447,24407821,104498244,24407821,80090423,0,0
114253196,242,1,4238553,4238553,114253196,110014643,110014643,73979759,36034884,47,0
115632897,869,8,9352358,90539621,115632897,25093276,106280539,25093276,81187263,0,0
115731316,276,4,4483075,66779853,115731316,48951463,111248241,45504044,65744197,9,0
116975152,333,8,5061660,91774808,116975152,25200344,111913492,25200344,86713148,0,0
120245461,67,1,2352468,2352468,120245461,117892993,117892993,79862770,38030223,117,0
121105259,78,1,2353524,2353524,121105259,118751735,118751735,80653716,38098019,121,0
121123729,77,1,2353516,2353516,121123729,118770213,118770213,80672194,38098019,124,0
122369486,327,8,4968494,93114510,122369486,29254976,117400992,25972146,91428846,2,0
122406862,795,16,8462645,108385202,122406862,14021660,113944217,14021660,99922557,0,0
125826016,9,8,1429823,1429823,125826016,124396193,124396193,28776753,95619440,1,0
129083745,250,1,4238580,42843170,129083745,86240575,124845165,86240575,38604590,20,0
130281022,229,1,4238510,4238510,130281022,126042512,126042512,86244586,39797926,36,0
131524828,40,1,1945403,1945403,131524828,129579425,129579425,89597522,39981903,130,0
131872634,873,8,9352975,104656061,131872634,27216573,122519659,27216573,95303086,0,0
134421639,20,1,1943835,1943835,134421639,132477804,132477804,90183855,42293949,131,0
134619570,134,8,3573973,107289866,134619570,27329704,131045597,27329704,103715893,0,0
136016544,26,1,1943901,1943901,136016544,134072643,134072643,90403637,43669006,136,0
137230358,206,8,4098818,108481572,137230358,28748786,133131540,28748786,104382754,0,0
139235373,405,1,5343745,49188408,139235373,90046965,133891628,90046965,43844663,12,0
142870113,574,8,6135603,111686447,142870113,31183666,136734510,31183666,105550844,0,0
147617878,120,8,3336208,115632897,147617878,31984981,144281670,31984981,112296689,0,0
147751480,211,8,4099614,115731316,147751480,32020164,143651866,32020164,111631702,0,0
148728089,762,16,8040909,131524828,148728089,17203261,140687180,17203261,123483919,1,0
148751092,821,32,8967286,148728089,148751092,23003,139783806,23003,139760803,0,0
148831518,839,32,9308070,148751092,148831518,80426,139523448,80426,139443022,0,0
148996147,209,8,4099352,116975152,148996147,32020995,144896795,32020995,112875800,0,0
148998442,822,32,8967975,148831518,148998442,166924,140030467,166924,139863543,0,0
149807132,841,32,9313816,148998442,149807132,808690,140493316,808690,139684626,0,0
150383109,52,1,1945545,1945545,150383109,148437564,148437564,99748414,48689150,134,0
150882877,789,32,8334448,149807132,150882877,1075745,142548429,1075745,141472684,0,0
152063115,31,1,1943937,1943937,152063115,150119178,150119178,100695350,49423828,136,0
155077209,865,8,9323577,122369486,155077209,32707723,145753632,32707723,113045909,1,0
155675410,840,32,9312655,150882877,155675410,4792533,146362755,4792533,141570222,0,0
156220165,96,8,2471567,2895433,156220165,153324732,153748598,34153815,119594783,1,0
159925965,99,8,2918986,122406862,159925965,37519103,157006979,37519103,119487876,1,0
160711121,254,1,4242644,54186949,160711121,106524172,156468477,106524172,49944305,8,0
163717731,934,32,9632785,155675410,163717731,8042321,154084946,8042321,146042625,0,0
167401476,167,8,3854780,125826016,167401476,41575460,163546696,41227654,122319042,5,0
171039344,69,1,2353391,2353391,171039344,168685953,168685953,117124436,51561517,138,0
176290541,687,8,6997579,134619570,176290541,41670971,169292962,41670971,127621991,3,0
179882828,282,8,4513730,137230358,179882828,42652470,175369098,42652470,132716628,2,0
183002941,59,1,2326970,2326970,183002941,180675971,180675971,128284135,52391836,140,0
186565554,370,8,5232515,142870113,186565554,43695441,181333039,43695441,137637598,5,0
188624988,48,1,1945503,1945503,188624988,186679485,186679485,134287646,52391839,141,0
189107704,833,16,9129154,163717731,189107704,25389973,179978550,25389973,154588577,0,0
192490696,440,8,5609804,147617878,192490696,44872818,186880892,44604760,142276132,4,0
199546151,113,8,3244307,147751480,199546151,51794671,196301844,45445551,150856293,1,0
202112303,12,1,1943248,1943248,202112303,200169055,200169055,147777212,52391843,152,0
209134960,218,8,4207065,156220165,209134960,52914795,204927895,52914795,152013100,0,0
212100683,51,1,1945520,1945520,212100683,210155163,210155163,157763317,52391846,160,0
224387256,149,8,3675831,159925965,224387256,64461291,220711425,64461291,156250134,2,0
229749571,90,1,2372756,2372756,229749571,227376815,227376815,174217161,53159654,162,0
229865033,88,1,2372744,2372744,229865033,227492289,227492289,174218133,53274156,163,0
230775023,180,8,3991832,163717731,230775023,67057292,226783191,67057292,159725899,0,0
231892245,84,1,2354619,2354619,231892245,229537626,229537626,176129835,53407791,163,0
233968983,75,1,2353483,2353483,233968983,231615500,231615500,178138261,53477239,163,0
234493452,204,8,4098805,163717731,234493452,70775721,230394647,70775721,159618926,0,0
244985683,3,1,945683,945683,244985683,244040000,244040000,188749451,55290549,164,0
245085988,311,8,4720969,167401476,245085988,77684512,240365019,77684512,162680507,0,0
257532931,293,8,4527914,176290541,257532931,81242390,253005017,81242390,171762627,0,0
264723579,324,8,4951999,179882828,264723579,84840751,259771580,84840751,174930829,0,0
266429850,43,1,1945454,1945454,266429850,264484396,264484396,208384152,56100244,167,0
281204700,50,1,1945514,1945514,281204700,279259186,279259186,219650984,59608202,167,0
284926470,35,1,1943959,1943959,284926470,282982511,282982511,221628860,61353651,167,0
286976544,23,1,1943861,1943861,286976544,285032683,285032683,222369295,62663388,169,0
304021397,80,1,2353564,2353564,304021397,301667833,301667833,234038188,67629645,169,0
314427013,46,1,1945483,1945483,314427013,312481530,312481530,243779821,68701709,169,0
326894257,150,8,3698317,186565554,326894257,140328703,323195940,140328703,182867237,0,0
345595144,81,1,2353630,2353630,345595144,343241514,343241514,272836421,70405093,174,0
355331476,94,1,2372779,2372779,355331476,352958697,352958697,282036009,70922688,174,0
355626673,326,8,4959086,189107704,355626673,166518969,350667587,166518969,184148618,0,0
366726434,392,8,5305807,189107704,366726434,177618730,361420627,177618730,183801897,0,0
369562205,14,1,1943786,1943786,369562205,367618419,367618419,295257571,72360848,175,0
371647496,391,8,5305187,192490696,371647496,179156800,366342309,179156800,187185509,0,0
389984727,95,8,2471552,199546151,389984727,190438576,387513175,190438576,197074599,0,0
416891770,44,1,1945464,1945464,416891770,414946306,414946306,341081875,73864431,196,0
420599239,34,1,1943953,1943953,420599239,418655286,418655286,344249856,74405430,198,0
428359338,98,8,2746135,202112303,428359338,226247035,425613203,226247035,199366168,0,0
463836702,573,8,6135599,209134960,463836702,254701742,457701103,254701742,202999361,0,0
470534631,10,1,1639747,1639747,470534631,468894884,468894884,392159634,76735250,194,0
470897732,5,1,1245115,1245115,470897732,469652617,469652617,392891528,76761089,194,0
521805127,127,8,3512880,224387256,521805127,297417871,518292247,297417871,220874376,0,0
527174215,61,1,2341194,2341194,527174215,524833021,524833021,444263695,80569326,200,0
542152830,6,1,1245337,1245337,542152830,540907493,540907493,458042975,82864518,270,0
