time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4182564,0,0,0,0,0,5,103,287
4182571,0,0,0,0,0,5,103,287
4182585,0,0,0,0,0,5,103,287
4182592,0,0,0,0,0,5,103,287
4182595,0,0,0,0,0,5,103,287
4182596,0,0,0,0,0,5,103,287
4182599,0,0,0,0,0,5,104,287
4182627,0,0,0,0,0,5,104,287
4182648,0,0,0,0,0,5,105,287
4182660,0,0,0,0,0,5,105,287
4183958,0,0,0,0,0,5,105,288
4185791,0,0,0,0,0,5,105,289
4185987,0,0,0,0,0,5,105,290
4186030,0,0,0,0,0,5,105,290
4186239,0,0,0,0,0,5,105,291
4186612,0,0,0,0,0,5,105,292
4187044,0,0,0,0,0,5,105,292
4191011,0,0,0,0,0,5,104,293
4191223,0,0,0,0,0,5,104,293
4192599,0,0,0,0,0,5,104,294
4192932,0,0,0,0,0,5,104,294
4193297,0,0,0,0,0,5,104,295
4193606,0,0,0,0,0,6,104,295
4194206,0,0,0,0,0,6,104,296
4194359,0,0,0,0,0,6,104,296
4194528,0,0,0,0,0,6,104,296
4194946,0,0,0,0,0,6,104,296
4195431,0,0,0,0,0,6,104,297
4196092,0,0,0,0,0,6,104,298
4199173,0,0,0,0,0,6,104,299
4199195,0,0,0,0,0,6,104,300
4199207,0,0,0,0,0,6,104,300
4200817,0,0,0,0,0,6,104,301
4201384,0,0,0,0,0,6,104,302
4201484,0,0,0,0,0,6,104,303
4201886,0,0,0,0,0,5,104,304
4204383,0,0,0,0,0,5,103,305
4208614,0,0,0,0,0,5,103,306
4209045,0,0,0,0,0,5,103,306
4209049,0,0,0,0,0,5,103,306
4209055,0,0,0,0,0,5,103,306
4209058,0,0,0,0,0,5,103,306
4209064,0,0,0,0,0,5,103,306
4209065,0,0,0,0,0,5,104,306
4209073,0,0,0,0,0,5,104,306
4209077,0,0,0,0,0,5,105,306
4209080,0,0,0,0,0,5,106,306
4209081,0,0,0,0,0,5,106,306
4209087,0,0,0,0,0,5,106,306
4209090,0,0,0,0,0,5,107,306
4209091,0,0,0,0,0,5,108,306
4209097,0,0,0,0,0,5,108,306
4209107,0,0,0,0,0,6,108,306
4209112,0,0,0,0,0,6,108,306
4209119,0,0,0,0,0,7,108,306
4209121,0,0,0,0,0,7,108,306
4209127,0,0,0,0,0,6,113,306
4209147,0,0,0,0,0,6,113,306
4209164,0,0,0,0,0,6,114,306
4209176,0,0,0,0,0,6,114,306
4209188,0,0,0,0,0,6,115,306
4209189,0,0,0,0,0,6,115,306
4209204,0,0,0,0,0,6,115,306
4209220,0,0,0,0,0,7,115,306
4209226,0,0,0,0,0,7,115,306
4209239,0,0,0,0,0,7,115,306
4209249,0,0,0,0,0,7,115,306
4209277,0,0,0,0,0,7,116,306
4209292,0,0,0,0,0,7,116,306
4209302,0,0,0,0,0,7,116,306
4209317,0,0,0,0,0,7,116,306
4209336,0,0,0,0,0,7,116,306
4210804,0,0,0,0,0,8,116,306
4211390,0,0,0,0,0,9,116,306
4211454,0,0,0,0,0,10,116,306
4211455,0,0,0,0,0,11,116,306
4211703,0,0,0,0,0,11,116,307
4212438,0,0,0,0,0,11,116,308
4212630,0,0,0,0,0,11,116,309
4212741,0,0,0,0,0,11,116,310
4213378,0,0,0,0,0,11,116,311
4215545,0,0,0,0,0,11,116,312
4215725,0,0,0,0,0,11,116,313
4217963,0,0,0,0,0,11,116,314
4218134,0,0,0,0,0,10,116,315
4218959,0,0,0,0,0,10,116,316
4221105,0,0,0,0,0,9,116,317
4221592,0,0,0,0,0,9,116,318
4221730,0,0,0,0,0,8,115,319
4223133,0,0,0,0,0,7,114,320
4223221,0,0,0,0,0,7,113,321
4223535,0,0,0,0,0,7,113,322
4224598,0,0,0,0,0,7,113,323
4224909,0,0,0,0,0,7,113,324
4225785,0,0,0,0,0,7,113,325
4229896,0,0,0,0,0,7,113,326
4233093,0,0,0,0,0,7,112,327
4234028,0,0,0,0,0,7,112,327
4234306,0,0,0,0,0,7,112,328
4235072,0,0,0,0,0,7,112,329
4235365,0,0,0,0,0,7,112,329
4235394,0,0,0,0,0,7,112,329
4235423,0,0,0,0,0,7,112,329
4236277,0,0,0,0,0,7,112,330
4240921,0,0,0,0,0,6,112,331
4241163,0,0,0,0,0,6,112,332
4243468,0,0,0,0,0,6,112,333
4243941,0,0,0,0,0,7,112,333
4244027,0,0,0,0,0,7,112,334
4245040,0,0,0,0,0,7,112,334
4246604,0,0,0,0,0,7,112,334
4246860,0,0,0,0,0,7,112,335
4247078,0,0,0,0,0,7,112,336
4247188,0,0,0,0,0,7,112,336
4247642,0,0,0,0,0,8,112,336
4247689,0,0,0,0,0,8,112,337
4247720,0,0,0,0,0,7,112,338
4250875,0,0,0,0,0,8,112,338
4252135,0,0,0,0,0,8,112,339
4253410,0,0,0,0,0,8,112,340
4253772,0,0,0,0,0,8,112,341
4254441,0,0,0,0,0,8,112,342
4255467,0,0,0,0,0,8,112,342
4255802,0,0,0,0,0,8,112,342
4255929,0,0,0,0,0,8,112,343
4256569,0,0,0,0,0,8,112,344
4256651,0,0,0,0,0,9,112,344
4258622,0,0,0,0,0,9,112,344
4259751,0,0,0,0,0,9,112,344
4259800,0,0,0,0,0,9,112,344
4261660,0,0,0,0,0,10,112,344
4263563,0,0,0,0,0,10,111,345
4266280,0,0,0,0,0,10,111,345
4267093,0,0,0,0,0,11,111,345
4267183,0,0,0,0,0,11,111,345
4268574,0,0,0,0,0,11,111,345
4269609,0,0,0,0,0,12,111,345
4271811,0,0,0,0,0,12,111,346
4276624,0,0,0,0,0,12,111,347
4278598,0,0,0,0,0,12,111,348
4279200,0,0,0,0,0,12,111,349
4279235,0,0,0,0,0,12,111,350
4279747,0,0,0,0,0,13,111,350
4279752,0,0,0,0,0,14,111,350
4279779,0,0,0,0,0,15,111,350
4282256,0,0,0,0,0,15,111,351
4282477,0,0,0,0,0,15,111,352
4283281,0,0,0,0,0,14,111,353
4284526,0,0,0,0,0,13,111,354
4285254,0,0,0,0,0,13,110,355
4285576,0,0,0,0,0,13,110,356
4289066,0,0,0,0,0,13,110,357
4291151,0,0,0,0,0,13,110,358
4291182,0,0,0,0,0,13,110,359
4291337,0,0,0,0,0,13,110,360
4296154,0,0,0,0,0,13,110,361
4296299,0,0,0,0,0,13,110,362
4298179,0,0,0,0,0,13,110,362
4298181,0,0,0,0,0,13,110,362
4298647,0,0,0,0,0,13,110,363
4298723,0,0,0,0,0,13,111,363
4300299,0,0,0,0,0,13,111,363
4300393,0,0,0,0,0,13,111,363
4302110,0,0,0,0,0,13,111,364
4302192,0,0,0,0,0,13,111,365
4302865,0,0,0,0,0,13,111,366
4302970,0,0,0,0,0,13,111,367
4304763,0,0,0,0,0,13,111,367
4305312,0,0,0,0,0,13,111,368
4307153,0,0,0,0,0,13,111,368
4307252,0,0,0,0,0,13,111,368
4307282,0,0,0,0,0,14,111,368
4307378,0,0,0,0,0,14,111,369
4309106,0,0,0,0,0,13,111,370
4309297,0,0,0,0,0,13,111,370
4309609,0,0,0,0,0,13,111,370
4309610,0,0,0,0,0,13,111,370
4309765,0,0,0,0,0,12,111,371
4309987,0,0,0,0,0,12,111,372
4310122,0,0,0,0,0,12,111,372
4310671,0,0,0,0,0,12,111,373
4311015,0,0,0,0,0,12,111,373
4311053,0,0,0,0,0,12,111,374
4311924,0,0,0,0,0,12,111,375
4313652,0,0,0,0,0,12,111,376
4314151,0,0,0,0,0,12,111,376
4314189,0,0,0,0,0,12,111,376
4314190,0,0,0,0,0,12,111,376
4314195,0,0,0,0,0,12,112,376
4314196,0,0,0,0,0,12,112,376
4314201,0,0,0,0,0,12,112,376
4314203,0,0,0,0,0,12,112,376
4314210,0,0,0,0,0,12,112,376
4314217,0,0,0,0,0,12,112,376
4314232,0,0,0,0,0,12,112,376
4314246,0,0,0,0,0,12,112,376
4314249,0,0,0,0,0,12,113,376
4314260,0,0,0,0,0,12,113,376
4314262,0,0,0,0,0,12,114,376
4314263,0,0,0,0,0,12,114,376
4314267,0,0,0,0,0,12,114,376
4314268,0,0,0,0,0,12,115,376
4314269,0,0,0,0,0,12,115,376
4314274,0,0,0,0,0,12,115,376
4314276,0,0,0,0,0,12,115,376
4314279,0,0,0,0,0,12,115,376
4314282,0,0,0,0,0,13,115,376
4314286,0,0,0,0,0,13,115,376
4314290,0,0,0,0,0,13,115,376
4314295,0,0,0,0,0,13,115,376
4314297,0,0,0,0,0,13,116,376
4314300,0,0,0,0,0,13,116,376
4314304,0,0,0,0,0,13,116,376
4314307,0,0,0,0,0,14,116,376
4314310,0,0,0,0,0,15,116,376
4314315,0,0,0,0,0,15,116,376
4314317,0,0,0,0,0,15,116,376
4314324,0,0,0,0,0,17,116,376
4314332,0,0,0,0,0,17,117,376
4314338,0,0,0,0,0,17,117,376
4314339,0,0,0,0,0,18,117,376
4314349,0,0,0,0,0,18,117,376
4314353,0,0,0,0,0,18,118,376
4314354,0,0,0,0,0,19,118,376
4314359,0,0,0,0,0,19,118,376
4314365,0,0,0,0,0,19,118,376
4314369,0,0,0,0,0,19,118,376
4314376,0,0,0,0,0,19,118,376
4314380,0,0,0,0,0,19,118,376
4314387,0,0,0,0,0,20,118,376
4314388,0,0,0,0,0,21,118,376
4314389,0,0,0,0,0,21,118,376
4314395,0,0,0,0,0,21,118,376
4314403,0,0,0,0,0,21,118,376
4314409,0,0,0,0,0,21,118,376
4314410,0,0,0,0,0,21,118,376
4314417,0,0,0,0,0,22,118,376
4314422,0,0,0,0,0,22,118,376
4314430,0,0,0,0,0,22,118,376
4314438,0,0,0,0,0,22,118,376
4314443,0,0,0,0,0,22,119,376
4314445,0,0,0,0,0,23,119,376
4314449,0,0,0,0,0,24,119,376
4314450,0,0,0,0,0,24,119,376
4314452,0,0,0,0,0,24,119,376
4314453,0,0,0,0,0,25,119,376
4314463,0,0,0,0,0,26,119,376
4314473,0,0,0,0,0,26,119,376
4314474,0,0,0,0,0,26,119,376
4314479,0,0,0,0,0,26,119,376
4314481,0,0,0,0,0,27,119,376
4314482,0,0,0,0,0,27,119,376
4314486,0,0,0,0,0,28,119,376
4314488,0,0,0,0,0,28,119,376
4314491,0,0,0,0,0,28,119,376
4314492,0,0,0,0,0,28,119,376
4314496,0,0,0,0,0,28,119,376
4314498,0,0,0,0,0,28,119,376
4314500,0,0,0,0,0,28,119,376
4314504,0,0,0,0,0,28,120,376
4314512,0,0,0,0,0,28,120,376
4314518,0,0,0,0,0,29,120,376
4314524,0,0,0,0,0,30,120,376
4314525,0,0,0,0,0,31,120,376
4314529,0,0,0,0,0,32,120,376
4314531,0,0,0,0,0,33,120,376
4314537,0,0,0,0,0,34,120,376
4314544,0,0,0,0,0,34,120,376
4314551,0,0,0,0,0,34,120,376
4314552,0,0,0,0,0,34,120,376
4314561,0,0,0,0,0,35,120,376
4314565,0,0,0,0,0,35,120,376
4314572,0,0,0,0,0,36,120,376
4314573,0,0,0,0,0,37,120,376
4314577,0,0,0,0,0,37,120,376
4314583,0,0,0,0,0,37,120,376
4314595,0,0,0,0,0,37,120,376
4314598,0,0,0,0,0,37,120,376
4314606,0,0,0,0,0,38,120,376
4314616,0,0,0,0,0,39,120,376
4314618,0,0,0,0,0,39,120,376
4314621,0,0,0,0,0,40,120,376
4314623,0,0,0,0,0,41,120,376
4314624,0,0,0,0,0,42,120,376
4314630,0,0,0,0,0,42,120,376
4314638,0,0,0,0,0,42,121,376
4314645,0,0,0,0,0,43,121,376
4314647,0,0,0,0,0,43,121,376
4314653,0,0,0,0,0,44,121,376
4314654,0,0,0,0,0,44,121,376
4314660,0,0,0,0,0,44,121,376
4314662,0,0,0,0,0,44,121,376
4314663,0,0,0,0,0,45,121,376
4314669,0,0,0,0,0,46,121,376
4314677,0,0,0,0,0,46,121,376
4314682,0,0,0,0,0,46,121,376
4314683,0,0,0,0,0,47,121,376
4314689,0,0,0,0,0,48,121,376
4314690,0,0,0,0,0,48,121,376
4314693,0,0,0,0,0,48,121,376
4314695,0,0,0,0,0,48,121,376
4314702,0,0,0,0,0,48,121,376
4314712,0,0,0,0,0,48,121,376
4314713,0,0,0,0,0,49,121,376
4314718,0,0,0,0,0,50,121,376
4314726,0,0,0,0,0,50,121,376
4314727,0,0,0,0,0,50,121,376
4314732,0,0,0,0,0,50,121,376
4314739,0,0,0,0,0,51,121,376
4314744,0,0,0,0,0,52,121,376
4314746,0,0,0,0,0,53,121,376
4314747,0,0,0,0,0,53,121,376
4314754,0,0,0,0,0,55,121,376
4314761,0,0,0,0,0,56,121,376
4314763,0,0,0,0,0,56,121,376
4314768,0,0,0,0,0,56,121,376
4314769,0,0,0,0,0,57,121,376
4314770,0,0,0,0,0,57,121,376
4314775,0,0,0,0,0,57,121,376
4314776,0,0,0,0,0,57,121,376
4314777,0,0,0,0,0,58,121,376
4314782,0,0,0,0,0,59,121,376
4314786,0,0,0,0,0,59,121,376
4314788,0,0,0,0,0,59,121,376
4314791,0,0,0,0,0,59,121,376
4314793,0,0,0,0,0,60,121,376
4314798,0,0,0,0,0,61,121,376
4314805,0,0,0,0,0,62,121,376
4314807,0,0,0,0,0,62,121,376
4314814,0,0,0,0,0,63,121,376
4314816,0,0,0,0,0,64,121,376
4314817,0,0,0,0,0,65,121,376
4314821,0,0,0,0,0,66,121,376
4314822,0,0,0,0,0,66,121,376
4314823,0,0,0,0,0,66,121,376
4314830,0,0,0,0,0,67,121,376
4314832,0,0,0,0,0,67,121,376
4314838,0,0,0,0,0,68,121,376
4314839,0,0,0,0,0,68,121,376
4314844,0,0,0,0,0,68,121,376
4314845,0,0,0,0,0,68,121,376
4314847,0,0,0,0,0,68,121,376
4314853,0,0,0,0,0,68,121,376
4314859,0,0,0,0,0,68,121,376
4314866,0,0,0,0,0,69,121,376
4314874,0,0,0,0,0,70,121,376
4314880,0,0,0,0,0,71,121,376
4314881,0,0,0,0,0,72,121,376
4314890,0,0,0,0,0,72,121,376
4314891,0,0,0,0,0,72,121,376
4314892,0,0,0,0,0,73,121,376
4314897,0,0,0,0,0,73,121,376
4314899,0,0,0,0,0,73,121,376
4314905,0,0,0,0,0,73,121,376
4314909,0,0,0,0,0,74,121,376
4314910,0,0,0,0,0,74,121,376
4314915,0,0,0,0,0,74,121,376
4314917,0,0,0,0,0,75,121,376
4314922,0,0,0,0,0,76,121,376
4314924,0,0,0,0,0,76,124,376
4314935,0,0,0,0,0,77,124,376
4314936,0,0,0,0,0,77,124,376
4314937,0,0,0,0,0,77,124,376
4314938,0,0,0,0,0,78,124,376
4314944,0,0,0,0,0,78,124,376
4314945,0,0,0,0,0,78,124,376
4314951,0,0,0,0,0,79,124,376
4314952,0,0,0,0,0,80,124,376
4314953,0,0,0,0,0,80,124,376
4314956,0,0,0,0,0,80,124,376
4314959,0,0,0,0,0,81,124,376
4314961,0,0,0,0,0,81,124,376
4314965,0,0,0,0,0,81,124,376
4314966,0,0,0,0,0,81,124,376
4314975,0,0,0,0,0,81,124,376
4314977,0,0,0,0,0,81,124,376
4314981,0,0,0,0,0,81,124,376
4314983,0,0,0,0,0,81,124,376
4314987,0,0,0,0,0,81,124,376
4314988,0,0,0,0,0,82,124,376
4314990,0,0,0,0,0,83,124,376
4314996,0,0,0,0,0,85,124,376
4314998,0,0,0,0,0,85,124,376
4315003,0,0,0,0,0,86,124,376
4315004,0,0,0,0,0,87,124,376
4315011,0,0,0,0,0,87,124,376
4315013,0,0,0,0,0,88,124,376
4315016,0,0,0,0,0,89,124,376
4315020,0,0,0,0,0,89,124,376
4315021,0,0,0,0,0,89,124,376
4315024,0,0,0,0,0,90,124,376
4315028,0,0,0,0,0,90,124,376
4315031,0,0,0,0,0,90,124,376
4315036,0,0,0,0,0,90,124,376
4315038,0,0,0,0,0,91,124,376
4315044,0,0,0,0,0,91,124,376
4315048,0,0,0,0,0,92,124,376
4315054,0,0,0,0,0,93,124,376
4315062,0,0,0,0,0,95,124,376
4315066,0,0,0,0,0,96,124,376
4315069,0,0,0,0,0,97,124,376
4315076,0,0,0,0,0,97,124,376
4315081,0,0,0,0,0,98,124,376
4315087,0,0,0,0,0,99,124,376
4315096,0,0,0,0,0,101,124,376
4315102,0,0,0,0,0,101,124,376
4315106,0,0,0,0,0,101,124,376
4315110,0,0,0,0,0,102,124,376
4315114,0,0,0,0,0,103,124,376
4315121,0,0,0,0,0,104,124,376
4315126,0,0,0,0,0,105,124,376
4316944,0,0,0,0,0,105,124,377
4318084,0,0,0,0,0,105,124,378
4318506,0,0,0,0,0,104,124,379
4319016,0,0,0,0,0,104,124,380
4319059,0,0,0,0,0,104,124,381
4319146,0,0,0,0,0,103,124,382
4319303,0,0,0,0,0,103,124,383
4319500,0,0,0,0,0,103,124,384
4319756,0,0,0,0,0,103,124,385
4320060,0,0,0,0,0,103,124,386
4320330,0,0,0,0,0,103,124,387
4320335,0,0,0,0,0,103,124,388
4320718,0,0,0,0,0,103,124,389
4320732,0,0,0,0,0,103,124,390
4320917,0,0,0,0,0,103,124,391
4320957,0,0,0,0,0,103,124,392
4321151,0,0,0,0,0,103,124,393
4321224,0,0,0,0,0,103,124,394
4321257,0,0,0,0,0,103,124,395
4321271,0,0,0,0,0,103,124,396
4321680,0,0,0,0,0,103,124,397
4321696,0,0,0,0,0,103,124,398
4321873,0,0,0,0,0,103,124,399
4321881,0,0,0,0,0,103,124,400
4322077,0,0,0,0,0,103,124,401
4322133,0,0,0,0,0,103,124,402
4322150,0,0,0,0,0,103,124,403
4322182,0,0,0,0,0,103,124,404
4322224,0,0,0,0,0,103,124,405
4322282,0,0,0,0,0,103,124,406
4322453,0,0,0,0,0,103,124,407
4322559,0,0,0,0,0,103,124,408
4322632,0,0,0,0,0,103,124,409
4322711,0,0,0,0,0,103,124,410
4322716,0,0,0,0,0,103,124,411
4322796,0,0,0,0,0,103,124,412
4322803,0,0,0,0,0,103,124,413
4322985,0,0,0,0,0,103,124,414
4323111,0,0,0,0,0,103,124,415
4323179,0,0,0,0,0,103,124,416
4323217,0,0,0,0,0,103,124,417
4323260,0,0,0,0,0,103,124,418
4323309,0,0,0,0,0,103,124,419
4323467,0,0,0,0,0,103,124,420
4324075,0,0,0,0,0,103,124,421
4324102,0,0,0,0,0,103,124,422
4324912,0,0,0,0,0,102,124,423
4325181,0,0,0,0,0,101,124,424
4325212,0,0,0,0,0,100,124,425
4326774,0,0,0,0,0,101,124,425
4328157,0,0,0,0,0,101,124,426
4328164,0,0,0,0,0,101,124,427
4328519,0,0,0,0,0,101,124,427
4328597,0,0,0,0,0,101,124,427
4330004,0,0,0,0,0,101,125,428
4330250,0,0,0,0,0,101,125,429
4334110,0,0,0,0,0,101,125,430
4334540,0,0,0,0,0,100,125,431
4335496,0,0,0,0,0,100,125,432
4336468,0,0,0,0,0,100,125,433
4336912,0,0,0,0,0,100,125,434
4337129,0,0,0,0,0,100,125,435
4337153,0,0,0,0,0,99,125,436
4337650,0,0,0,0,0,99,125,437
4337785,0,0,0,0,0,99,125,438
4338194,0,0,0,0,0,100,125,438
4338998,0,0,0,0,0,100,125,439
4339300,0,0,0,0,0,100,125,440
4340115,0,0,0,0,0,100,125,441
4340157,0,0,0,0,0,100,125,442
4340271,0,0,0,0,0,101,125,442
4341780,0,0,0,0,0,100,125,443
4341803,0,0,0,0,0,99,125,444
4342199,0,0,0,0,0,99,125,445
4350030,0,0,0,0,0,99,125,446
4350699,0,0,0,0,0,99,125,447
4351634,0,0,0,0,0,99,125,448
4352406,0,0,0,0,0,99,125,449
4353528,0,0,0,0,0,99,125,450
4360129,0,0,0,0,0,99,125,451
4360192,0,0,0,0,0,99,125,452
4360276,0,0,0,0,0,99,125,453
4364034,0,0,0,0,0,99,125,454
4368497,0,0,0,0,0,99,125,455
4373150,0,0,0,0,0,99,125,456
4373265,0,0,0,0,0,99,125,457
4376486,0,0,0,0,0,99,125,458
4376986,0,0,0,0,0,98,128,459
4377222,0,0,0,0,0,97,128,460
4377306,0,0,0,0,0,97,128,461
4378260,0,0,0,0,0,96,128,462
4378503,0,0,0,0,0,95,128,463
4379195,0,0,0,0,0,94,128,464
4379240,0,0,0,0,0,94,128,465
4379391,0,0,0,0,0,93,128,466
4379864,0,0,0,0,0,92,128,467
4382057,0,0,0,0,0,92,128,468
4383094,0,0,0,0,0,93,128,468
4383103,0,0,0,0,0,94,128,468
4383112,0,0,0,0,0,95,128,468
4385520,0,0,0,0,0,95,128,469
4385848,0,0,0,0,0,94,128,470
4387142,0,0,0,0,0,93,128,471
4387623,0,0,0,0,0,93,128,472
4388714,0,0,0,0,0,93,128,473
4388815,0,0,0,0,0,93,128,474
4389471,0,0,0,0,0,93,128,475
4389657,0,0,0,0,0,93,128,476
4390498,0,0,0,0,0,93,128,477
4390712,0,0,0,0,0,92,128,478
4390840,0,0,0,0,0,91,128,479
4392967,0,0,0,0,0,90,128,480
4393856,0,0,0,0,0,90,128,481
4394013,0,0,0,0,0,89,127,482
4395306,0,0,0,0,0,90,127,482
4395331,0,0,0,0,0,90,127,482
4395337,0,0,0,0,0,91,127,482
4395347,0,0,0,0,0,91,127,482
4395350,0,0,0,0,0,91,127,482
4401017,0,0,0,0,0,91,127,483
4401647,0,0,0,0,0,91,127,484
4402157,0,0,0,0,0,91,127,485
4402475,0,0,0,0,0,91,127,486
4402614,0,0,0,0,0,90,127,487
4402773,0,0,0,0,0,90,127,488
4405207,0,0,0,0,0,90,127,489
4405256,0,0,0,0,0,90,127,490
4406294,0,0,0,0,0,89,127,491
4415747,0,0,0,0,0,89,127,492
4418101,0,0,0,0,0,89,127,493
4419184,0,0,0,0,0,88,127,494
4419807,0,0,0,0,0,88,127,495
4420247,0,0,0,0,0,88,127,496
4423179,0,0,0,0,0,87,127,497
4424139,0,0,0,0,0,86,127,498
4425438,0,0,0,0,0,86,127,498
4425440,0,0,0,0,0,87,127,498
4425639,0,0,0,0,0,87,127,499
4426495,0,0,0,0,0,86,127,500
4427041,0,0,0,0,0,86,127,501
4432575,0,0,0,0,0,86,127,502
4433364,0,0,0,0,0,85,127,503
4434436,0,0,0,0,0,84,127,504
4436955,0,0,0,0,0,83,127,505
4438899,0,0,0,0,0,82,127,506
4441438,0,0,0,0,0,82,126,507
4442462,0,0,0,0,0,82,126,508
4443480,0,0,0,0,0,81,126,509
4445089,0,0,0,0,0,80,126,510
4445969,0,0,0,0,0,79,126,511
4447289,0,0,0,0,0,79,126,512
4448398,0,0,0,0,0,79,126,513
4449012,0,0,0,0,0,79,126,514
4449878,0,0,0,0,0,78,126,515
4451871,0,0,0,0,0,78,126,516
4452238,0,0,0,0,0,78,126,517
4454261,0,0,0,0,0,78,126,517
4454262,0,0,0,0,0,78,126,517
4457710,0,0,0,0,0,79,126,517
4459005,0,0,0,0,0,79,126,518
4461111,0,0,0,0,0,80,126,518
4461384,0,0,0,0,0,80,126,519
4461395,0,0,0,0,0,80,126,519
4461398,0,0,0,0,0,80,126,519
4467983,0,0,0,0,0,80,126,520
4469027,0,0,0,0,0,80,126,521
4469549,0,0,0,0,0,79,126,522
4470672,0,0,0,0,0,79,126,523
4470819,0,0,0,0,0,78,126,524
4474962,0,0,0,0,0,78,126,525
4475804,0,0,0,0,0,78,126,525
4477676,0,0,0,0,0,79,126,525
4478312,0,0,0,0,0,79,126,526
4478322,0,0,0,0,0,80,126,526
4478687,0,0,0,0,0,80,126,527
4479821,0,0,0,0,0,80,126,528
4481065,0,0,0,0,0,81,126,528
4481458,0,0,0,0,0,82,126,528
4482498,0,0,0,0,0,81,126,529
4483734,0,0,0,0,0,80,126,530
4484012,0,0,0,0,0,79,126,531
4485868,0,0,0,0,0,78,126,532
4486890,0,0,0,0,0,78,126,533
4488069,0,0,0,0,0,77,126,534
4488294,0,0,0,0,0,77,126,534
4489676,0,0,0,0,0,77,126,535
4490465,0,0,0,0,0,77,126,536
4495504,0,0,0,0,0,77,126,537
4497127,0,0,0,0,0,77,126,538
4498943,0,0,0,0,0,76,126,539
4501948,0,0,0,0,0,75,126,540
4503182,0,0,0,0,0,75,126,540
4503669,0,0,0,0,0,75,126,541
4504595,0,0,0,0,0,75,126,541
4505038,0,0,0,0,0,75,126,542
4505651,0,0,0,0,0,75,125,543
4506951,0,0,0,0,0,75,125,544
4508079,0,0,0,0,0,76,125,544
4508194,0,0,0,0,0,77,125,544
4508377,0,0,0,0,0,77,125,544
4508437,0,0,0,0,0,78,125,544
4508467,0,0,0,0,0,79,125,544
4508558,0,0,0,0,0,79,125,544
4508710,0,0,0,0,0,79,125,544
4508742,0,0,0,0,0,79,125,544
4509486,0,0,0,0,0,79,125,545
4510782,0,0,0,0,0,79,125,546
4511196,0,0,0,0,0,79,125,546
4511213,0,0,0,0,0,79,125,546
4512241,0,0,0,0,0,79,125,547
4513758,0,0,0,0,0,80,125,547
4513918,0,0,0,0,0,81,125,547
4515129,0,0,0,0,0,81,125,547
4515159,0,0,0,0,0,82,125,547
4516102,0,0,0,0,0,82,125,548
4516165,0,0,0,0,0,82,125,549
4516915,0,0,0,0,0,82,125,550
4517583,0,0,0,0,0,82,125,551
4517924,0,0,0,0,0,83,125,551
4517960,0,0,0,0,0,83,125,551
4519705,0,0,0,0,0,83,125,552
4520260,0,0,0,0,0,82,125,553
4520712,0,0,0,0,0,82,125,553
4521149,0,0,0,0,0,82,125,554
4521567,0,0,0,0,0,82,125,554
4521597,0,0,0,0,0,82,126,554
4523570,0,0,0,0,0,82,126,555
4526071,0,0,0,0,0,83,126,555
4526222,0,0,0,0,0,83,126,555
4526676,0,0,0,0,0,83,126,556
4529026,0,0,0,0,0,82,126,557
4530635,0,0,0,0,0,82,126,558
4531482,0,0,0,0,0,81,126,559
4532338,0,0,0,0,0,80,126,560
4535957,0,0,0,0,0,80,126,561
4541175,0,0,0,0,0,80,126,562
4542616,0,0,0,0,0,80,126,562
4543943,0,0,0,0,0,80,126,563
4545227,0,0,0,0,0,79,126,564
4549905,0,0,0,0,0,78,126,565
4551529,0,0,0,0,0,78,126,565
4552588,0,0,0,0,0,78,126,566
4555422,0,0,0,0,0,77,126,567
4555917,0,0,0,0,0,76,126,568
4558582,0,0,0,0,0,75,126,569
4559620,0,0,0,0,0,74,126,570
4559904,0,0,0,0,0,75,126,570
4562864,0,0,0,0,0,75,126,571
4563718,0,0,0,0,0,75,126,571
4569283,0,0,0,0,0,75,126,571
4570220,0,0,0,0,0,76,126,571
4573641,0,0,0,0,0,76,126,572
4578769,0,0,0,0,0,76,126,572
4578772,0,0,0,0,0,76,126,573
4579784,0,0,0,0,0,76,126,573
4581093,0,0,0,0,0,76,125,574
4581814,0,0,0,0,0,76,125,575
4582741,0,0,0,0,0,76,125,576
4583207,0,0,0,0,0,76,125,577
4588491,0,0,0,0,0,77,125,577
4589377,0,0,0,0,0,77,125,577
4589836,0,0,0,0,0,77,125,578
4590779,0,0,0,0,0,77,125,579
4590883,0,0,0,0,0,77,125,579
4591208,0,0,0,0,0,78,125,579
4591890,0,0,0,0,0,78,125,580
4594143,0,0,0,0,0,77,125,581
4597921,0,0,0,0,0,76,125,582
4601257,0,0,0,0,0,75,125,583
4601516,0,0,0,0,0,75,125,584
4603213,0,0,0,0,0,76,125,584
4604266,0,0,0,0,0,76,125,585
4609895,0,0,0,0,0,76,125,586
4611261,0,0,0,0,0,77,125,586
4618444,0,0,0,0,0,78,125,586
4618985,0,0,0,0,0,78,125,587
4619964,0,0,0,0,0,78,125,588
4620552,0,0,0,0,0,78,125,588
4621587,0,0,0,0,0,78,125,589
4623226,0,0,0,0,0,77,125,590
4624169,0,0,0,0,0,76,125,591
4624809,0,0,0,0,0,75,125,592
4625978,0,0,0,0,0,75,125,593
4626516,0,0,0,0,0,74,125,594
4628399,0,0,0,0,0,73,125,595
4631944,0,0,0,0,0,72,125,596
