time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2173490,0,0,0,0,0,17,128,78
2173509,0,0,0,0,0,18,128,78
2173525,0,0,0,0,0,19,128,78
2173541,0,0,0,0,0,20,128,78
2175634,0,0,0,0,0,20,128,78
2175882,0,0,0,0,0,20,128,78
2175943,0,0,0,0,0,20,128,78
2175963,0,0,0,0,0,20,128,78
2175994,0,0,0,0,0,20,128,78
2176012,0,0,0,0,0,20,128,78
2176241,0,0,0,0,0,20,128,78
2176290,0,0,0,0,0,20,128,78
2176319,0,0,0,0,0,20,128,78
2176349,0,0,0,0,0,20,128,78
2176367,0,0,0,0,0,20,128,78
2176392,0,0,0,0,0,20,128,78
2176678,0,0,0,0,0,20,128,78
2176724,0,0,0,0,0,20,128,78
2176740,0,0,0,0,0,20,128,78
2176759,0,0,0,0,0,20,128,78
2176775,0,0,0,0,0,20,128,78
2176791,0,0,0,0,0,20,128,78
2179584,0,0,0,0,0,20,128,78
2179832,0,0,0,0,0,20,128,78
2179893,0,0,0,0,0,20,128,78
2179913,0,0,0,0,0,20,128,78
2179944,0,0,0,0,0,20,128,78
2179962,0,0,0,0,0,20,128,78
2180191,0,0,0,0,0,20,128,78
2180240,0,0,0,0,0,20,128,78
2180269,0,0,0,0,0,20,128,78
2180299,0,0,0,0,0,20,128,78
2180317,0,0,0,0,0,20,128,78
2180342,0,0,0,0,0,20,128,78
2180628,0,0,0,0,0,20,128,78
2180674,0,0,0,0,0,20,128,78
2180690,0,0,0,0,0,20,128,78
2180709,0,0,0,0,0,20,128,78
2180725,0,0,0,0,0,20,128,78
2180741,0,0,0,0,0,20,128,78
2187649,0,0,0,0,0,21,128,78
2187717,0,0,0,0,0,22,128,78
2187760,0,0,0,0,0,23,128,78
2187833,0,0,0,0,0,24,128,78
2187857,0,0,0,0,0,25,128,78
2188088,0,0,0,0,0,26,128,78
2188436,0,0,0,0,0,27,128,78
2188472,0,0,0,0,0,28,128,78
2188538,0,0,0,0,0,29,128,78
2188589,0,0,0,0,0,30,128,78
2188626,0,0,0,0,0,31,128,78
2188647,0,0,0,0,0,32,128,78
2189239,0,0,0,0,0,33,128,78
2189271,0,0,0,0,0,34,128,78
2190292,0,0,0,0,0,35,128,78
2190431,0,0,0,0,0,36,128,78
2190458,0,0,0,0,0,37,128,78
2190758,0,0,0,0,0,38,128,78
2190809,0,0,0,0,0,39,128,78
2190834,0,0,0,0,0,40,128,78
2190860,0,0,0,0,0,41,128,78
2190888,0,0,0,0,0,42,128,78
2190899,0,0,0,0,0,42,128,78
2190910,0,0,0,0,0,43,128,78
2190967,0,0,0,0,0,43,128,78
2191010,0,0,0,0,0,43,128,78
2191083,0,0,0,0,0,43,128,78
2191107,0,0,0,0,0,43,128,78
2191338,0,0,0,0,0,43,128,78
2191686,0,0,0,0,0,43,128,78
2191722,0,0,0,0,0,43,128,78
2191788,0,0,0,0,0,43,128,78
2191839,0,0,0,0,0,43,128,78
2191876,0,0,0,0,0,43,128,78
2191897,0,0,0,0,0,43,128,78
2192489,0,0,0,0,0,43,128,78
2192521,0,0,0,0,0,43,128,78
2193542,0,0,0,0,0,43,128,78
2193681,0,0,0,0,0,43,128,78
2193708,0,0,0,0,0,43,128,78
2194008,0,0,0,0,0,43,128,78
2194059,0,0,0,0,0,43,128,78
2194084,0,0,0,0,0,43,128,78
2194110,0,0,0,0,0,43,128,78
2194138,0,0,0,0,0,43,128,78
2194160,0,0,0,0,0,43,128,78
2194849,0,0,0,0,0,43,128,78
2194917,0,0,0,0,0,43,128,78
2194960,0,0,0,0,0,43,128,78
2195033,0,0,0,0,0,43,128,78
2195057,0,0,0,0,0,43,128,78
2195288,0,0,0,0,0,43,128,78
2195636,0,0,0,0,0,43,128,78
2195672,0,0,0,0,0,43,128,78
2195738,0,0,0,0,0,43,128,78
2195789,0,0,0,0,0,43,128,78
2195826,0,0,0,0,0,43,128,78
2195847,0,0,0,0,0,43,128,78
2196439,0,0,0,0,0,43,128,78
2196471,0,0,0,0,0,43,128,78
2197492,0,0,0,0,0,43,128,78
2197631,0,0,0,0,0,43,128,78
2197658,0,0,0,0,0,43,128,78
2197958,0,0,0,0,0,43,128,78
2198009,0,0,0,0,0,43,128,78
2198034,0,0,0,0,0,43,128,78
2198060,0,0,0,0,0,43,128,78
2198088,0,0,0,0,0,43,128,78
2198110,0,0,0,0,0,43,128,78
2213330,0,0,0,0,0,42,128,79
2242869,0,0,0,0,0,43,128,79
2246119,0,0,0,0,0,43,128,79
2250069,0,0,0,0,0,43,128,79
2251661,0,0,0,0,0,42,128,80
2253685,0,0,0,0,0,43,128,80
2256935,0,0,0,0,0,43,128,80
2260885,0,0,0,0,0,43,128,80
2261456,0,0,0,0,0,44,128,80
2261522,0,0,0,0,0,45,128,80
2261624,0,0,0,0,0,46,128,80
2261654,0,0,0,0,0,47,128,80
2262150,0,0,0,0,0,48,128,80
2263249,0,0,0,0,0,49,128,80
2263395,0,0,0,0,0,50,128,80
2263400,0,0,0,0,0,49,128,81
2263503,0,0,0,0,0,50,128,81
2263536,0,0,0,0,0,51,128,81
2263557,0,0,0,0,0,52,128,81
2264706,0,0,0,0,0,52,128,81
2264772,0,0,0,0,0,52,128,81
2264874,0,0,0,0,0,52,128,81
2264904,0,0,0,0,0,52,128,81
2265400,0,0,0,0,0,52,128,81
2266499,0,0,0,0,0,52,128,81
2266645,0,0,0,0,0,52,128,81
2266753,0,0,0,0,0,52,128,81
2266786,0,0,0,0,0,52,128,81
2266807,0,0,0,0,0,52,128,81
2268656,0,0,0,0,0,52,128,81
2268722,0,0,0,0,0,52,128,81
2268824,0,0,0,0,0,52,128,81
2268854,0,0,0,0,0,52,128,81
2269350,0,0,0,0,0,52,128,81
2270449,0,0,0,0,0,52,128,81
2270595,0,0,0,0,0,52,128,81
2270703,0,0,0,0,0,52,128,81
2270736,0,0,0,0,0,52,128,81
2270757,0,0,0,0,0,52,128,81
2278071,0,0,0,0,0,53,128,81
2278104,0,0,0,0,0,54,128,81
2278143,0,0,0,0,0,55,128,81
2278253,0,0,0,0,0,56,128,81
2278999,0,0,0,0,0,57,128,81
2279635,0,0,0,0,0,58,128,81
2279684,0,0,0,0,0,59,128,81
2279858,0,0,0,0,0,60,128,81
2279910,0,0,0,0,0,61,128,81
2279964,0,0,0,0,0,62,128,81
2281321,0,0,0,0,0,62,128,81
2281354,0,0,0,0,0,62,128,81
2281393,0,0,0,0,0,62,128,81
2281503,0,0,0,0,0,62,128,81
2282249,0,0,0,0,0,62,128,81
2282885,0,0,0,0,0,62,128,81
2282934,0,0,0,0,0,62,128,81
2283108,0,0,0,0,0,62,128,81
2283160,0,0,0,0,0,62,128,81
2283214,0,0,0,0,0,62,128,81
2285271,0,0,0,0,0,62,128,81
2285304,0,0,0,0,0,62,128,81
2285343,0,0,0,0,0,62,128,81
2285453,0,0,0,0,0,62,128,81
2286199,0,0,0,0,0,62,128,81
2286835,0,0,0,0,0,62,128,81
2286884,0,0,0,0,0,62,128,81
2287058,0,0,0,0,0,62,128,81
2287110,0,0,0,0,0,62,128,81
2287164,0,0,0,0,0,62,128,81
2319859,0,0,0,0,0,63,128,81
2320312,0,0,0,0,0,64,128,81
2323053,0,0,0,0,0,63,128,82
2323109,0,0,0,0,0,63,128,82
2323562,0,0,0,0,0,63,128,82
2327059,0,0,0,0,0,63,128,82
2327512,0,0,0,0,0,63,128,82
2337215,0,0,0,0,0,62,128,83
2337901,0,0,0,0,0,63,128,83
2337999,0,0,0,0,0,64,128,83
2338068,0,0,0,0,0,65,128,83
2338082,0,0,0,0,0,66,128,83
2338588,0,0,0,0,0,68,128,83
2338591,0,0,0,0,0,69,128,83
2339584,0,0,0,0,0,70,128,83
2339604,0,0,0,0,0,71,128,83
2339650,0,0,0,0,0,72,128,83
2340778,0,0,0,0,0,73,128,83
2341151,0,0,0,0,0,73,128,83
2341249,0,0,0,0,0,73,128,83
2341305,0,0,0,0,0,74,128,83
2341318,0,0,0,0,0,74,128,83
2341332,0,0,0,0,0,74,128,83
2341838,0,0,0,0,0,74,128,83
2341841,0,0,0,0,0,74,128,83
2342834,0,0,0,0,0,74,128,83
2342854,0,0,0,0,0,74,128,83
2342900,0,0,0,0,0,74,128,83
2344028,0,0,0,0,0,74,128,83
2344555,0,0,0,0,0,74,128,83
2345101,0,0,0,0,0,74,128,83
2345199,0,0,0,0,0,74,128,83
2345268,0,0,0,0,0,74,128,83
2345282,0,0,0,0,0,74,128,83
2345788,0,0,0,0,0,74,128,83
2345791,0,0,0,0,0,74,128,83
2346347,0,0,0,0,0,75,128,83
2346784,0,0,0,0,0,75,128,83
2346804,0,0,0,0,0,75,128,83
2346850,0,0,0,0,0,75,128,83
2347978,0,0,0,0,0,75,128,83
2348505,0,0,0,0,0,75,128,83
2349597,0,0,0,0,0,75,128,83
2353547,0,0,0,0,0,75,128,83
2357938,0,0,0,0,0,74,128,84
2358083,0,0,0,0,0,73,128,85
2365153,0,0,0,0,0,74,128,85
2365204,0,0,0,0,0,75,128,85
2365234,0,0,0,0,0,76,128,85
2365284,0,0,0,0,0,77,128,85
2365351,0,0,0,0,0,78,128,85
2365429,0,0,0,0,0,79,128,85
2367622,0,0,0,0,0,78,128,86
2368403,0,0,0,0,0,78,128,86
2368454,0,0,0,0,0,78,128,86
2368484,0,0,0,0,0,78,128,86
2368534,0,0,0,0,0,78,128,86
2368601,0,0,0,0,0,78,128,86
2368679,0,0,0,0,0,78,128,86
2372353,0,0,0,0,0,78,128,86
2372404,0,0,0,0,0,78,128,86
2372434,0,0,0,0,0,78,128,86
2372484,0,0,0,0,0,78,128,86
2372551,0,0,0,0,0,78,128,86
2372629,0,0,0,0,0,78,128,86
2382095,0,0,0,0,0,77,128,87
2413443,0,0,0,0,0,76,128,88
2421412,0,0,0,0,0,75,128,89
2423915,0,0,0,0,0,74,128,90
2428344,0,0,0,0,0,73,128,91
2440193,0,0,0,0,0,72,128,92
2446950,0,0,0,0,0,73,128,92
2447074,0,0,0,0,0,74,128,92
2447115,0,0,0,0,0,75,128,92
2447166,0,0,0,0,0,76,128,92
2447241,0,0,0,0,0,77,128,92
2447638,0,0,0,0,0,78,128,92
2448052,0,0,0,0,0,79,128,92
2448166,0,0,0,0,0,80,128,92
2448354,0,0,0,0,0,81,128,92
2448418,0,0,0,0,0,82,128,92
2448476,0,0,0,0,0,83,128,92
2448581,0,0,0,0,0,84,128,92
2449440,0,0,0,0,0,85,128,92
2449442,0,0,0,0,0,86,128,92
2450200,0,0,0,0,0,86,128,92
2450324,0,0,0,0,0,86,128,92
2450365,0,0,0,0,0,86,128,92
2450416,0,0,0,0,0,86,128,92
2450491,0,0,0,0,0,86,128,92
2450888,0,0,0,0,0,86,128,92
2451302,0,0,0,0,0,86,128,92
2451416,0,0,0,0,0,86,128,92
2451604,0,0,0,0,0,86,128,92
2451668,0,0,0,0,0,86,128,92
2451726,0,0,0,0,0,86,128,92
2451831,0,0,0,0,0,86,128,92
2452690,0,0,0,0,0,86,128,92
2452692,0,0,0,0,0,86,128,92
2454150,0,0,0,0,0,86,128,92
2454274,0,0,0,0,0,86,128,92
2454315,0,0,0,0,0,86,128,92
2454366,0,0,0,0,0,86,128,92
2454441,0,0,0,0,0,86,128,92
2454838,0,0,0,0,0,86,128,92
2455252,0,0,0,0,0,86,128,92
2455366,0,0,0,0,0,86,128,92
2455554,0,0,0,0,0,86,128,92
2455618,0,0,0,0,0,86,128,92
2455676,0,0,0,0,0,86,128,92
2455781,0,0,0,0,0,86,128,92
2456640,0,0,0,0,0,86,128,92
2456642,0,0,0,0,0,86,128,92
2492375,0,0,0,0,0,85,128,93
2508664,0,0,0,0,0,84,128,94
2521217,0,0,0,0,0,83,128,95
2526458,0,0,0,0,0,84,128,95
2527371,0,0,0,0,0,85,128,95
2527425,0,0,0,0,0,86,128,95
2527747,0,0,0,0,0,87,128,95
2527792,0,0,0,0,0,88,128,95
2527959,0,0,0,0,0,89,128,95
2528037,0,0,0,0,0,90,128,95
2528118,0,0,0,0,0,91,128,95
2528371,0,0,0,0,0,92,128,95
2528414,0,0,0,0,0,93,128,95
2528467,0,0,0,0,0,94,128,95
2529708,0,0,0,0,0,94,128,95
2530621,0,0,0,0,0,94,128,95
2530675,0,0,0,0,0,94,128,95
2530754,0,0,0,0,0,95,128,95
2530997,0,0,0,0,0,95,128,95
2531042,0,0,0,0,0,95,128,95
2531209,0,0,0,0,0,95,128,95
2531287,0,0,0,0,0,95,128,95
2531368,0,0,0,0,0,95,128,95
2531621,0,0,0,0,0,95,128,95
2531664,0,0,0,0,0,95,128,95
2531717,0,0,0,0,0,95,128,95
2532292,0,0,0,0,0,96,128,95
2532323,0,0,0,0,0,97,128,95
2532352,0,0,0,0,0,98,128,95
2532376,0,0,0,0,0,99,128,95
2532401,0,0,0,0,0,100,128,95
2532433,0,0,0,0,0,101,128,95
2532478,0,0,0,0,0,102,128,95
2532557,0,0,0,0,0,103,128,95
2532727,0,0,0,0,0,104,128,95
2532752,0,0,0,0,0,105,128,95
2532772,0,0,0,0,0,106,128,95
2533627,0,0,0,0,0,107,128,95
2533654,0,0,0,0,0,108,128,95
2533658,0,0,0,0,0,108,128,95
2533741,0,0,0,0,0,109,128,95
2533770,0,0,0,0,0,110,128,95
2533828,0,0,0,0,0,111,128,95
2533852,0,0,0,0,0,112,128,95
2533880,0,0,0,0,0,113,128,95
2533934,0,0,0,0,0,114,128,95
2533970,0,0,0,0,0,113,128,96
2534004,0,0,0,0,0,113,128,96
2534031,0,0,0,0,0,114,128,96
2534049,0,0,0,0,0,115,128,96
2534072,0,0,0,0,0,116,128,96
2534227,0,0,0,0,0,117,128,96
2534450,0,0,0,0,0,118,128,96
2534477,0,0,0,0,0,119,128,96
2534499,0,0,0,0,0,120,128,96
2534532,0,0,0,0,0,121,128,96
2534568,0,0,0,0,0,120,128,97
2534571,0,0,0,0,0,120,128,97
2534580,0,0,0,0,0,121,128,97
2534604,0,0,0,0,0,122,128,97
2534625,0,0,0,0,0,122,128,97
2534632,0,0,0,0,0,123,128,97
2534667,0,0,0,0,0,124,128,97
2534680,0,0,0,0,0,125,128,97
2534705,0,0,0,0,0,126,128,97
2534714,0,0,0,0,0,127,128,97
2534947,0,0,0,0,0,127,128,97
2535001,0,0,0,0,0,126,128,98
2535159,0,0,0,0,0,126,128,98
2535237,0,0,0,0,0,126,128,98
2535318,0,0,0,0,0,126,128,98
2535542,0,0,0,0,0,126,128,98
2535573,0,0,0,0,0,126,128,98
2535602,0,0,0,0,0,126,128,98
2535626,0,0,0,0,0,126,128,98
2535651,0,0,0,0,0,126,128,98
2535667,0,0,0,0,0,126,128,98
2535683,0,0,0,0,0,126,128,98
2535728,0,0,0,0,0,126,128,98
2535807,0,0,0,0,0,126,128,98
2535977,0,0,0,0,0,126,128,98
2536002,0,0,0,0,0,126,128,98
2536022,0,0,0,0,0,126,128,98
2536877,0,0,0,0,0,126,128,98
2536904,0,0,0,0,0,126,128,98
2536991,0,0,0,0,0,126,128,98
2537020,0,0,0,0,0,126,128,98
2537078,0,0,0,0,0,126,128,98
2537102,0,0,0,0,0,126,128,98
2537130,0,0,0,0,0,126,128,98
2537141,0,0,0,0,0,125,128,99
2537184,0,0,0,0,0,125,128,99
2537254,0,0,0,0,0,124,128,100
2537281,0,0,0,0,0,124,128,100
2537299,0,0,0,0,0,124,128,100
2537322,0,0,0,0,0,124,128,100
2537477,0,0,0,0,0,124,128,100
2537727,0,0,0,0,0,124,128,100
2537749,0,0,0,0,0,124,128,100
2537782,0,0,0,0,0,124,128,100
2537830,0,0,0,0,0,124,128,100
2537854,0,0,0,0,0,124,128,100
2537882,0,0,0,0,0,124,128,100
2537917,0,0,0,0,0,124,128,100
2537930,0,0,0,0,0,124,128,100
2537933,0,0,0,0,0,123,128,101
2537954,0,0,0,0,0,123,128,101
2537955,0,0,0,0,0,123,128,101
2537964,0,0,0,0,0,123,128,101
2538879,0,0,0,0,0,122,128,102
2539492,0,0,0,0,0,122,128,102
2539523,0,0,0,0,0,122,128,102
2539552,0,0,0,0,0,122,128,102
2539601,0,0,0,0,0,122,128,102
2539621,0,0,0,0,0,121,128,103
2539633,0,0,0,0,0,121,128,103
2539678,0,0,0,0,0,121,128,103
2539757,0,0,0,0,0,121,128,103
2539927,0,0,0,0,0,121,128,103
2539952,0,0,0,0,0,121,128,103
2540104,0,0,0,0,0,122,128,103
2540122,0,0,0,0,0,123,128,103
2540150,0,0,0,0,0,124,128,103
2540169,0,0,0,0,0,125,128,103
2540195,0,0,0,0,0,126,128,103
2540214,0,0,0,0,0,127,128,103
2540233,0,0,0,0,0,128,128,103
2540279,0,0,0,0,0,129,128,103
2540302,0,0,0,0,0,130,128,103
2540323,0,0,0,0,0,131,128,103
2540491,0,0,0,0,0,132,128,103
2540827,0,0,0,0,0,132,128,103
2540854,0,0,0,0,0,132,128,103
2540941,0,0,0,0,0,132,128,103
2540942,0,0,0,0,0,133,128,103
2540963,0,0,0,0,0,134,128,103
2540970,0,0,0,0,0,134,128,103
2540983,0,0,0,0,0,135,128,103
2541001,0,0,0,0,0,136,128,103
2541022,0,0,0,0,0,137,128,103
2541028,0,0,0,0,0,137,128,103
2541042,0,0,0,0,0,138,128,103
2541052,0,0,0,0,0,138,128,103
2541065,0,0,0,0,0,139,128,103
2541080,0,0,0,0,0,139,128,103
2541134,0,0,0,0,0,139,128,103
2541191,0,0,0,0,0,140,128,103
2541231,0,0,0,0,0,140,128,103
2541249,0,0,0,0,0,140,128,103
2541272,0,0,0,0,0,140,128,103
2541427,0,0,0,0,0,140,128,103
2541452,0,0,0,0,0,141,128,103
2541478,0,0,0,0,0,142,128,103
2541505,0,0,0,0,0,143,128,103
2541526,0,0,0,0,0,144,128,103
2541565,0,0,0,0,0,145,128,103
2541590,0,0,0,0,0,146,128,103
2541608,0,0,0,0,0,147,128,103
2541636,0,0,0,0,0,148,128,103
2541665,0,0,0,0,0,149,128,103
2541677,0,0,0,0,0,149,128,103
2541732,0,0,0,0,0,149,128,103
2541780,0,0,0,0,0,149,128,103
2541804,0,0,0,0,0,149,128,103
2541867,0,0,0,0,0,149,128,103
2541871,0,0,0,0,0,148,128,104
2541880,0,0,0,0,0,148,128,104
2541905,0,0,0,0,0,148,128,104
2541914,0,0,0,0,0,148,128,104
2542352,0,0,0,0,0,149,128,104
2542406,0,0,0,0,0,150,128,104
2542444,0,0,0,0,0,151,128,104
2542478,0,0,0,0,0,152,128,104
2542554,0,0,0,0,0,153,128,104
2542637,0,0,0,0,0,154,128,104
2542688,0,0,0,0,0,155,128,104
2542759,0,0,0,0,0,156,128,104
2542782,0,0,0,0,0,157,128,104
2542903,0,0,0,0,0,158,128,104
2543354,0,0,0,0,0,158,128,104
2543372,0,0,0,0,0,158,128,104
2543400,0,0,0,0,0,158,128,104
2543419,0,0,0,0,0,158,128,104
2543445,0,0,0,0,0,158,128,104
2543464,0,0,0,0,0,158,128,104
2543483,0,0,0,0,0,158,128,104
2543529,0,0,0,0,0,158,128,104
2543552,0,0,0,0,0,158,128,104
2543562,0,0,0,0,0,159,128,104
2543573,0,0,0,0,0,159,128,104
2543588,0,0,0,0,0,160,128,104
2543645,0,0,0,0,0,161,128,104
2543701,0,0,0,0,0,162,128,104
2543714,0,0,0,0,0,163,128,104
2543728,0,0,0,0,0,164,128,104
2543741,0,0,0,0,0,164,128,104
2544192,0,0,0,0,0,164,128,104
2544213,0,0,0,0,0,164,128,104
2544233,0,0,0,0,0,164,128,104
2544251,0,0,0,0,0,164,128,104
2544272,0,0,0,0,0,164,128,104
2544292,0,0,0,0,0,164,128,104
2544315,0,0,0,0,0,164,128,104
2544441,0,0,0,0,0,164,128,104
2544702,0,0,0,0,0,164,128,104
2544728,0,0,0,0,0,164,128,104
2544755,0,0,0,0,0,164,128,104
2544776,0,0,0,0,0,164,128,104
2544815,0,0,0,0,0,164,128,104
2544840,0,0,0,0,0,164,128,104
2544858,0,0,0,0,0,164,128,104
2544886,0,0,0,0,0,164,128,104
2544915,0,0,0,0,0,164,128,104
2545602,0,0,0,0,0,164,128,104
2545656,0,0,0,0,0,164,128,104
2545694,0,0,0,0,0,164,128,104
2545728,0,0,0,0,0,164,128,104
2545804,0,0,0,0,0,164,128,104
2545887,0,0,0,0,0,164,128,104
2545938,0,0,0,0,0,164,128,104
2546009,0,0,0,0,0,164,128,104
2546032,0,0,0,0,0,164,128,104
2546153,0,0,0,0,0,164,128,104
2546812,0,0,0,0,0,164,128,104
2546838,0,0,0,0,0,164,128,104
2546895,0,0,0,0,0,164,128,104
2546951,0,0,0,0,0,164,128,104
2546964,0,0,0,0,0,164,128,104
2546978,0,0,0,0,0,164,128,104
2547304,0,0,0,0,0,164,128,104
2547322,0,0,0,0,0,164,128,104
2547350,0,0,0,0,0,164,128,104
2547369,0,0,0,0,0,164,128,104
2547395,0,0,0,0,0,164,128,104
2547414,0,0,0,0,0,164,128,104
2547433,0,0,0,0,0,164,128,104
2547479,0,0,0,0,0,164,128,104
2547502,0,0,0,0,0,164,128,104
2547523,0,0,0,0,0,164,128,104
2547691,0,0,0,0,0,164,128,104
2548142,0,0,0,0,0,164,128,104
2548163,0,0,0,0,0,164,128,104
2548183,0,0,0,0,0,164,128,104
2548201,0,0,0,0,0,164,128,104
2548222,0,0,0,0,0,164,128,104
2548242,0,0,0,0,0,164,128,104
2548265,0,0,0,0,0,164,128,104
2548391,0,0,0,0,0,164,128,104
2548652,0,0,0,0,0,164,128,104
2548678,0,0,0,0,0,164,128,104
2548705,0,0,0,0,0,164,128,104
2548726,0,0,0,0,0,164,128,104
2548765,0,0,0,0,0,164,128,104
2548790,0,0,0,0,0,164,128,104
2548808,0,0,0,0,0,164,128,104
2548836,0,0,0,0,0,164,128,104
2548865,0,0,0,0,0,164,128,104
2549552,0,0,0,0,0,164,128,104
2549606,0,0,0,0,0,164,128,104
2549644,0,0,0,0,0,164,128,104
2549678,0,0,0,0,0,164,128,104
2549754,0,0,0,0,0,164,128,104
2549837,0,0,0,0,0,164,128,104
2549888,0,0,0,0,0,164,128,104
2549959,0,0,0,0,0,164,128,104
2549982,0,0,0,0,0,164,128,104
2550103,0,0,0,0,0,164,128,104
2550762,0,0,0,0,0,164,128,104
2550788,0,0,0,0,0,164,128,104
2550845,0,0,0,0,0,164,128,104
2550901,0,0,0,0,0,164,128,104
2550914,0,0,0,0,0,164,128,104
2550928,0,0,0,0,0,164,128,104
2573255,0,0,0,0,0,163,128,105
2611611,0,0,0,0,0,162,128,106
2620390,0,0,0,0,0,163,128,106
2621136,0,0,0,0,0,164,128,106
2621160,0,0,0,0,0,165,128,106
2621206,0,0,0,0,0,166,128,106
2621235,0,0,0,0,0,167,128,106
2621292,0,0,0,0,0,168,128,106
2621409,0,0,0,0,0,169,128,106
2621537,0,0,0,0,0,171,128,106
2621554,0,0,0,0,0,172,128,106
2621619,0,0,0,0,0,173,128,106
2621664,0,0,0,0,0,174,128,106
2621703,0,0,0,0,0,175,128,106
2623640,0,0,0,0,0,175,128,106
2624386,0,0,0,0,0,175,128,106
2624410,0,0,0,0,0,175,128,106
2624456,0,0,0,0,0,175,128,106
2624485,0,0,0,0,0,175,128,106
2624542,0,0,0,0,0,175,128,106
2624659,0,0,0,0,0,175,128,106
2624787,0,0,0,0,0,175,128,106
2624804,0,0,0,0,0,175,128,106
2624869,0,0,0,0,0,175,128,106
2624914,0,0,0,0,0,175,128,106
2624953,0,0,0,0,0,175,128,106
2627590,0,0,0,0,0,175,128,106
2628336,0,0,0,0,0,175,128,106
2628360,0,0,0,0,0,175,128,106
2628406,0,0,0,0,0,175,128,106
2628435,0,0,0,0,0,175,128,106
2628492,0,0,0,0,0,175,128,106
2628609,0,0,0,0,0,175,128,106
2628737,0,0,0,0,0,175,128,106
2628754,0,0,0,0,0,175,128,106
2628819,0,0,0,0,0,175,128,106
2628864,0,0,0,0,0,175,128,106
2628903,0,0,0,0,0,175,128,106
2637501,0,0,0,0,0,174,128,107
2642707,0,0,0,0,0,173,128,108
2658546,0,0,0,0,0,172,128,109
2674679,0,0,0,0,0,171,128,110
2682384,0,0,0,0,0,170,128,111
2711894,0,0,0,0,0,169,128,112
2722155,0,0,0,0,0,168,128,113
2733534,0,0,0,0,0,167,128,114
2765557,0,0,0,0,0,166,128,115
2766693,0,0,0,0,0,165,128,116
2791543,0,0,0,0,0,164,128,117
2792953,0,0,0,0,0,163,128,118
2794961,0,0,0,0,0,162,128,119
2810358,0,0,0,0,0,161,128,120
2811290,0,0,0,0,0,160,128,121
2816243,0,0,0,0,0,159,128,122
2816267,0,0,0,0,0,158,128,123
2831092,0,0,0,0,0,157,128,124
2833704,0,0,0,0,0,156,128,125
2872945,0,0,0,0,0,155,128,126
2879984,0,0,0,0,0,154,128,127
2911927,0,0,0,0,0,153,128,128
2914022,0,0,0,0,0,152,128,129
2934566,0,0,0,0,0,151,128,130
2936783,0,0,0,0,0,152,128,130
2938030,0,0,0,0,0,153,128,130
2938164,0,0,0,0,0,154,128,130
2940033,0,0,0,0,0,154,128,130
2941280,0,0,0,0,0,154,128,130
2941414,0,0,0,0,0,154,128,130
2943983,0,0,0,0,0,154,128,130
2945230,0,0,0,0,0,154,128,130
2945364,0,0,0,0,0,154,128,130
2950860,0,0,0,0,0,153,128,131
3004859,0,0,0,0,0,154,128,131
3005014,0,0,0,0,0,155,128,131
3008109,0,0,0,0,0,155,128,131
3008264,0,0,0,0,0,155,128,131
3012059,0,0,0,0,0,155,128,131
3012214,0,0,0,0,0,155,128,131
3038206,0,0,0,0,0,154,128,132
3040544,0,0,0,0,0,153,128,133
3047939,0,0,0,0,0,152,128,134
3057145,0,0,0,0,0,151,128,135
3058149,0,0,0,0,0,150,128,136
3060122,0,0,0,0,0,149,128,137
3062716,0,0,0,0,0,148,128,138
3069668,0,0,0,0,0,147,128,139
3073894,0,0,0,0,0,146,128,140
3101580,0,0,0,0,0,145,128,141
3132822,0,0,0,0,0,144,128,142
3137568,0,0,0,0,0,143,128,143
3141833,0,0,0,0,0,142,128,144
3159747,0,0,0,0,0,141,128,145
3167705,0,0,0,0,0,140,128,146
3217095,0,0,0,0,0,139,128,147
3230585,0,0,0,0,0,140,128,147
3230684,0,0,0,0,0,141,128,147
3231182,0,0,0,0,0,142,128,147
3231852,0,0,0,0,0,143,128,147
3231888,0,0,0,0,0,144,128,147
3232063,0,0,0,0,0,145,128,147
3233237,0,0,0,0,0,146,128,147
3233614,0,0,0,0,0,147,128,147
3233835,0,0,0,0,0,147,128,147
3233934,0,0,0,0,0,147,128,147
3234432,0,0,0,0,0,147,128,147
3235102,0,0,0,0,0,147,128,147
3235138,0,0,0,0,0,147,128,147
3235313,0,0,0,0,0,147,128,147
3235376,0,0,0,0,0,148,128,147
3235699,0,0,0,0,0,149,128,147
3235702,0,0,0,0,0,150,128,147
3236487,0,0,0,0,0,150,128,147
3236864,0,0,0,0,0,150,128,147
3237785,0,0,0,0,0,150,128,147
3237884,0,0,0,0,0,150,128,147
3238382,0,0,0,0,0,150,128,147
3238626,0,0,0,0,0,150,128,147
3238949,0,0,0,0,0,150,128,147
3238952,0,0,0,0,0,150,128,147
3239052,0,0,0,0,0,150,128,147
3239088,0,0,0,0,0,150,128,147
3239263,0,0,0,0,0,150,128,147
3240437,0,0,0,0,0,150,128,147
3240814,0,0,0,0,0,150,128,147
3242576,0,0,0,0,0,150,128,147
3242899,0,0,0,0,0,150,128,147
3242902,0,0,0,0,0,150,128,147
3249679,0,0,0,0,0,149,128,148
3257359,0,0,0,0,0,148,128,149
3280773,0,0,0,0,0,147,128,150
3305929,0,0,0,0,0,146,128,151
3308505,0,0,0,0,0,145,128,152
3328270,0,0,0,0,0,144,128,153
