time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
5996618,244,1,2190809,2190809,5996618,3805809,3805809,3130728,675081,8,0
6001106,398,1,2621160,2621160,6001106,3379946,3379946,637546,2742400,1,0
6013612,368,1,2541042,2541042,6013612,3472570,3472570,1089860,2382710,1,0
6032114,426,1,3451954,3451954,6032114,2580160,2580160,42696,2537464,1,0
6062750,408,1,2621703,2621703,6062750,3441047,3441047,572129,2868918,1,0
6065743,429,1,3451973,3451973,6065743,2613770,2613770,40829,2572941,1,0
6067371,4,1,27,27,6067371,6067344,6067344,6067344,0,0,0
6080050,421,1,3233614,3233614,6080050,2846436,2846436,274659,2571777,1,0
6081264,411,1,2938164,2938164,6081264,3143100,3143100,584711,2558389,1,0
6104626,365,1,2540983,2540983,6104626,3563643,3563643,1233901,2329742,1,0
6108904,415,1,3230684,3230684,6108904,2878220,2878220,559853,2318367,1,0
6132674,397,1,2621136,2621136,6132674,3511538,3511538,777883,2733655,1,0
6210226,433,1,3452000,3452000,6210226,2758226,2758226,130115,2628111,2,0
6237605,381,1,2542406,2542406,6237605,3695199,3695199,1071733,2623466,1,0
6265962,284,1,2341305,2341305,6265962,3924657,3924657,2654719,1269938,14,0
6278966,388,1,2542782,2542782,6278966,3736184,3736184,1041054,2695130,1,0
6292575,441,1,3521525,3521525,6292575,2771050,2771050,20809,2750241,1,0
6305876,442,1,3521530,3521530,6305876,2784346,2784346,20501,2763845,1,0
6345897,424,1,3235702,3235702,6345897,3110195,3110195,475603,2634592,2,0
6391243,393,1,2543701,2543701,6391243,3847542,3847542,1075034,2772508,1,0
6391596,446,1,3521615,3521615,6391596,2869981,2869981,7553,2862428,1,0
6402876,440,1,3521520,3521520,6402876,2881356,2881356,144114,2737242,1,0
6403501,443,1,3521534,3521534,6403501,2881967,2881967,104825,2777142,1,0
6483133,414,1,3230585,3230585,6483133,3252548,3252548,952822,2299726,2,0
6495672,447,1,3521620,3521620,6495672,2974052,2974052,111276,2862776,1,0
6569274,444,1,3521606,3521606,6569274,3047668,3047668,216089,2831579,3,0
6600246,422,1,3235376,3235376,6600246,3364870,3364870,787052,2577818,2,0
6626128,176,1,1948958,1948958,6626128,4677170,4677170,4670641,6529,7,0
6630122,425,1,3451935,3451935,6630122,3178187,3178187,704187,2474000,2,0
6647809,439,1,3452034,3452034,6647809,3195775,3195775,402957,2792818,3,0
6655541,294,1,2447115,2447115,6655541,4208426,4208426,2830992,1377434,7,0
6662326,437,1,3452024,3452024,6662326,3210302,3210302,522458,2687844,3,0
6685295,201,1,2064789,2064789,6685295,4620506,4620506,4560709,59797,12,0
6700193,458,1,3533744,3533744,6700193,3166449,3166449,45067,3121382,1,0
6711865,59,1,973911,973911,6711865,5737954,5737954,5737954,0,0,0
6714561,459,1,3533752,3533752,6714561,3180809,3180809,36466,3144343,1,0
6804436,457,1,3527765,3527765,6804436,3276671,3276671,156095,3120576,1,0
6811395,369,1,2541065,2541065,6811395,4270330,4270330,1877582,2392748,1,0
6813584,465,1,3533949,3533949,6813584,3279635,3279635,9389,3270246,1,0
6816722,463,1,3533837,3533837,6816722,3282885,3282885,19486,3263399,1,0
6823001,466,1,3533981,3533981,6823001,3289020,3289020,16617,3272403,1,0
6832577,419,1,3232063,3232063,6832577,3600514,3600514,1061370,2539144,2,0
6837384,183,1,1949225,1949225,6837384,4888159,4888159,4871149,17010,10,0
6845957,467,1,3534047,3534047,6845957,3311910,3311910,36435,3275475,1,0
6850546,292,1,2446950,2446950,6850546,4403596,4403596,3090995,1312601,9,0
6855027,460,1,3533757,3533757,6855027,3321270,3321270,162034,3159236,1,0
6863873,474,1,3597426,3597426,6863873,3266447,3266447,20527,3245920,1,0
6864094,475,1,3597439,3597439,6864094,3266655,3266655,16267,3250388,1,0
6866143,469,1,3597348,3597348,6866143,3268795,3268795,40766,3228029,1,0
6866520,435,1,3452010,3452010,6866520,3414510,3414510,747495,2667015,4,0
6867607,482,1,3597533,3597533,6867607,3270074,3270074,8287,3261787,1,0
6872125,428,1,3451968,3451968,6872125,3420157,3420157,851375,2568782,3,0
6879341,479,1,3597506,3597506,6879341,3281835,3281835,22447,3259388,1,0
6880115,478,1,3597487,3597487,6880115,3282628,3282628,23442,3259186,1,0
6883803,451,1,3527703,3527703,6883803,3356100,3356100,380735,2975365,3,0
6884631,491,1,3597678,3597678,6884631,3286953,3286953,8028,3278925,1,0
6885742,489,1,3597664,3597664,6885742,3288078,3288078,12827,3275251,1,0
6885790,493,1,3597714,3597714,6885790,3288076,3288076,7248,3280828,1,0
6898533,434,1,3452005,3452005,6898533,3446528,3446528,802905,2643623,4,0
6899905,438,1,3452029,3452029,6899905,3447876,3447876,682458,2765418,3,0
6915428,462,1,3533804,3533804,6915428,3381624,3381624,208067,3173557,1,0
6923712,485,1,3597596,3597596,6923712,3326116,3326116,63305,3262811,1,0
6924932,461,1,3533771,3533771,6924932,3391161,3391161,220267,3170894,1,0
6926127,486,1,3597603,3597603,6926127,3328524,3328524,61202,3267322,1,0
6928591,500,1,3620085,3620085,6928591,3308506,3308506,10859,3297647,1,0
6928860,166,1,1924173,1924173,6928860,5004687,5004687,5001079,3608,1,0
6930313,495,1,3620032,3620032,6930313,3310281,3310281,38980,3271301,1,0
6932266,473,1,3597414,3597414,6932266,3334852,3334852,93509,3241343,1,0
6934084,499,1,3620067,3620067,6934084,3314017,3314017,17572,3296445,1,0
6934933,506,1,3620167,3620167,6934933,3314766,3314766,13273,3301493,1,0
6935059,510,1,3620238,3620238,6935059,3314821,3314821,8175,3306646,1,0
6939894,488,1,3597624,3597624,6939894,3342270,3342270,67753,3274517,1,0
6940747,509,1,3620226,3620226,6940747,3320521,3320521,15681,3304840,1,0
6944297,417,1,3231852,3231852,6944297,3712445,3712445,1235880,2476565,2,0
6945656,481,1,3597526,3597526,6945656,3348130,3348130,86713,3261417,1,0
6946443,516,1,3620286,3620286,6946443,3326157,3326157,13749,3312408,1,0
6950793,514,1,3620275,3620275,6950793,3330518,3330518,22934,3307584,1,0
6952934,379,1,2541665,2541665,6952934,4411269,4411269,1875129,2536140,1,0
6957630,523,1,3620397,3620397,6957630,3337233,3337233,11896,3325337,1,0
6959687,492,1,3597693,3597693,6959687,3361994,3361994,82256,3279738,1,0
6964308,526,1,3623083,3623083,6964308,3341225,3341225,13878,3327347,1,0
6976591,518,1,3620344,3620344,6976591,3356247,3356247,39494,3316753,1,0
6977147,529,1,3623139,3623139,6977147,3354008,3354008,7756,3346252,1,0
6985140,217,1,2173099,2173099,6985140,4812041,4812041,4508131,303910,9,0
6985733,508,1,3620203,3620203,6985733,3365530,3365530,62620,3302910,1,0
6985829,531,1,3623175,3623175,6985829,3362654,3362654,15882,3346772,1,0
6990468,494,1,3597727,3597727,6990468,3392741,3392741,111878,3280863,1,0
6990814,535,1,3623198,3623198,6990814,3367616,3367616,12281,3355335,1,0
6991921,527,1,3623091,3623091,6991921,3368830,3368830,39434,3329396,1,0
6997703,519,1,3620350,3620350,6997703,3377353,3377353,59247,3318106,1,0
6998808,539,1,3623282,3623282,6998808,3375526,3375526,14087,3361439,1,0
7007627,537,1,3623228,3623228,7007627,3384399,3384399,24359,3360040,1,0
7008533,540,1,3623287,3623287,7008533,3385246,3385246,18030,3367216,1,0
7012264,503,1,3620137,3620137,7012264,3392127,3392127,90873,3301254,1,0
7015362,542,1,3623299,3623299,7015362,3392063,3392063,14935,3377128,1,0
7026603,544,1,3623351,3623351,7026603,3403252,3403252,21539,3381713,1,0
7027428,512,1,3620256,3620256,7027428,3407172,3407172,99695,3307477,1,0
7030771,538,1,3623245,3623245,7030771,3407526,3407526,47157,3360369,1,0
7034781,536,1,3623217,3623217,7034781,3411564,3411564,56152,3355412,1,0
7041785,497,1,3620052,3620052,7041785,3421733,3421733,149080,3272653,1,0
7042364,550,1,3625175,3625175,7042364,3417189,3417189,7779,3409410,1,0
7044101,471,1,3597381,3597381,7044101,3446720,3446720,213917,3232803,1,0
7044159,548,1,3623415,3623415,7044159,3420744,3420744,20588,3400156,1,0
7049342,521,1,3620378,3620378,7049342,3428964,3428964,110099,3318865,1,0
7049940,468,1,3597334,3597334,7049940,3452606,3452606,234139,3218467,1,0
7051954,192,1,2004950,2004950,7051954,5047004,5047004,5006454,40550,8,0
7056757,562,1,3625447,3625447,7056757,3431310,3431310,12003,3419307,1,0
7056782,557,1,3625349,3625349,7056782,3431433,3431433,19823,3411610,1,0
7058144,541,1,3623293,3623293,7058144,3434851,3434851,66536,3368315,1,0
7058999,565,1,3626743,3626743,7058999,3432256,3432256,8055,3424201,1,0
7059232,517,1,3620302,3620302,7059232,3438930,3438930,125685,3313245,1,0
7063049,423,1,3235699,3235699,7063049,3827350,3827350,1195992,2631358,2,0
7070021,567,1,3626820,3626820,7070021,3443201,3443201,17989,3425212,1,0
7071455,570,1,3627057,3627057,7071455,3444398,3444398,15606,3428792,1,0
7078819,533,1,3623186,3623186,7078819,3455633,3455633,100879,3354754,1,0
7088595,546,1,3623371,3623371,7088595,3465224,3465224,69192,3396032,1,0
7104939,574,1,3629667,3629667,7104939,3475272,3475272,23544,3451728,1,0
7105922,498,1,3620061,3620061,7105922,3485861,3485861,197694,3288167,1,0
7112978,564,1,3625566,3625566,7112978,3487412,3487412,63396,3424016,1,0
7114509,579,1,3629841,3629841,7114509,3484668,3484668,8731,3475937,1,0
7119276,578,1,3629829,3629829,7119276,3489447,3489447,20554,3468893,1,0
7126996,136,1,1814256,1814256,7126996,5312740,5312740,5312740,0,0,0
7128788,581,1,3629874,3629874,7128788,3498914,3498914,16712,3482202,1,0
7132545,571,1,3627070,3627070,7132545,3505475,3505475,69724,3435751,1,0
7133032,584,1,3629948,3629948,7133032,3503084,3503084,7687,3495397,1,0
7136069,582,1,3629899,3629899,7136069,3506170,3506170,16273,3489897,1,0
7137962,549,1,3623428,3623428,7137962,3514534,3514534,110381,3404153,1,0
7138356,583,1,3629912,3629912,7138356,3508444,3508444,16768,3491676,1,0
7141573,522,1,3620390,3620390,7141573,3521183,3521183,197980,3323203,1,0
7143936,543,1,3623331,3623331,7143936,3520605,3520605,142603,3378002,1,0
7148136,566,1,3626755,3626755,7148136,3521381,3521381,96337,3425044,1,0
7152063,501,1,3620091,3620091,7152063,3531972,3531972,233136,3298836,1,0
7153684,572,1,3629626,3629626,7153684,3524058,3524058,89429,3434629,1,0
7156234,270,1,2279964,2279964,7156234,4876270,4876270,3793418,1082852,15,0
7161171,387,1,2542759,2542759,7161171,4618412,4618412,1949394,2669018,1,0
7164867,576,1,3629736,3629736,7164867,3535131,3535131,67128,3468003,1,0
7178539,597,1,3630110,3630110,7178539,3548429,3548429,20872,3527557,1,0
7192516,586,1,3629985,3629985,7192516,3562531,3562531,63647,3498884,1,0
7208773,554,1,3625270,3625270,7208773,3583503,3583503,173609,3409894,1,0
7221348,580,1,3629868,3629868,7221348,3591480,3591480,114039,3477441,1,0
7223416,230,1,2187857,2187857,7223416,5035559,5035559,4519196,516363,5,0
7224225,601,1,3691031,3691031,7224225,3533194,3533194,10077,3523117,1,0
7227730,67,1,1045446,1045446,7227730,6182284,6182284,6182284,0,0,0
7232846,600,1,3690849,3690849,7232846,3541997,3541997,31273,3510724,1,0
7233968,604,1,3693813,3693813,7233968,3540155,3540155,16943,3523212,1,0
7236203,607,1,3693833,3693833,7236203,3542370,3542370,9435,3532935,1,0
7238490,547,1,3623391,3623391,7238490,3615099,3615099,218262,3396837,1,0
7238962,602,1,3691049,3691049,7238962,3547913,3547913,22746,3525167,1,0
7240421,605,1,3693820,3693820,7240421,3546601,3546601,19891,3526710,1,0
7241172,179,1,1949044,1949044,7241172,5292128,5292128,5279307,12821,7,0
7252074,35,1,937920,937920,7252074,6314154,6314154,6314154,0,0,0
7253295,220,1,2173428,2173428,7253295,5079867,5079867,4711930,367937,8,0
7261179,555,1,3625289,3625289,7261179,3635890,3635890,224278,3411612,1,0
7263908,614,1,3693984,3693984,7263908,3569924,3569924,19034,3550890,1,0
7264415,558,1,3625356,3625356,7264415,3639059,3639059,222273,3416786,1,0
7283918,563,1,3625486,3625486,7283918,3658432,3658432,234361,3424071,1,0
7284910,155,1,1885142,1885142,7284910,5399768,5399768,5399768,0,0,0
7295095,559,1,3625362,3625362,7295095,3669733,3669733,252355,3417378,1,0
7296907,623,1,3699376,3699376,7296907,3597531,3597531,39692,3557839,1,0
7302322,592,1,3630079,3630079,7302322,3672243,3672243,161386,3510857,1,0
7302982,599,1,3688474,3688474,7302982,3614508,3614508,117666,3496842,1,0
7310439,618,1,3698192,3698192,7310439,3612247,3612247,56460,3555787,1,0
7312479,629,1,3699410,3699410,7312479,3613069,3613069,17357,3595712,1,0
7312775,624,1,3699382,3699382,7312775,3613393,3613393,36057,3577336,1,0
7319670,619,1,3698198,3698198,7319670,3621472,3621472,62962,3558510,1,0
7339749,585,1,3629954,3629954,7339749,3709795,3709795,213917,3495878,1,0
7344617,634,1,3705734,3705734,7344617,3638883,3638883,32147,3606736,1,0
7346386,633,1,3705729,3705729,7346386,3640657,3640657,40811,3599846,1,0
7350816,630,1,3705661,3705661,7350816,3645155,3645155,55034,3590121,1,0
7368256,612,1,3693972,3693972,7368256,3674284,3674284,134284,3540000,1,0
7374230,610,1,3693960,3693960,7374230,3680270,3680270,142468,3537802,1,0
7378621,178,1,1949016,1949016,7378621,5429605,5429605,5421157,8448,6,0
7391470,643,1,3773016,3773016,7391470,3618454,3618454,20049,3598405,1,0
7393103,413,1,3005014,3005014,7393103,4388089,4388089,1867885,2520204,2,0
7411357,608,1,3693841,3693841,7411357,3717516,3717516,182354,3535162,1,0
7415245,420,1,3233237,3233237,7415245,4182008,4182008,1624808,2557200,2,0
7423162,626,1,3699394,3699394,7423162,3723768,3723768,135267,3588501,1,0
7429685,647,1,3773036,3773036,7429685,3656649,3656649,21640,3635009,1,0
7433435,650,1,3773049,3773049,7433435,3660386,3660386,10950,3649436,1,0
7435797,253,1,2261624,2261624,7435797,5174173,5174173,4342327,831846,10,0
7438601,78,1,1364742,1364742,7438601,6073859,6073859,6073859,0,0,0
7439763,653,1,3782959,3782959,7439763,3656804,3656804,8362,3648442,1,0
7443789,616,1,3698123,3698123,7443789,3745666,3745666,197694,3547972,1,0
7445931,640,1,3705770,3705770,7445931,3740161,3740161,102315,3637846,1,0
7452638,652,1,3782953,3782953,7452638,3669685,3669685,24041,3645644,1,0
7453182,658,1,3782986,3782986,7453182,3670196,3670196,7744,3662452,1,0
7463964,609,1,3693848,3693848,7463964,3770116,3770116,232674,3537442,1,0
7464075,655,1,3782970,3782970,7464075,3681105,3681105,27486,3653619,1,0
7464229,657,1,3782980,3782980,7464229,3681249,3681249,25498,3655751,1,0
7465231,651,1,3773054,3773054,7465231,3692177,3692177,38996,3653181,1,0
7465263,659,1,3782991,3782991,7465263,3682272,3682272,19281,3662991,1,0
7470761,644,1,3773021,3773021,7470761,3697740,3697740,86491,3611249,1,0
7474790,661,1,3783000,3783000,7474790,3691790,3691790,18026,3673764,1,0
7475001,639,1,3705763,3705763,7475001,3769238,3769238,135815,3633423,1,0
7480378,611,1,3693966,3693966,7480378,3786412,3786412,247157,3539255,1,0
7481488,666,1,3790601,3790601,7481488,3690887,3690887,23425,3667462,1,0
7484562,674,1,4137038,4137038,7484562,3347524,3347524,10274,3337250,1,0
7489733,675,1,4137043,4137043,7489733,3352690,3352690,12371,3340319,1,0
7497435,673,1,4137032,4137032,7497435,3360403,3360403,24257,3336146,1,0
7502670,648,1,3773040,3773040,7502670,3729630,3729630,86708,3642922,1,0
7507498,679,1,4137068,4137068,7507498,3370430,3370430,12028,3358402,1,0
7508256,680,1,4137075,4137075,7508256,3371181,3371181,7958,3363223,1,0
7513627,598,1,3630116,3630116,7513627,3883511,3883511,342288,3541223,1,0
7513943,606,1,3693827,3693827,7513943,3820116,3820116,288297,3531819,1,0
7522055,77,1,1364702,1364702,7522055,6157353,6157353,6157353,0,0,0
7535153,654,1,3782965,3782965,7535153,3752188,3752188,102590,3649598,1,0
7538079,681,1,4139564,4139564,7538079,3398515,3398515,37023,3361492,1,0
7544198,662,1,3790579,3790579,7544198,3753619,3753619,87323,3666296,1,0
7549426,668,1,3790611,3790611,7549426,3758815,3758815,81836,3676979,1,0
7551490,670,1,3790627,3790627,7551490,3760863,3760863,83689,3677174,1,0
7554231,150,1,1845365,1845365,7554231,5708866,5708866,5708866,0,0,0
7560524,678,1,4137063,4137063,7560524,3423461,3423461,70289,3353172,1,0
7574893,203,1,2064872,2064872,7574893,5510021,5510021,5401855,108166,11,0
7575450,677,1,4137055,4137055,7575450,3438395,3438395,92917,3345478,1,0
7575509,595,1,3630097,3630097,7575509,3945412,3945412,426475,3518937,1,0
7578269,686,1,4139594,4139594,7578269,3438675,3438675,50316,3388359,1,0
7580743,663,1,3790584,3790584,7580743,3790159,3790159,123714,3666445,1,0
7593425,683,1,4139577,4139577,7593425,3453848,3453848,86682,3367166,1,0
7593899,691,1,4142583,4142583,7593899,3451316,3451316,46868,3404448,1,0
7593932,700,1,4218038,4218038,7593932,3375894,3375894,20389,3355505,1,0
7597793,701,1,4218042,4218042,7597793,3379751,3379751,11568,3368183,1,0
7605652,699,1,4218033,4218033,7605652,3387619,3387619,34583,3353036,1,0
7608502,693,1,4148155,4148155,7608502,3460347,3460347,55178,3405169,1,0
7608700,708,1,4219668,4219668,7608700,3389032,3389032,7398,3381634,1,0
7610437,698,1,4148178,4148178,7610437,3462259,3462259,42128,3420131,1,0
7635859,361,1,2540323,2540323,7635859,5095536,5095536,2896818,2198718,1,0
7637469,278,1,2338588,2338588,7637469,5298881,5298881,4142920,1155961,11,0
7652530,593,1,3630085,3630085,7652530,4022445,4022445,507667,3514778,1,0
7665814,689,1,4142573,4142573,7665814,3523241,3523241,123588,3399653,1,0
7673893,690,1,4142578,4142578,7673893,3531315,3531315,129603,3401712,1,0
7680972,664,1,3790591,3790591,7680972,3890381,3890381,222941,3667440,1,0
7690863,631,1,3705665,3705665,7690863,3985198,3985198,387624,3597574,1,0
7692377,719,1,4219835,4219835,7692377,3472542,3472542,25684,3446858,1,0
7700443,694,1,4148160,4148160,7700443,3552283,3552283,132750,3419533,1,0
7705721,709,1,4219672,4219672,7705721,3486049,3486049,104221,3381828,1,0
7717532,712,1,4219802,4219802,7717532,3497730,3497730,88873,3408857,1,0
7718270,705,1,4219655,4219655,7718270,3498615,3498615,131538,3367077,1,0
7720860,722,1,4221280,4221280,7720860,3499580,3499580,35683,3463897,1,0
7720899,707,1,4219664,4219664,7720899,3501235,3501235,122447,3378788,1,0
7725815,721,1,4221275,4221275,7725815,3504540,3504540,42152,3462388,1,0
7728542,249,1,2242869,2242869,7728542,5485673,5485673,4743498,742175,9,0
7733668,726,1,4221300,4221300,7733668,3512368,3512368,35147,3477221,1,0
7749938,729,1,4221314,4221314,7749938,3528624,3528624,36278,3492346,1,0
7753341,625,1,3699388,3699388,7753341,4053953,4053953,475631,3578322,1,0
7754521,667,1,3790606,3790606,7754521,3963915,3963915,290960,3672955,1,0
7759643,736,1,4221429,4221429,7759643,3538214,3538214,12322,3525892,1,0
7760146,718,1,4219829,4219829,7760146,3540317,3540317,101532,3438785,1,0
7761327,628,1,3699404,3699404,7761327,4061923,4061923,471620,3590303,1,0
7773113,730,1,4221319,4221319,7773113,3551794,3551794,59414,3492380,1,0
7777223,714,1,4219811,4219811,7777223,3557412,3557412,146954,3410458,1,0
7779848,682,1,4139571,4139571,7779848,3640277,3640277,273421,3366856,1,0
7788045,688,1,4142567,4142567,7788045,3645478,3645478,251047,3394431,1,0
7790077,645,1,3773026,3773026,7790077,4017051,4017051,404174,3612877,1,0
7791191,723,1,4221285,4221285,7791191,3569906,3569906,97948,3471958,1,0
7797032,720,1,4219841,4219841,7797032,3577191,3577191,123260,3453931,1,0
7802572,687,1,4142562,4142562,7802572,3660010,3660010,271693,3388317,1,0
7805577,134,1,1812687,1812687,7805577,5992890,5992890,5992890,0,0,0
7807644,749,1,4301455,4301455,7807644,3506189,3506189,9267,3496922,1,0
7819990,706,1,4219659,4219659,7819990,3600331,3600331,229397,3370934,1,0
7830163,732,1,4221407,4221407,7830163,3608756,3608756,108821,3499935,1,0
7835238,733,1,4221412,4221412,7835238,3613826,3613826,108770,3505056,1,0
7838250,642,1,3773011,3773011,7838250,4065239,4065239,471220,3594019,1,0
7839769,746,1,4301439,4301439,7839769,3538330,3538330,55778,3482552,1,0
7841151,740,1,4221448,4221448,7841151,3619703,3619703,75238,3544465,1,0
7841408,632,1,3705721,3705721,7841408,4135687,4135687,536129,3599558,1,0
7843773,755,1,4301494,4301494,7843773,3542279,3542279,11204,3531075,1,0
7844107,759,1,4301512,4301512,7844107,3542595,3542595,9899,3532696,1,0
7861559,761,1,4301522,4301522,7861559,3560037,3560037,24652,3535385,1,0
7863926,717,1,4219824,4219824,7863926,3644102,3644102,218596,3425506,1,0
7892102,545,1,3623365,3623365,7892102,4268737,4268737,883940,3384797,1,0
7909105,753,1,4301485,4301485,7909105,3607620,3607620,81067,3526553,1,0
7923550,738,1,4221439,4221439,7923550,3702111,3702111,170604,3531507,1,0
7925433,727,1,4221305,4221305,7925433,3704128,3704128,215101,3489027,1,0
7930871,734,1,4221416,4221416,7930871,3709455,3709455,188133,3521322,1,0
7947134,766,1,4301553,4301553,7947134,3645581,3645581,30784,3614797,1,0
7949769,768,1,4301561,4301561,7949769,3648208,3648208,26098,3622110,1,0
7952666,735,1,4221421,4221421,7952666,3731245,3731245,206525,3524720,1,0
7958672,737,1,4221434,4221434,7958672,3737238,3737238,206229,3531009,1,0
7963042,190,1,2001537,2001537,7963042,5961505,5961505,5931699,29806,7,0
7978140,771,1,4301575,4301575,7978140,3676565,3676565,32674,3643891,1,0
7987748,95,1,1713919,1713919,7987748,6273829,6273829,6273829,0,0,0
7992207,775,1,4301594,4301594,7992207,3690613,3690613,11659,3678954,1,0
8002578,637,1,3705751,3705751,8002578,4296827,4296827,665161,3631666,1,0
8003552,774,1,4301589,4301589,8003552,3701963,3701963,32612,3669351,1,0
8006985,777,1,4301603,4301603,8006985,3705382,3705382,11607,3693775,1,0
8011910,752,1,4301481,4301481,8011910,3710429,3710429,188947,3521482,1,0
8053381,696,1,4148170,4148170,8053381,3905211,3905211,485131,3420080,1,0
8054132,739,1,4221444,4221444,8054132,3832688,3832688,300005,3532683,1,0
8060511,684,1,4139583,4139583,8060511,3920928,3920928,545656,3375272,1,0
8073172,783,1,4301631,4301631,8073172,3771541,3771541,26240,3745301,1,0
8077561,781,1,4301623,4301623,8077561,3775938,3775938,31380,3744558,1,0
8082295,635,1,3705740,3705740,8082295,4376555,4376555,749746,3626809,1,0
8083795,787,1,4301651,4301651,8083795,3782144,3782144,8700,3773444,1,0
8084363,359,1,2540279,2540279,8084363,5544084,5544084,3359853,2184231,1,0
8086065,779,1,4301614,4301614,8086065,3784451,3784451,86280,3698171,1,0
8111657,780,1,4301618,4301618,8111657,3810039,3810039,106947,3703092,1,0
8117693,788,1,4301655,4301655,8117693,3816038,3816038,41098,3774940,1,0
8172130,704,1,4218055,4218055,8172130,3954075,3954075,585431,3368644,1,0
8207142,588,1,3630054,3630054,8207142,4577088,4577088,1076380,3500708,1,0
8221542,763,1,4301531,4301531,8221542,3920011,3920011,364816,3555195,1,0
8226142,765,1,4301548,4301548,8226142,3924594,3924594,324237,3600357,1,0
8229489,776,1,4301598,4301598,8229489,3927891,3927891,244482,3683409,1,0
8237073,710,1,4219677,4219677,8237073,4017396,4017396,633836,3383560,1,0
8246656,794,1,4392668,4392668,8246656,3853988,3853988,46714,3807274,1,0
8249779,796,1,4392807,4392807,8249779,3856972,3856972,30837,3826135,1,0
8257340,786,1,4301646,4301646,8257340,3955694,3955694,186979,3768715,1,0
8262187,797,1,4392812,4392812,8262187,3869375,3869375,39898,3829477,1,0
8264360,800,1,4392827,4392827,8264360,3871533,3871533,21781,3849752,1,0
8279408,801,1,4392832,4392832,8279408,3886576,3886576,29268,3857308,1,0
8287295,798,1,4392817,4392817,8287295,3894478,3894478,57422,3837056,1,0
8309500,362,1,2540491,2540491,8309500,5769009,5769009,3570373,2198636,1,0
8311741,805,1,4392850,4392850,8311741,3918891,3918891,31646,3887245,1,0
8331217,807,1,4392859,4392859,8331217,3938358,3938358,26676,3911682,1,0
8343996,804,1,4392845,4392845,8343996,3951151,3951151,71788,3879363,1,0
8344817,184,1,1983719,1983719,8344817,6361098,6361098,6342181,18917,10,0
8351783,764,1,4301535,4301535,8351783,4050248,4050248,466881,3583367,1,0
8370139,815,1,4392899,4392899,8370139,3977240,3977240,25556,3951684,1,0
8372839,814,1,4392893,4392893,8372839,3979946,3979946,35222,3944724,1,0
8382460,803,1,4392841,4392841,8382460,3989619,3989619,125300,3864319,1,0
8393472,819,1,4392921,4392921,8393472,4000551,4000551,18212,3982339,1,0
8398857,773,1,4301585,4301585,8398857,4097272,4097272,443015,3654257,1,0
8399879,802,1,4392837,4392837,8399879,4007042,4007042,144892,3862150,1,0
8407337,811,1,4392878,4392878,8407337,4014459,4014459,83320,3931139,1,0
8417567,822,1,4392941,4392941,8417567,4024626,4024626,24888,3999738,1,0
8432239,820,1,4392925,4392925,8432239,4039314,4039314,45967,3993347,1,0
8434696,795,1,4392803,4392803,8434696,4041893,4041893,220354,3821539,1,0
8435234,827,1,4392984,4392984,8435234,4042250,4042250,7738,4034512,1,0
8437306,403,1,2621537,2621537,8437306,5815769,5815769,2993699,2822070,1,0
8445242,448,1,3527689,3527689,8445242,4917553,4917553,2035046,2882507,3,0
8449879,641,1,3705775,3705775,8449879,4744104,4744104,1088823,3655281,1,0
8456880,821,1,4392932,4392932,8456880,4063948,4063948,65223,3998725,1,0
8461279,799,1,4392821,4392821,8461279,4068458,4068458,221823,3846635,1,0
8461808,825,1,4392967,4392967,8461808,4068841,4068841,36769,4032072,1,0
8464371,830,1,4393004,4393004,8464371,4071367,4071367,26329,4045038,1,0
8468713,831,1,4393009,4393009,8468713,4075704,4075704,26034,4049670,1,0
8475106,828,1,4392992,4392992,8475106,4082114,4082114,47072,4035042,1,0
8480641,823,1,4392948,4392948,8480641,4087693,4087693,80504,4007189,1,0
8482461,742,1,4301420,4301420,8482461,4181041,4181041,712438,3468603,1,0
8490636,832,1,4393013,4393013,8490636,4097623,4097623,40956,4056667,1,0
8492014,834,1,4393025,4393025,8492014,4098989,4098989,37406,4061583,1,0
8496120,818,1,4392916,4392916,8496120,4103204,4103204,130481,3972723,1,0
8507770,835,1,4393030,4393030,8507770,4114740,4114740,50599,4064141,1,0
8511799,591,1,3630073,3630073,8511799,4881726,4881726,1375063,3506663,1,0
8523118,806,1,4392854,4392854,8523118,4130264,4130264,220818,3909446,1,0
8526519,839,1,4393049,4393049,8526519,4133470,4133470,53078,4080392,1,0
8549651,770,1,4301570,4301570,8549651,4248081,4248081,607082,3640999,1,0
8555990,813,1,4392888,4392888,8555990,4163102,4163102,219194,3943908,1,0
8568346,842,1,4393062,4393062,8568346,4175284,4175284,83532,4091752,1,0
8578190,817,1,4392911,4392911,8578190,4185279,4185279,215251,3970028,1,0
8597832,849,1,4425909,4425909,8597832,4171923,4171923,49042,4122881,1,0
8623440,841,1,4393058,4393058,8623440,4230382,4230382,140004,4090378,1,0
8637981,754,1,4301489,4301489,8637981,4336492,4336492,806931,3529561,1,0
8647487,838,1,4393044,4393044,8647487,4254443,4254443,179581,4074862,1,0
8649445,293,1,2447074,2447074,8649445,6202371,6202371,4884447,1317924,9,0
8677289,829,1,4392998,4392998,8677289,4284291,4284291,247183,4037108,1,0
8679659,854,1,4649837,4649837,8679659,4029822,4029822,48878,3980944,1,0
8680691,852,1,4649827,4649827,8680691,4030864,4030864,90059,3940805,1,0
