time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
926659,0,0,0,0,0,5,21,0
926850,0,0,0,0,0,5,21,0
927273,0,0,0,0,0,2,24,0
930392,0,0,0,0,0,2,25,0
930730,0,0,0,0,0,3,25,0
930880,0,0,0,0,0,3,26,0
931137,0,0,0,0,0,5,25,0
931512,0,0,0,0,0,4,26,0
931720,0,0,0,0,0,5,26,0
932127,0,0,0,0,0,6,25,0
932456,0,0,0,0,0,6,24,1
933264,0,0,0,0,0,6,24,1
938339,0,0,0,0,0,7,24,1
938746,0,0,0,0,0,7,24,1
939596,0,0,0,0,0,7,24,1
946857,0,0,0,0,0,8,24,1
947264,0,0,0,0,0,8,24,1
948114,0,0,0,0,0,8,24,1
952206,0,0,0,0,0,9,24,1
952410,0,0,0,0,0,9,24,1
952848,0,0,0,0,0,9,24,1
953266,0,0,0,0,0,10,24,1
953317,0,0,0,0,0,12,23,1
953517,0,0,0,0,0,12,23,1
953708,0,0,0,0,0,12,23,1
954131,0,0,0,0,0,11,24,1
956090,0,0,0,0,0,11,25,1
956497,0,0,0,0,0,11,25,1
957347,0,0,0,0,0,11,25,1
961716,0,0,0,0,0,12,25,1
961993,0,0,0,0,0,13,25,1
962365,0,0,0,0,0,13,25,1
962725,0,0,0,0,0,13,25,1
963028,0,0,0,0,0,13,26,1
963841,0,0,0,0,0,13,26,1
965438,0,0,0,0,0,13,26,1
981636,0,0,0,0,0,13,27,1
982125,0,0,0,0,0,13,28,1
984886,0,0,0,0,0,13,28,1
985375,0,0,0,0,0,13,28,1
985990,0,0,0,0,0,13,27,2
988836,0,0,0,0,0,13,27,2
989813,0,0,0,0,0,14,27,2
990126,0,0,0,0,0,14,28,2
990526,0,0,0,0,0,14,29,2
991161,0,0,0,0,0,14,29,2
991447,0,0,0,0,0,15,29,2
991717,0,0,0,0,0,16,29,2
992462,0,0,0,0,0,16,29,2
993089,0,0,0,0,0,16,29,2
993353,0,0,0,0,0,16,30,2
993776,0,0,0,0,0,16,30,2
996568,0,0,0,0,0,17,30,2
996603,0,0,0,0,0,17,30,2
997726,0,0,0,0,0,17,30,2
999486,0,0,0,0,0,18,30,2
999520,0,0,0,0,0,18,31,2
999818,0,0,0,0,0,18,31,2
999843,0,0,0,0,0,18,32,2
1000553,0,0,0,0,0,18,32,2
1000852,0,0,0,0,0,19,32,2
1001665,0,0,0,0,0,19,32,2
1002141,0,0,0,0,0,19,31,3
1002245,0,0,0,0,0,18,31,4
1002770,0,0,0,0,0,18,31,4
1003093,0,0,0,0,0,18,31,4
1003768,0,0,0,0,0,18,31,4
1003841,0,0,0,0,0,18,32,4
1004148,0,0,0,0,0,18,33,4
1004200,0,0,0,0,0,20,32,4
1004607,0,0,0,0,0,20,32,4
1005202,0,0,0,0,0,21,32,4
1005484,0,0,0,0,0,21,31,5
1005855,0,0,0,0,0,21,31,5
1006297,0,0,0,0,0,20,33,5
1006720,0,0,0,0,0,20,33,5
1007043,0,0,0,0,0,20,33,5
1007398,0,0,0,0,0,20,33,5
1007947,0,0,0,0,0,21,33,5
1009393,0,0,0,0,0,20,33,6
1009547,0,0,0,0,0,20,33,6
1011348,0,0,0,0,0,20,33,6
1012535,0,0,0,0,0,20,32,7
1013092,0,0,0,0,0,25,28,7
1013296,0,0,0,0,0,25,28,7
1013734,0,0,0,0,0,21,32,7
1014237,0,0,0,0,0,20,32,8
1020508,0,0,0,0,0,21,32,8
1021321,0,0,0,0,0,21,32,8
1022485,0,0,0,0,0,25,29,8
1022622,0,0,0,0,0,27,28,8
1022826,0,0,0,0,0,27,28,8
1022908,0,0,0,0,0,25,31,8
1023341,0,0,0,0,0,23,33,8
1023510,0,0,0,0,0,23,34,8
1023955,0,0,0,0,0,26,32,8
1024159,0,0,0,0,0,26,32,8
1024189,0,0,0,0,0,31,28,8
1024596,0,0,0,0,0,26,33,8
1025289,0,0,0,0,0,24,34,9
1025721,0,0,0,0,0,26,33,9
1025799,0,0,0,0,0,27,33,9
1026158,0,0,0,0,0,27,33,9
1026520,0,0,0,0,0,27,33,9
1027321,0,0,0,0,0,26,34,9
1028041,0,0,0,0,0,27,34,9
1028741,0,0,0,0,0,28,34,9
1029379,0,0,0,0,0,28,34,9
1029550,0,0,0,0,0,28,35,9
1030108,0,0,0,0,0,28,35,9
1030698,0,0,0,0,0,29,35,9
1032211,0,0,0,0,0,29,35,9
1033426,0,0,0,0,0,31,34,9
1033833,0,0,0,0,0,31,34,9
1033948,0,0,0,0,0,31,34,9
1034783,0,0,0,0,0,30,35,9
1037898,0,0,0,0,0,30,35,9
1040389,0,0,0,0,0,29,35,10
1041491,0,0,0,0,0,33,32,10
1041695,0,0,0,0,0,33,32,10
1042133,0,0,0,0,0,30,35,10
1042649,0,0,0,0,0,32,34,10
1043056,0,0,0,0,0,32,34,10
1043906,0,0,0,0,0,31,35,10
1045986,0,0,0,0,0,31,34,11
1050491,0,0,0,0,0,30,34,12
1058834,0,0,0,0,0,30,35,12
1059552,0,0,0,0,0,29,35,13
1061017,0,0,0,0,0,30,35,13
1062049,0,0,0,0,0,32,34,13
1062084,0,0,0,0,0,32,34,13
1062109,0,0,0,0,0,34,33,13
1062187,0,0,0,0,0,35,33,13
1062576,0,0,0,0,0,35,33,13
1063292,0,0,0,0,0,33,35,13
1064146,0,0,0,0,0,33,36,13
1064215,0,0,0,0,0,33,37,13
1064267,0,0,0,0,0,33,37,13
1066034,0,0,0,0,0,33,37,13
1067396,0,0,0,0,0,33,37,13
1067465,0,0,0,0,0,33,37,13
1068217,0,0,0,0,0,33,37,13
1068634,0,0,0,0,0,34,37,13
1069447,0,0,0,0,0,34,37,13
1071044,0,0,0,0,0,34,37,13
1071346,0,0,0,0,0,34,37,13
1071415,0,0,0,0,0,34,37,13
1071580,0,0,0,0,0,38,34,13
1071987,0,0,0,0,0,38,34,13
1072837,0,0,0,0,0,35,37,13
1078287,0,0,0,0,0,41,32,13
1078349,0,0,0,0,0,42,32,13
1078499,0,0,0,0,0,40,35,13
1078520,0,0,0,0,0,42,34,13
1078558,0,0,0,0,0,43,34,13
1078992,0,0,0,0,0,37,40,13
1080381,0,0,0,0,0,37,40,13
1081252,0,0,0,0,0,38,40,13
1081599,0,0,0,0,0,38,40,13
1081749,0,0,0,0,0,38,40,13
1081808,0,0,0,0,0,38,40,13
1082482,0,0,0,0,0,38,40,13
1083560,0,0,0,0,0,39,40,13
1085549,0,0,0,0,0,39,40,13
1085699,0,0,0,0,0,39,40,13
1085758,0,0,0,0,0,39,40,13
1086810,0,0,0,0,0,39,40,13
1087027,0,0,0,0,0,40,40,13
1087127,0,0,0,0,0,39,40,14
1088222,0,0,0,0,0,40,40,14
1090277,0,0,0,0,0,40,40,14
1090760,0,0,0,0,0,40,40,14
1091472,0,0,0,0,0,40,40,14
1092167,0,0,0,0,0,41,40,14
1092980,0,0,0,0,0,41,40,14
1093901,0,0,0,0,0,42,40,14
1094227,0,0,0,0,0,42,40,14
1095354,0,0,0,0,0,40,43,14
1095394,0,0,0,0,0,41,43,14
1095422,0,0,0,0,0,41,43,14
1095479,0,0,0,0,0,42,43,14
1095513,0,0,0,0,0,43,43,14
1095546,0,0,0,0,0,44,43,14
1095578,0,0,0,0,0,45,43,14
1095698,0,0,0,0,0,45,44,14
1095725,0,0,0,0,0,46,44,14
1095751,0,0,0,0,0,47,44,14
1095787,0,0,0,0,0,45,47,14
1095885,0,0,0,0,0,46,47,14
1095914,0,0,0,0,0,47,47,14
1097151,0,0,0,0,0,47,47,14
1098604,0,0,0,0,0,47,47,14
1098644,0,0,0,0,0,47,47,14
1098729,0,0,0,0,0,47,47,14
1098763,0,0,0,0,0,47,47,14
1098796,0,0,0,0,0,47,47,14
1098828,0,0,0,0,0,47,47,14
1098912,0,0,0,0,0,48,47,14
1098948,0,0,0,0,0,48,47,14
1098951,0,0,0,0,0,46,50,14
1098975,0,0,0,0,0,46,50,14
1098983,0,0,0,0,0,47,50,14
1099001,0,0,0,0,0,47,50,14
1099017,0,0,0,0,0,48,50,14
1099037,0,0,0,0,0,48,50,14
1099054,0,0,0,0,0,49,50,14
1099104,0,0,0,0,0,50,50,14
1099135,0,0,0,0,0,50,50,14
1099164,0,0,0,0,0,50,50,14
1099265,0,0,0,0,0,52,49,14
1099672,0,0,0,0,0,52,49,14
1100522,0,0,0,0,0,51,50,14
1101101,0,0,0,0,0,51,50,14
1101445,0,0,0,0,0,53,49,14
1101852,0,0,0,0,0,53,49,14
1102162,0,0,0,0,0,53,49,14
1102201,0,0,0,0,0,53,49,14
1102233,0,0,0,0,0,53,49,14
1102267,0,0,0,0,0,53,49,14
1102304,0,0,0,0,0,53,49,14
1102354,0,0,0,0,0,52,50,14
1102554,0,0,0,0,0,52,50,14
1102594,0,0,0,0,0,52,50,14
1102679,0,0,0,0,0,52,50,14
1102713,0,0,0,0,0,52,50,14
1102746,0,0,0,0,0,52,50,14
1102778,0,0,0,0,0,52,50,14
1102898,0,0,0,0,0,52,50,14
1102925,0,0,0,0,0,52,50,14
1102951,0,0,0,0,0,52,50,14
1102987,0,0,0,0,0,52,50,14
1103085,0,0,0,0,0,52,50,14
1103114,0,0,0,0,0,52,50,14
1105595,0,0,0,0,0,60,43,14
1105635,0,0,0,0,0,65,39,14
1105822,0,0,0,0,0,70,35,14
1106112,0,0,0,0,0,70,35,14
1106151,0,0,0,0,0,70,35,14
1106183,0,0,0,0,0,70,35,14
1106217,0,0,0,0,0,70,35,14
1106254,0,0,0,0,0,70,35,14
1106304,0,0,0,0,0,70,35,14
1107116,0,0,0,0,0,59,46,14
1111825,0,0,0,0,0,63,43,14
1112232,0,0,0,0,0,63,43,14
1113082,0,0,0,0,0,60,46,14
1114093,0,0,0,0,0,64,43,14
1114500,0,0,0,0,0,64,43,14
1114608,0,0,0,0,0,72,36,14
1115015,0,0,0,0,0,65,43,14
1115754,0,0,0,0,0,66,43,14
1116161,0,0,0,0,0,66,43,14
1116292,0,0,0,0,0,62,46,15
1117125,0,0,0,0,0,61,47,15
1118114,0,0,0,0,0,59,50,15
1119028,0,0,0,0,0,60,50,15
1119841,0,0,0,0,0,60,50,15
1121364,0,0,0,0,0,60,50,15
1125314,0,0,0,0,0,60,50,15
1128313,0,0,0,0,0,59,50,16
1129450,0,0,0,0,0,58,50,17
1133603,0,0,0,0,0,63,46,17
1134010,0,0,0,0,0,63,46,17
1134860,0,0,0,0,0,59,50,17
1149652,0,0,0,0,0,60,50,17
1150465,0,0,0,0,0,60,50,17
1151949,0,0,0,0,0,59,50,18
1152816,0,0,0,0,0,60,50,18
1155403,0,0,0,0,0,65,46,18
1155810,0,0,0,0,0,65,46,18
1156066,0,0,0,0,0,65,46,18
1156884,0,0,0,0,0,61,50,18
1157802,0,0,0,0,0,59,53,18
1158164,0,0,0,0,0,60,53,18
1158343,0,0,0,0,0,61,53,18
1160016,0,0,0,0,0,61,53,18
1161052,0,0,0,0,0,61,53,18
1161414,0,0,0,0,0,61,53,18
1161486,0,0,0,0,0,62,53,18
1161506,0,0,0,0,0,63,53,18
1161521,0,0,0,0,0,64,53,18
1161554,0,0,0,0,0,65,53,18
1161574,0,0,0,0,0,66,53,18
1161592,0,0,0,0,0,67,53,18
1161593,0,0,0,0,0,67,53,18
1161607,0,0,0,0,0,68,53,18
1161611,0,0,0,0,0,69,53,18
1161628,0,0,0,0,0,69,54,18
1163262,0,0,0,0,0,70,54,18
1164075,0,0,0,0,0,70,54,18
1164736,0,0,0,0,0,70,54,18
1164756,0,0,0,0,0,70,54,18
1164771,0,0,0,0,0,70,54,18
1164804,0,0,0,0,0,70,54,18
1164824,0,0,0,0,0,70,54,18
1164842,0,0,0,0,0,70,54,18
1164857,0,0,0,0,0,70,54,18
1164861,0,0,0,0,0,70,54,18
1164878,0,0,0,0,0,70,54,18
1165002,0,0,0,0,0,70,54,18
1165251,0,0,0,0,0,69,56,18
1165268,0,0,0,0,0,70,56,18
1165288,0,0,0,0,0,70,57,18
1165303,0,0,0,0,0,71,57,18
1165316,0,0,0,0,0,72,57,18
1165329,0,0,0,0,0,73,57,18
1165345,0,0,0,0,0,74,57,18
1165363,0,0,0,0,0,75,57,18
1165364,0,0,0,0,0,75,57,18
1165380,0,0,0,0,0,76,57,18
1165398,0,0,0,0,0,77,57,18
1165414,0,0,0,0,0,78,57,18
1165433,0,0,0,0,0,79,57,18
1165455,0,0,0,0,0,80,57,18
1165474,0,0,0,0,0,81,57,18
1165490,0,0,0,0,0,82,57,18
1165508,0,0,0,0,0,83,57,18
1165528,0,0,0,0,0,81,60,18
1165542,0,0,0,0,0,82,60,18
1165543,0,0,0,0,0,82,60,18
1167323,0,0,0,0,0,83,60,18
1167678,0,0,0,0,0,84,60,18
1167697,0,0,0,0,0,85,60,18
1167711,0,0,0,0,0,83,63,18
1167724,0,0,0,0,0,84,63,18
1167735,0,0,0,0,0,85,63,18
1167748,0,0,0,0,0,86,63,18
1167770,0,0,0,0,0,87,63,18
1168501,0,0,0,0,0,87,63,18
1168518,0,0,0,0,0,87,63,18
1168538,0,0,0,0,0,87,63,18
1168553,0,0,0,0,0,87,63,18
1168566,0,0,0,0,0,87,63,18
1168579,0,0,0,0,0,87,63,18
1168595,0,0,0,0,0,87,63,18
1168613,0,0,0,0,0,87,63,18
1168630,0,0,0,0,0,87,63,18
1168648,0,0,0,0,0,87,63,18
1168664,0,0,0,0,0,87,63,18
1168683,0,0,0,0,0,87,63,18
1168686,0,0,0,0,0,87,63,18
1168705,0,0,0,0,0,87,63,18
1168706,0,0,0,0,0,87,63,18
1168721,0,0,0,0,0,87,63,18
1168724,0,0,0,0,0,87,63,18
1168740,0,0,0,0,0,87,63,18
1168754,0,0,0,0,0,87,63,18
1168758,0,0,0,0,0,87,63,18
1168774,0,0,0,0,0,87,63,18
1168778,0,0,0,0,0,87,63,18
1168792,0,0,0,0,0,87,63,18
1168807,0,0,0,0,0,87,63,18
1168811,0,0,0,0,0,87,63,18
1168828,0,0,0,0,0,87,63,18
1170573,0,0,0,0,0,87,63,18
1170928,0,0,0,0,0,87,63,18
1170947,0,0,0,0,0,87,63,18
1170961,0,0,0,0,0,87,63,18
1170974,0,0,0,0,0,87,63,18
1170985,0,0,0,0,0,87,63,18
1170998,0,0,0,0,0,87,63,18
1171020,0,0,0,0,0,87,63,18
1172451,0,0,0,0,0,87,63,18
1172468,0,0,0,0,0,87,63,18
1172488,0,0,0,0,0,87,63,18
1172503,0,0,0,0,0,87,63,18
1172516,0,0,0,0,0,87,63,18
1172529,0,0,0,0,0,87,63,18
1172545,0,0,0,0,0,87,63,18
1172563,0,0,0,0,0,87,63,18
1172580,0,0,0,0,0,87,63,18
1172598,0,0,0,0,0,87,63,18
1172614,0,0,0,0,0,87,63,18
1172633,0,0,0,0,0,87,63,18
1172655,0,0,0,0,0,87,63,18
1172674,0,0,0,0,0,87,63,18
1172690,0,0,0,0,0,87,63,18
1172708,0,0,0,0,0,87,63,18
1172728,0,0,0,0,0,87,63,18
1172742,0,0,0,0,0,87,63,18
1174523,0,0,0,0,0,87,63,18
1174878,0,0,0,0,0,87,63,18
1174897,0,0,0,0,0,87,63,18
1174911,0,0,0,0,0,87,63,18
1174924,0,0,0,0,0,87,63,18
1174935,0,0,0,0,0,87,63,18
1174948,0,0,0,0,0,87,63,18
1174970,0,0,0,0,0,87,63,18
1178118,0,0,0,0,0,88,63,18
1181272,0,0,0,0,0,96,56,18
1181368,0,0,0,0,0,96,56,18
1181763,0,0,0,0,0,96,56,18
1182602,0,0,0,0,0,89,63,18
1182724,0,0,0,0,0,88,63,19
1185003,0,0,0,0,0,87,63,20
1185318,0,0,0,0,0,87,63,20
1191029,0,0,0,0,0,86,63,21
1194187,0,0,0,0,0,90,60,21
1194668,0,0,0,0,0,94,57,21
1195361,0,0,0,0,0,94,57,21
1195817,0,0,0,0,0,98,54,21
1196630,0,0,0,0,0,92,60,21
1198227,0,0,0,0,0,89,63,21
1204837,0,0,0,0,0,88,63,22
1207706,0,0,0,0,0,96,56,22
1208113,0,0,0,0,0,96,56,22
1208963,0,0,0,0,0,89,63,22
1223535,0,0,0,0,0,105,48,22
1223739,0,0,0,0,0,105,48,22
1224177,0,0,0,0,0,90,63,22
1233608,0,0,0,0,0,91,63,22
1233879,0,0,0,0,0,92,63,22
1234963,0,0,0,0,0,93,63,22
1236858,0,0,0,0,0,93,63,22
1237035,0,0,0,0,0,92,63,23
1237129,0,0,0,0,0,92,63,23
1238400,0,0,0,0,0,100,56,23
1238807,0,0,0,0,0,100,56,23
1239657,0,0,0,0,0,93,63,23
1240489,0,0,0,0,0,101,56,23
1240808,0,0,0,0,0,101,56,23
1241079,0,0,0,0,0,101,56,23
1241289,0,0,0,0,0,105,53,23
1241695,0,0,0,0,0,102,57,23
1242406,0,0,0,0,0,102,57,23
1243041,0,0,0,0,0,102,57,23
1244100,0,0,0,0,0,97,63,23
1245265,0,0,0,0,0,101,60,23
1245289,0,0,0,0,0,102,60,23
1245296,0,0,0,0,0,110,53,23
1245315,0,0,0,0,0,111,53,23
1245511,0,0,0,0,0,112,53,23
1245523,0,0,0,0,0,128,38,23
1245524,0,0,0,0,0,129,38,23
1245696,0,0,0,0,0,130,38,23
1245889,0,0,0,0,0,130,38,23
1246317,0,0,0,0,0,108,60,23
1247350,0,0,0,0,0,105,63,23
1248539,0,0,0,0,0,105,63,23
1248565,0,0,0,0,0,105,63,23
1248761,0,0,0,0,0,105,63,23
1248774,0,0,0,0,0,105,63,23
1248946,0,0,0,0,0,105,63,23
1251300,0,0,0,0,0,105,63,23
1251322,0,0,0,0,0,106,63,23
1251444,0,0,0,0,0,114,56,23
1251720,0,0,0,0,0,122,49,23
1251798,0,0,0,0,0,126,46,23
1251897,0,0,0,0,0,130,43,23
1252282,0,0,0,0,0,130,43,23
1252489,0,0,0,0,0,123,50,23
1252515,0,0,0,0,0,123,50,23
1252711,0,0,0,0,0,116,57,23
1252724,0,0,0,0,0,116,57,23
1252815,0,0,0,0,0,112,60,24
1252896,0,0,0,0,0,112,60,24
1252909,0,0,0,0,0,113,60,24
1253665,0,0,0,0,0,114,60,24
1254192,0,0,0,0,0,110,63,25
1254374,0,0,0,0,0,111,63,25
1254572,0,0,0,0,0,111,63,25
1255259,0,0,0,0,0,115,60,25
1255294,0,0,0,0,0,119,57,25
1255314,0,0,0,0,0,123,54,25
1255332,0,0,0,0,0,127,51,25
1255347,0,0,0,0,0,131,48,25
1256138,0,0,0,0,0,128,51,25
1256159,0,0,0,0,0,128,51,25
1256769,0,0,0,0,0,128,51,25
1257624,0,0,0,0,0,114,65,25
1258522,0,0,0,0,0,114,65,25
1260109,0,0,0,0,0,114,65,25
1261278,0,0,0,0,0,115,65,25
1261574,0,0,0,0,0,115,65,25
1262028,0,0,0,0,0,122,59,25
1262435,0,0,0,0,0,122,59,25
1262609,0,0,0,0,0,130,52,25
1263016,0,0,0,0,0,123,59,25
1263866,0,0,0,0,0,117,65,25
1264528,0,0,0,0,0,117,65,25
1268478,0,0,0,0,0,117,65,25
1271714,0,0,0,0,0,124,59,25
1272121,0,0,0,0,0,124,59,25
1272262,0,0,0,0,0,132,52,25
1272669,0,0,0,0,0,125,59,25
1273245,0,0,0,0,0,126,59,25
1273276,0,0,0,0,0,134,52,25
1273679,0,0,0,0,0,134,52,25
1274035,0,0,0,0,0,134,52,25
1274837,0,0,0,0,0,121,65,25
1275933,0,0,0,0,0,136,51,25
1276137,0,0,0,0,0,136,51,25
1276575,0,0,0,0,0,122,65,25
1277547,0,0,0,0,0,129,59,25
1277954,0,0,0,0,0,129,59,25
1278804,0,0,0,0,0,123,65,25
1278989,0,0,0,0,0,126,63,25
1279033,0,0,0,0,0,125,63,26
1279070,0,0,0,0,0,129,60,26
1279863,0,0,0,0,0,129,60,26
1280138,0,0,0,0,0,130,60,26
1281651,0,0,0,0,0,125,65,26
1283033,0,0,0,0,0,140,51,26
1283237,0,0,0,0,0,140,51,26
1283388,0,0,0,0,0,140,51,26
1283816,0,0,0,0,0,126,65,26
1284564,0,0,0,0,0,129,63,26
1284590,0,0,0,0,0,133,60,26
1284627,0,0,0,0,0,137,57,26
1284690,0,0,0,0,0,141,54,26
1284714,0,0,0,0,0,145,51,26
1284745,0,0,0,0,0,149,48,26
1285513,0,0,0,0,0,149,48,26
1286126,0,0,0,0,0,149,48,26
1286538,0,0,0,0,0,133,63,27
1287338,0,0,0,0,0,131,65,27
1293192,0,0,0,0,0,138,59,27
1293599,0,0,0,0,0,138,59,27
1294449,0,0,0,0,0,132,65,27
1297699,0,0,0,0,0,147,51,27
1297903,0,0,0,0,0,147,51,27
1298341,0,0,0,0,0,133,65,27
1300071,0,0,0,0,0,140,59,27
1300478,0,0,0,0,0,140,59,27
1301328,0,0,0,0,0,134,65,27
1303089,0,0,0,0,0,133,65,28
1312082,0,0,0,0,0,148,51,28
1312286,0,0,0,0,0,148,51,28
1312724,0,0,0,0,0,134,65,28
1322871,0,0,0,0,0,136,64,28
1324496,0,0,0,0,0,136,64,28
1326576,0,0,0,0,0,142,59,28
1326983,0,0,0,0,0,142,59,28
1327421,0,0,0,0,0,135,65,29
1333347,0,0,0,0,0,134,65,30
1334618,0,0,0,0,0,133,65,31
1336414,0,0,0,0,0,140,59,31
1336821,0,0,0,0,0,140,59,31
1337671,0,0,0,0,0,134,65,31
1339183,0,0,0,0,0,141,59,31
1339590,0,0,0,0,0,141,59,31
1340440,0,0,0,0,0,135,65,31
1350010,0,0,0,0,0,142,59,31
1350417,0,0,0,0,0,142,59,31
1351267,0,0,0,0,0,136,65,31
1355804,0,0,0,0,0,151,51,31
1356008,0,0,0,0,0,151,51,31
1356446,0,0,0,0,0,137,65,31
1357023,0,0,0,0,0,152,51,31
1357227,0,0,0,0,0,152,51,31
1357665,0,0,0,0,0,138,65,31
1359082,0,0,0,0,0,139,65,31
1362332,0,0,0,0,0,139,65,31
1365390,0,0,0,0,0,140,65,31
1366282,0,0,0,0,0,140,65,31
1368361,0,0,0,0,0,155,51,31
1368374,0,0,0,0,0,171,36,31
1368577,0,0,0,0,0,171,36,31
1368640,0,0,0,0,0,171,36,31
1369073,0,0,0,0,0,142,65,31
1369754,0,0,0,0,0,146,62,31
1370008,0,0,0,0,0,149,60,31
1370757,0,0,0,0,0,149,60,31
1371383,0,0,0,0,0,149,60,31
1371390,0,0,0,0,0,153,57,31
1371422,0,0,0,0,0,157,54,31
1372227,0,0,0,0,0,151,60,31
1372590,0,0,0,0,0,151,60,31
1372983,0,0,0,0,0,167,45,31
1372999,0,0,0,0,0,183,30,31
1373136,0,0,0,0,0,187,27,31
1373330,0,0,0,0,0,181,33,31
1373759,0,0,0,0,0,152,62,31
1373901,0,0,0,0,0,155,60,31
1374523,0,0,0,0,0,155,60,31
1375180,0,0,0,0,0,153,62,31
1376661,0,0,0,0,0,150,65,31
1378443,0,0,0,0,0,154,62,31
1378546,0,0,0,0,0,157,60,31
1379333,0,0,0,0,0,157,60,31
1379949,0,0,0,0,0,157,60,31
1381373,0,0,0,0,0,152,65,31
1384680,0,0,0,0,0,159,59,31
1385087,0,0,0,0,0,159,59,31
1385937,0,0,0,0,0,153,65,31
1409023,0,0,0,0,0,160,59,31
1409430,0,0,0,0,0,160,59,31
1410280,0,0,0,0,0,154,65,31
1416312,0,0,0,0,0,153,65,32
1422864,0,0,0,0,0,160,59,32
1423271,0,0,0,0,0,160,59,32
1424121,0,0,0,0,0,154,65,32
1431972,0,0,0,0,0,158,62,32
1432024,0,0,0,0,0,161,60,32
1432085,0,0,0,0,0,165,57,32
1432295,0,0,0,0,0,169,54,32
1433027,0,0,0,0,0,169,54,32
1433657,0,0,0,0,0,169,54,32
1435036,0,0,0,0,0,158,65,32
1446946,0,0,0,0,0,156,66,33
1450085,0,0,0,0,0,157,66,33
1450087,0,0,0,0,0,173,51,33
1450291,0,0,0,0,0,173,51,33
1450729,0,0,0,0,0,158,66,33
1453335,0,0,0,0,0,158,66,33
1453768,0,0,0,0,0,157,66,34
1457285,0,0,0,0,0,157,66,34
1462880,0,0,0,0,0,161,63,34
1463221,0,0,0,0,0,169,56,34
1463628,0,0,0,0,0,169,56,34
1464254,0,0,0,0,0,162,63,34
1465711,0,0,0,0,0,159,66,34
1466312,0,0,0,0,0,163,63,34
1466925,0,0,0,0,0,159,66,35
1495907,0,0,0,0,0,163,63,35
1496720,0,0,0,0,0,163,63,35
1497030,0,0,0,0,0,167,60,35
1497843,0,0,0,0,0,164,63,35
1498794,0,0,0,0,0,168,60,35
1499607,0,0,0,0,0,165,63,35
1500042,0,0,0,0,0,169,60,35
1500855,0,0,0,0,0,166,63,35
1501448,0,0,0,0,0,174,56,35
1501577,0,0,0,0,0,178,53,35
1501968,0,0,0,0,0,175,56,35
1502683,0,0,0,0,0,168,63,35
1504207,0,0,0,0,0,165,66,35
1523791,0,0,0,0,0,173,59,35
1524198,0,0,0,0,0,173,59,35
1525048,0,0,0,0,0,166,66,35
1535086,0,0,0,0,0,165,66,36
1541381,0,0,0,0,0,166,66,36
1542152,0,0,0,0,0,170,63,36
1542772,0,0,0,0,0,170,63,36
1542833,0,0,0,0,0,174,60,36
