time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
7586650,772,1,6008657,6008657,7586650,1577993,1577993,1552757,25236,39,0
7633543,853,4,6487495,6487495,7633543,1146048,1146048,969833,176215,2,0
7638366,784,1,6049141,6049141,7638366,1589225,1589225,1544182,45043,47,0
7647092,902,1,6581489,6591789,7647092,1055303,1065603,1055303,10300,25,0
7695979,762,1,5987082,5987082,7695979,1708897,1708897,1644201,64696,57,0
7745628,851,4,6481867,6481867,7745628,1263761,1263761,1039896,223865,2,0
7775273,973,1,7774433,7774433,7775273,840,840,840,0,0,0
7783411,981,1,7782507,7782507,7783411,904,904,904,0,0,0
7783531,969,2,7770158,7770158,7783531,13373,13373,13373,0,0,0
7787393,975,1,7774723,7774723,7787393,12670,12670,12670,0,0,0
7787507,667,1,4993941,5227470,7787507,2560037,2793566,2368298,425268,113,0
7789460,982,1,7787734,7787734,7789460,1726,1726,1726,0,0,0
7797196,970,2,7770158,7770158,7797196,27038,27038,27038,0,0,0
7811787,879,4,6533296,6782555,7811787,1029232,1278491,1029232,249259,0,0
7837454,847,4,6479879,6481700,7837454,1355754,1357575,1058543,299032,1,0
7841324,974,1,7774511,7774511,7841324,66813,66813,66813,0,0,0
7857626,872,4,6512847,6805670,7857626,1051956,1344779,1051956,292823,0,0
7860443,977,1,7781473,7781473,7860443,78970,78970,78970,0,0,0
7948829,531,4,4433325,5760891,7948829,2187938,3515504,1850327,1665177,1,0
7965185,844,1,6479542,6479542,7965185,1485643,1485643,1366682,118961,49,0
7988636,971,1,7772019,7772019,7988636,216617,216617,216617,0,0,0
7994127,985,1,7910536,7910536,7994127,83591,83591,83591,0,0,0
8006942,825,2,6431045,6431045,8006942,1575897,1575897,1391142,184755,17,0
8078118,972,1,7773798,7773798,8078118,304320,304320,304320,0,0,0
8141808,978,1,7781473,7781473,8141808,360335,360335,360335,0,0,0
8173585,976,1,7778788,7778788,8173585,394797,394797,394797,0,0,0
8179799,455,2,4116253,4568328,8179799,3611471,4063546,2457679,1605867,69,0
8260737,317,4,3082227,3446834,8260737,4813903,5178510,2146327,3032183,5,0
8317192,984,2,7874425,7874425,8317192,442767,442767,442767,0,0,0
8317210,806,1,6184167,6184167,8317210,2133043,2133043,1956129,176914,51,0
8355956,242,1,2737938,2737938,8355956,5618018,5618018,3505164,2112854,271,0
8416169,983,1,7858722,7858722,8416169,557447,557447,557447,0,0,0
8428034,489,4,4289677,5934936,8428034,2493098,4138357,1899632,2238725,2,0
8465260,906,1,6591790,6679595,8465260,1785665,1873470,1782389,91081,30,0
8499031,707,1,5218046,5429889,8499031,3069142,3280985,2780064,500921,124,0
8551231,919,4,6668807,7066260,8551231,1484971,1882424,1484971,397453,0,0
8660262,979,1,7781994,7781994,8660262,878268,878268,878268,0,0,0
8700531,876,4,6521855,7181487,8700531,1519044,2178676,1519044,659632,0,0
8733349,815,4,6311061,6332654,8733349,2400695,2422288,1690028,732260,1,0
8784076,801,4,6134724,6296111,8784076,2487965,2649352,1751752,897600,1,0
8793587,790,4,6069134,6298793,8793587,2494794,2724453,1752086,972367,1,0
8835137,796,4,6115474,6302082,8835137,2533055,2719663,1763884,955779,1,0
8852201,440,1,4028354,4238909,8852201,4613292,4823847,3119348,1704499,170,0
8926261,980,1,7781996,7781996,8926261,1144265,1144265,1144265,0,0,0
9057542,923,1,6677852,6712451,9057542,2345091,2379690,2345091,34599,50,0
9110715,383,1,3626130,3747878,9110715,5362837,5484585,3419004,2065581,248,0
9119256,196,4,2283834,2342061,9119256,6777195,6835422,2212199,4623223,6,0
9282587,357,1,3547060,3547060,9282587,5735527,5735527,3509465,2226062,249,0
9358551,840,4,6464705,7414570,9358551,1943981,2893846,1943981,949865,0,0
9465001,522,1,4399695,5617524,9465001,3847477,5065306,3479072,1586234,215,0
9470851,625,4,4845931,5957181,9470851,3513670,4624920,2128035,2496885,1,0
9489943,967,1,7742218,7742218,9489943,1747725,1747725,1747725,0,0,0
9503803,900,1,6577816,6735915,9503803,2767888,2925987,2767888,158099,82,0
9525533,331,1,3363770,3363770,9525533,6161763,6161763,3680212,2481551,241,0
9602441,798,4,6127246,7447948,9602441,2154493,3475195,2154493,1320702,0,0
9647320,498,4,4324607,7453331,9647320,2193989,5322713,2193989,3128724,0,0
9684664,306,4,3044558,7488218,9684664,2196446,6640106,2196446,4443660,0,0
9762508,428,4,3966537,7499094,9762508,2263414,5795971,2263414,3532557,0,0
9781869,641,1,4910787,5695049,9781869,4086820,4871082,3615552,1255530,187,0
9804349,968,1,7742218,7742218,9804349,2062131,2062131,2062131,0,0,0
9827203,287,4,2974311,7518005,9827203,2309198,6852892,2309198,4543694,0,0
9859033,448,4,4078122,7549655,9859033,2309378,5780911,2309378,3471533,0,0
9865801,785,1,6049141,6050288,9865801,3815513,3816660,3321733,494927,121,0
9883971,234,4,2591609,7559321,9883971,2324650,7292362,2324650,4967712,0,0
9921456,958,1,7072849,7072849,9921456,2848607,2848607,2848607,0,27,0
9980482,624,4,4842455,7633543,9980482,2346939,5138027,2346939,2791088,0,0
10071974,547,1,4569354,5704317,10071974,4367657,5502620,3743719,1758901,180,0
10200661,814,4,6311058,7745628,10200661,2455033,3889603,2424719,1464884,1,0
10326312,417,4,3817009,7837454,10326312,2488858,6509303,2488858,4020445,0,0
10364096,838,4,6462488,7857626,10364096,2506470,3901608,2506470,1395138,0,0
10367490,558,1,4615077,5720750,10367490,4646740,5752413,3974181,1778232,182,0
10404387,955,1,7053431,7053431,10404387,3350956,3350956,3342457,8499,63,0
10502315,405,1,3738580,5729450,10502315,4772865,6763735,4064093,2699642,178,0
10585024,461,4,4129470,7948829,10585024,2636195,6455554,2636195,3819359,0,0
10598664,704,1,5217024,5734881,10598664,4863783,5381640,4099857,1281783,168,0
10772713,664,1,4961283,5741917,10772713,5030796,5811430,4119912,1691518,144,0
10917324,691,4,5110027,8260737,10917324,2656587,5807297,2656587,3150710,0,0
11008862,706,1,5218045,5747170,11008862,5261692,5790817,4145345,1645472,116,0
11013022,387,4,3637157,8317192,11013022,2695830,7375865,2695830,4680035,0,0
11195887,467,4,4145359,8428034,11195887,2767853,7050528,2767853,4282675,0,0
11306033,501,1,4345679,5891800,11306033,5414233,6960354,4172723,2787631,84,0
11332862,388,4,3640355,8551231,11332862,2781631,7692507,2781631,4910876,0,0
11531756,745,1,5477249,5896988,11531756,5634768,6054507,4182750,1871757,64,0
11674192,846,4,6479878,8700531,11674192,2973661,5194314,2973661,2220653,0,0
11752468,538,4,4527004,8733349,11752468,3019119,7225464,3019119,4206345,0,0
11800063,824,1,6430422,6919942,11800063,4880121,5369641,4252441,1117200,51,0
11808422,344,4,3452703,8784076,11808422,3024346,8355719,3024346,5331373,0,0
11901239,514,4,4381717,8793587,11901239,3107652,7519522,3107652,4411870,0,0
11953805,413,4,3794017,8835137,11953805,3118668,8159788,3118668,5041120,0,0
12243462,479,2,4244520,5985185,12243462,6258277,7998942,4361788,3637154,43,0
12270327,368,4,3583142,9119256,12270327,3151071,8687185,3151071,5536114,0,0
12292546,829,1,6437338,7149001,12292546,5143545,5855208,4568374,1286834,51,0
12466110,471,4,4195333,9282587,12466110,3183523,8270777,3183523,5087254,0,0
12566923,322,4,3105066,9358551,12566923,3208372,9461857,3208372,6253485,0,0
12696379,848,4,6481379,9470851,12696379,3225528,6215000,3225528,2989472,0,0
12832739,839,4,6462515,9602441,12832739,3230298,6370224,3230298,3139926,0,0
12983291,833,1,6448012,7181320,12983291,5801971,6535279,5046776,1488503,52,0
12983984,239,4,2724456,9647320,12983984,3336664,10259528,3336664,6922864,0,0
13045668,185,4,2247237,9684664,13045668,3361004,10798431,3361004,7437427,0,0
13137751,240,2,2728286,3210266,13137751,9927485,10409465,4988621,5420844,65,0
13154496,180,4,2246791,9762508,13154496,3391988,10907705,3391988,7515717,0,0
13259982,690,4,5109224,9827203,13259982,3432779,8150758,3432779,4717979,0,0
13463782,908,4,6631279,9859033,13463782,3604749,6832503,3604749,3227754,0,0
13510321,206,4,2360619,9883971,13510321,3626350,11149702,3626350,7523352,0,0
13718756,19,4,276110,276110,13718756,13442646,13442646,5511053,7931593,17,0
13816418,964,4,7354701,10071974,13816418,3744444,6461717,3744444,2717273,0,0
13878595,419,2,3877453,8660262,13878595,5218333,10001142,5218333,4782809,29,0
14008816,689,4,5096136,10200661,14008816,3808155,8912680,3808155,5104525,0,0
14188819,430,4,3974528,10326312,14188819,3862507,10214291,3862507,6351784,0,0
14239771,432,4,3980458,10364096,14239771,3875675,10259313,3875675,6383638,0,0
14546505,609,4,4808564,10585024,14546505,3961481,9737941,3961481,5776460,0,0
14696363,626,4,4847985,10598664,14696363,4097699,9848378,4097699,5750679,0,0
14917417,904,2,6584791,8852201,14917417,6065216,8332626,5565934,2766692,18,0
15091006,209,4,2360620,10917324,15091006,4173682,12730386,4173682,8556704,0,0
15591235,682,4,5039503,11013022,15591235,4578213,10551732,4578213,5973519,0,0
15776266,167,4,2161010,11195887,15776266,4580379,13615256,4580379,9034877,0,0
16170901,149,4,2036622,11332862,16170901,4838039,14134279,4838039,9296240,0,0
16557151,183,4,2246968,11674192,16557151,4882959,14310183,4882959,9427224,0,0
16727893,82,4,1307066,1307066,16727893,15420827,15420827,5710224,9710603,1,0
17063485,518,4,4386516,11808422,17063485,5255063,12676969,5255063,7421906,0,0
17369521,178,4,2246734,11901239,17369521,5468282,15122787,5468282,9654505,0,0
17513638,677,4,5013472,11953805,17513638,5559833,12500166,5559833,6940333,0,0
17836655,811,4,6205706,12243462,17836655,5593193,11630949,5593193,6037756,0,0
17897776,211,4,2360625,12270327,17897776,5627449,15537151,5627449,9909702,0,0
17977843,792,4,6083650,12292546,17977843,5685297,11894193,5685297,6208896,0,0
18326671,611,4,4810870,12466110,18326671,5860561,13515801,5860561,7655240,0,0
18493254,767,4,6000849,12566923,18493254,5926331,12492405,5926331,6566074,0,0
18645648,335,4,3392448,12696379,18645648,5949269,15253200,5949269,9303931,0,0
18890538,877,4,6532476,12832739,18890538,6057799,12358062,6057799,6300263,0,0
19011447,823,2,6430228,9804349,19011447,9207098,12581219,9207098,3374121,34,0
19305652,512,4,4373711,12983984,19305652,6321668,14931941,6321668,8610273,0,0
19475612,203,4,2360616,13045668,19475612,6429944,17114996,6429944,10685052,0,0
19790369,40,2,587485,587485,19790369,19202884,19202884,11167541,8035343,126,0
19837842,192,4,2271389,13137751,19837842,6700091,17566453,6700091,10866362,0,0
20040768,549,4,4574969,13154496,20040768,6886272,15465799,6886272,8579527,0,0
20625776,747,4,5530356,13259982,20625776,7365794,15095420,7365794,7729626,0,0
20904258,253,4,2765561,13463782,20904258,7440476,18138697,7440476,10698221,0,0
21237488,327,4,3127782,13510321,21237488,7727167,18109706,7727167,10382539,0,0
21534915,564,4,4695321,13718756,21534915,7816159,16839594,7816159,9023435,0,0
21672837,536,4,4469635,13816418,21672837,7856419,17203202,7856419,9346783,0,0
21923668,184,4,2247206,14008816,21923668,7914852,19676462,7914852,11761610,0,0
22163842,201,4,2360616,14188819,22163842,7975023,19803226,7975023,11828203,0,0
22640351,121,4,1721528,1721528,22640351,20918823,20918823,8720351,12198472,1,0
22862909,46,2,714019,714019,22862909,22148890,22148890,11376803,10772087,78,0
23061045,115,4,1695296,1695296,23061045,21365749,21365749,8755596,12610153,1,0
23335883,179,4,2246734,14696363,23335883,8639520,21089149,8639520,12449629,0,0
23795763,791,4,6069250,15091006,23795763,8704757,17726513,8704757,9021756,0,0
24475543,802,4,6134728,15591235,24475543,8884308,18340815,8884308,9456507,0,0
24670547,427,4,3966520,15776266,24670547,8894281,20704027,8894281,11809746,0,0
25079546,873,4,6512848,16170901,25079546,8908645,18566698,8908645,9658053,0,0
25536979,519,4,4386526,16557151,25536979,8979828,21150453,8979828,12170625,0,0
26166685,946,4,7008630,16727893,26166685,9438792,19158055,9438792,9719263,0,0
26627608,460,4,4129096,17063485,26627608,9564123,22498512,9564123,12934389,0,0
27065713,129,4,1821515,1855893,27065713,25209820,25244198,9768011,15476187,1,0
27473941,836,4,6462101,17513638,27473941,9960303,21011840,9960303,11051537,0,0
28316205,282,2,2971942,11800063,28316205,16516142,25344263,13842187,11502076,13,0
28499499,236,4,2636760,17836655,28499499,10662844,25862739,10662844,15199895,0,0
28846766,963,4,7337591,17897776,28846766,10948990,21509175,10948990,10560185,0,0
29119105,606,4,4804855,17977843,29119105,11141262,24314250,11141262,13172988,0,0
29622003,628,4,4867324,18326671,29622003,11295332,24754679,11295332,13459347,0,0
30202207,166,4,2097269,18493254,30202207,11708953,28104938,11708953,16395985,0,0
30469563,431,4,3980444,18645648,30469563,11823915,26489119,11823915,14665204,0,0
30819478,391,4,3654706,18890538,30819478,11928940,27164772,11928940,15235832,0,0
31405709,554,4,4592449,19305652,31405709,12100057,26813260,12100057,14713203,0,0
31617959,447,4,4066328,19475612,31617959,12142347,27551631,12142347,15409284,0,0
32098373,69,4,1176018,1176018,32098373,30922355,30922355,12931591,17990764,1,0
32737778,760,4,5869646,20040768,32737778,12697010,26868132,12697010,14171122,0,0
33355045,48,2,996104,996104,33355045,32358941,32358941,15381948,16976993,43,0
33628717,748,4,5530424,20625776,33628717,13002941,28098293,13002941,15095352,0,0
34124247,758,4,5867365,20904258,34124247,13219989,28256882,13219989,15036893,0,0
34524610,150,4,2036839,21237488,34524610,13287122,32487771,13287122,19200649,0,0
34983002,204,4,2360617,21534915,34983002,13448087,32622385,13448087,19174298,0,0
35362475,728,4,5376990,21672837,35362475,13689638,29985485,13689638,16295847,0,0
35625930,521,4,4395791,21923668,35625930,13702262,31230139,13702262,17527877,0,0
35926257,813,4,6210513,22163842,35926257,13762415,29715744,13762415,15953329,0,0
36508690,355,4,3544128,22640351,36508690,13868339,32964562,13868339,19096223,0,0
36956368,390,4,3654525,23061045,36956368,13895323,33301843,13895323,19406520,0,0
37398618,416,4,3816980,23335883,37398618,14062735,33581638,14062735,19518903,0,0
38098703,799,4,6133054,23795763,38098703,14302940,31965649,14302940,17662709,0,0
39209083,400,2,3699634,19790369,39209083,19418714,35509449,19418714,16090735,14,0
39336441,528,4,4409989,24475543,39336441,14860898,34926452,14860898,20065554,0,0
39612965,230,4,2579225,24670547,39612965,14942418,37033740,14942418,22091322,0,0
40162551,468,4,4145383,25079546,40162551,15083005,36017168,15083005,20934163,0,0
42396742,35,2,519236,519236,42396742,41877506,41877506,20922066,20955440,42,0
42439900,450,4,4094914,25536979,42439900,16902921,38344986,16902921,21442065,0,0
43488133,197,4,2352993,26166685,43488133,17321448,41135140,17321448,23813692,0,0
45345101,326,4,3127777,26627608,45345101,18717493,42217324,18717493,23499831,0,0
46162086,75,4,1221987,1221987,46162086,44940099,44940099,19651592,25288507,2,0
47109448,843,4,6468333,27473941,47109448,19635507,40641115,19635507,21005608,0,0
48185352,249,4,2763018,28499499,48185352,19685853,45422334,19685853,25736481,0,0
48610830,90,4,1330843,1330843,48610830,47279987,47279987,20138019,27141968,9,0
49464389,563,4,4695290,29119105,49464389,20345284,44769099,20345284,24423815,0,0
50494701,94,4,1388150,1388150,50494701,49106551,49106551,21162365,27944186,3,0
51652289,817,2,6419521,28316205,51652289,23336084,45232768,23336084,21896684,4,0
52509933,250,4,2763451,30202207,52509933,22307726,49746482,22307726,27438756,0,0
53465835,444,4,4040789,30469563,53465835,22996272,49425046,22996272,26428774,0,0
55997454,324,4,3118878,30819478,55997454,25177976,52878576,25177976,27700600,0,0
59214181,325,1,3124356,3237223,59214181,55976958,56089825,32965986,23123839,123,0
60434508,61,4,1108307,1108307,60434508,59326201,59326201,29356132,29970069,2,0
62779388,44,4,693194,693194,62779388,62086194,62086194,31619143,30467051,36,0
63611129,81,4,1305672,1305672,63611129,62305457,62305457,31198996,31106461,22,0
64808995,229,4,2574992,33628717,64808995,31180278,62234003,31180278,31053725,0,0
66322303,370,4,3592464,34124247,66322303,32198056,62729839,32198056,30531783,0,0
67128274,559,4,4639376,34524610,67128274,32603664,62488898,32603664,29885234,0,0
69260234,684,4,5060912,34983002,69260234,34277232,64199322,34277232,29922090,0,0
95877160,585,4,4744480,35362475,95877160,60514685,91132680,60514685,30617995,0,0
